,Timestamp,Data1,Data2,Label
822,16.96,-258.76,-148.91,0
823,16.97,-37.83,52.81,0
824,16.99,-176.19,-98.82,0
825,17.0,-35.7,-88.22,0
826,17.01,-75.68,-145.77,0
827,17.03,2.98,-68.5,0
828,17.04,76.28,-4.26,0
829,17.05,57.86,19.02,0
830,17.06,43.61,47.42,0
831,17.08,24.02,101.43,0
832,17.09,-71.29,97.07,0
833,17.11,-63.97,109.27,0
834,17.12,-70.15,145.64,0
835,17.13,-96.75,127.58,0
836,17.15,-81.81,127.1,0
837,17.16,-56.73,151.28,0
838,17.17,-74.4,124.96,0
839,17.19,-58.45,115.77,0
840,17.2,-37.11,133.46,0
841,17.21,-44.5,141.07,0
842,17.23,-26.01,216.27,0
843,17.24,11.52,251.02,0
844,17.25,-35.77,230.12,0
845,17.27,12.76,188.64,0
846,17.28,25.48,172.49,0
847,17.29,14.08,104.74,0
848,17.31,37.24,80.48,0
849,17.32,53.1,57.0,0
850,17.33,28.19,-14.43,0
851,17.35,42.23,-39.2,0
852,17.36,71.02,-58.24,0
853,17.37,37.99,-112.23,0
854,17.39,75.15,-135.74,0
855,17.4,66.72,-136.41,0
856,17.41,42.28,-172.28,0
857,17.43,88.55,-192.21,0
858,17.44,93.22,-187.55,0
859,17.45,53.96,-206.88,0
860,17.47,63.14,-202.92,0
861,17.48,81.63,-196.08,0
862,17.49,49.59,-212.18,0
863,17.51,49.28,-231.66,0
864,17.52,82.78,-204.48,0
865,17.53,32.29,-206.76,0
866,17.55,43.09,-191.62,0
867,17.56,61.92,-179.52,0
868,17.57,10.49,-189.03,0
869,17.59,39.35,-188.84,0
870,17.6,48.15,-122.87,0
871,17.61,0.03,-153.6,0
872,17.63,20.7,-136.7,0
873,17.64,34.24,-82.46,0
874,17.65,-20.71,-71.11,0
875,17.67,4.88,-82.89,0
876,17.68,20.04,-68.53,0
877,17.69,-19.01,-57.7,0
878,17.7,-2.46,-38.43,0
879,17.72,0.17,-1.6,0
880,17.73,-36.87,-19.11,0
881,17.75,-21.47,-10.23,0
882,17.76,8.55,30.75,0
883,17.77,-36.0,23.82,0
884,17.79,-16.87,26.09,0
885,17.8,-3.96,83.7,0
886,17.81,-30.53,68.61,0
887,17.83,-20.66,48.75,0
888,17.84,-5.15,79.78,0
889,17.85,-48.34,91.23,0
890,17.87,-15.15,79.96,0
891,17.88,-6.44,91.49,0
892,17.89,-26.36,104.79,0
893,17.91,-12.12,57.22,0
894,17.92,-10.66,92.58,0
895,17.93,-30.15,61.97,0
896,17.95,-24.4,44.33,0
897,17.96,-6.36,93.47,0
898,17.97,-29.31,85.12,0
899,17.99,-29.58,80.07,0
900,18.0,3.02,103.77,0
901,18.01,-56.05,99.99,0
902,18.03,-19.09,76.26,0
903,18.04,-32.31,71.96,0
904,18.05,-23.73,99.59,0
905,18.07,-18.62,80.83,0
906,18.08,-8.23,66.39,0
907,18.09,-31.19,40.09,0
908,18.11,-22.22,63.33,1
909,18.12,12.92,76.32,1
910,18.13,-13.65,48.91,1
911,18.15,-13.72,37.72,1
912,18.16,1.43,53.07,1
913,18.17,-15.33,58.61,1
914,18.19,-7.25,64.46,1
915,18.2,-19.09,141.44,1
916,18.21,-108.89,262.59,1
917,18.23,165.66,406.8,1
918,18.24,253.0,280.21,1
919,18.25,-150.17,225.19,1
920,18.27,53.95,117.82,1
921,18.28,-402.68,77.56,1
922,18.29,-105.8,6.25,1
923,18.31,-114.47,-53.44,1
924,18.32,410.51,-78.6,1
925,18.33,-72.0,-120.5,1
926,18.34,-151.55,-160.86,1
927,18.36,-241.6,-166.29,1
928,18.37,-164.37,-189.55,1
929,18.39,-37.54,-214.67,1
930,18.4,-93.81,-204.34,1
931,18.41,162.38,-213.95,1
932,18.43,186.66,-226.0,1
933,18.44,414.64,-205.57,1
934,18.45,250.0,-204.41,1
935,18.47,134.59,-208.97,1
936,18.48,41.89,-182.09,1
937,18.49,68.51,-199.8,1
938,18.51,290.61,-204.81,1
939,18.52,-43.98,-188.93,1
940,18.53,48.04,-271.96,1
941,18.55,-34.6,-393.18,1
942,18.56,-40.1,-396.71,1
943,18.57,-68.67,-136.64,1
944,18.59,-111.65,-422.63,1
945,18.6,106.46,-444.1,1
946,18.61,-21.67,-214.2,1
947,18.63,102.52,154.89,1
948,18.64,-277.58,203.76,1
949,18.65,-161.15,285.52,1
950,18.67,81.83,190.44,1
951,18.68,214.41,260.29,1
952,18.69,-74.31,380.59,1
953,18.71,181.78,-52.16,1
954,18.72,107.65,390.47,1
955,18.73,-61.33,85.62,1
956,18.75,164.6,362.86,1
957,18.76,179.28,-52.2,1
958,18.77,-92.45,518.63,1
959,18.79,-4.4,-156.45,1
960,18.8,-142.65,250.26,1
961,18.81,-4.79,373.63,1
962,18.83,-200.09,298.33,1
963,18.84,60.53,264.28,1
964,18.85,-197.73,84.41,1
965,18.87,9.77,76.59,1
966,18.88,-243.16,415.67,1
967,18.89,-101.96,-103.14,1
968,18.91,-145.36,-83.34,0
969,18.92,270.94,-299.54,0
970,18.93,178.71,-46.09,0
971,18.95,-143.95,78.27,0
972,18.96,-97.67,-46.43,0
973,18.97,-143.2,-167.44,0
974,18.98,-112.35,-279.48,0
975,19.0,-87.3,-158.5,0
976,19.01,-54.87,-110.04,0
977,19.025,-28.93,-68.46,0
978,19.04,-9.05,-14.63,0
979,19.05,-46.08,33.14,0
980,19.07,-12.54,43.54,0
981,19.08,-13.47,82.17,0
982,19.09,-30.68,106.31,0
983,19.11,-42.2,99.63,0
984,19.12,-33.28,119.77,0
985,19.13,-23.28,133.7,0
986,19.15,-24.08,115.21,0
987,19.16,-2.68,124.08,0
988,19.17,-6.63,129.03,0
989,19.19,12.88,111.77,0
990,19.2,23.38,179.41,0
991,19.21,12.13,276.23,0
992,19.23,11.53,267.18,0
993,19.24,44.74,229.65,0
994,19.25,24.3,213.1,0
995,19.27,30.02,166.52,0
996,19.28,46.19,110.76,0
997,19.29,33.4,88.42,0
998,19.31,31.25,33.84,0
999,19.32,56.27,-33.43,0
1000,19.33,47.17,-28.18,0
1001,19.35,31.29,-90.86,0
1002,19.36,39.97,-131.35,0
1003,19.37,48.48,-128.91,0
1004,19.39,40.88,-160.24,0
1005,19.4,41.14,-207.52,0
1006,19.41,28.95,-202.59,0
1007,19.43,9.3,-216.45,0
1008,19.44,33.05,-220.92,0
1009,19.45,33.25,-212.66,0
1010,19.47,29.57,-229.44,0
1011,19.48,36.46,-230.41,0
1012,19.49,36.52,-197.13,0
1013,19.51,24.33,-215.59,0
1014,19.52,27.59,-217.58,0
1015,19.53,27.51,-193.13,0
1016,19.55,13.12,-183.55,0
1017,19.56,12.71,-179.5,0
1018,19.57,24.29,-155.96,0
1019,19.59,14.28,-148.1,0
1020,19.6,16.33,-151.41,0
1021,19.61,9.08,-105.29,0
1022,19.62,-1.4,-91.39,0
1023,19.64,11.4,-102.97,0
1024,19.65,2.33,-67.7,0
1025,19.67,-2.7,-35.48,0
1026,19.68,5.62,-44.02,0
1027,19.69,2.53,-11.14,0
1028,19.71,-18.55,-3.05,0
1029,19.72,-6.83,-7.58,0
1030,19.73,-10.82,10.05,0
1031,19.75,-17.82,34.07,0
1032,19.76,8.87,19.9,0
1033,19.77,-20.3,70.62,0
1034,19.79,-26.71,53.67,0
1035,19.8,-15.67,58.84,0
1036,19.81,4.59,85.55,0
1037,19.83,-31.01,76.2,0
1038,19.84,-23.38,62.19,0
1039,19.85,-18.29,101.51,0
1040,19.87,-17.3,89.86,0
1041,19.88,-14.02,73.46,0
1042,19.89,-10.41,93.61,0
1043,19.91,-28.18,99.87,0
1044,19.92,-8.08,75.25,0
1045,19.93,-3.04,105.05,0
1046,19.95,-24.66,97.73,0
1047,19.96,-11.15,72.65,0
1048,19.97,-3.41,91.79,0
1049,19.99,-25.65,64.12,0
1050,20.0,-5.57,72.93,0
1051,20.01,-17.56,114.07,0
1052,20.03,-33.58,92.97,0
1053,20.04,-23.36,46.61,0
1054,20.05,26.43,79.71,0
1055,20.07,-11.49,86.29,0
1056,20.08,7.13,47.72,0
1057,20.09,4.98,78.32,0
1058,20.11,-20.03,51.29,1
1059,20.12,5.37,31.41,1
1060,20.13,-2.3,60.52,1
1061,20.15,-19.71,32.84,1
1062,20.16,0.47,37.37,1
1063,20.17,19.89,94.48,1
1064,20.19,-70.67,137.01,1
1065,20.2,23.46,284.92,1
1066,20.21,-124.67,396.05,1
1067,20.23,331.96,240.69,1
1068,20.24,-284.26,185.43,1
1069,20.25,-34.2,122.87,1
1070,20.26,-182.66,39.16,1
1071,20.28,-174.23,-17.34,1
1072,20.29,353.22,-42.3,1
1073,20.3,-302.11,-105.33,1
1074,20.32,261.41,-138.09,1
1075,20.33,-364.98,-144.03,1
1076,20.35,-73.68,-186.39,1
1077,20.36,139.43,-201.96,1
1078,20.37,-7.36,-190.6,1
1079,20.39,-76.48,-218.3,1
1080,20.4,389.63,-221.34,1
1081,20.41,70.46,-198.44,1
1082,20.43,142.31,-217.09,1
1083,20.44,-79.97,-210.84,1
1084,20.45,200.37,-184.85,1
1085,20.47,213.66,-302.95,1
1086,20.48,260.12,-414.3,1
1087,20.49,60.22,-405.87,1
1088,20.51,330.11,-568.63,1
1089,20.52,75.9,128.33,1
1090,20.53,143.06,-333.44,1
1091,20.55,8.87,-68.29,1
1092,20.56,-23.28,37.86,1
1093,20.57,174.12,-61.74,1
1094,20.59,-175.59,51.0,1
1095,20.6,28.56,-185.5,1
1096,20.61,7.05,237.54,1
1097,20.63,-161.91,-232.62,1
1098,20.64,74.14,-66.64,1
1099,20.65,-361.29,65.69,1
1100,20.67,103.39,-39.54,1
1101,20.68,-260.48,166.8,1
1102,20.69,-397.36,394.86,1
1103,20.71,-371.25,247.42,1
1104,20.72,-136.76,428.28,1
1105,20.73,-34.24,242.57,1
1106,20.75,-294.96,7.77,1
1107,20.76,-9.2,65.05,1
1108,20.77,99.0,159.04,1
1109,20.79,123.86,226.51,1
1110,20.8,-36.32,346.59,1
1111,20.81,-386.23,168.55,1
1112,20.83,-320.32,317.73,1
1113,20.84,90.99,106.84,1
1114,20.85,284.42,59.89,1
1115,20.87,-353.7,154.89,1
1116,20.88,-131.55,-295.45,1
1117,20.89,56.7,52.8,1
1118,20.9,-62.43,-89.14,1
1119,20.92,456.07,22.02,0
1120,20.93,-84.58,260.88,0
1121,20.94,489.58,450.81,0
1122,20.96,-167.25,241.56,0
1123,20.97,96.82,8.18,0
1124,20.99,315.08,-118.98,0
1125,21.0,59.62,54.41,0
1126,21.01,64.89,-152.17,0
1127,21.03,10.23,-119.96,0
1128,21.04,69.57,-212.54,0
1129,21.05,138.42,-102.1,0
1130,21.07,180.13,-101.92,0
1131,21.08,122.93,-72.68,0
1132,21.09,81.96,-23.58,0
1133,21.11,31.0,-12.8,0
1134,21.12,3.26,-9.51,0
1135,21.13,12.56,30.21,0
1136,21.15,-55.3,27.31,0
1137,21.16,-33.41,21.21,0
1138,21.17,-33.93,50.85,0
1139,21.19,-65.67,43.82,0
1140,21.2,-47.64,74.37,0
1141,21.21,-27.9,177.49,0
1142,21.23,-69.41,181.43,0
1143,21.24,-39.41,211.87,0
1144,21.25,-29.39,176.0,0
1145,21.27,-60.37,133.33,0
1146,21.28,-50.46,124.08,0
1147,21.29,-4.28,96.07,0
1148,21.31,-46.62,76.0,0
1149,21.32,-22.24,-15.05,0
1150,21.33,13.58,-27.02,0
1151,21.35,-20.94,-78.26,0
1152,21.36,-20.54,-100.97,0
1153,21.37,-3.06,-137.59,0
1154,21.39,-32.68,-146.18,0
1155,21.4,-6.53,-157.59,0
1156,21.41,9.52,-173.68,0
1157,21.43,-26.25,-160.2,0
1158,21.44,0.97,-175.01,0
1159,21.45,27.23,-197.7,0
1160,21.47,-9.77,-214.32,0
1161,21.48,-7.54,-215.27,0
1162,21.49,19.65,-201.68,0
1163,21.51,-4.41,-174.19,0
1164,21.52,10.92,-173.26,0
1165,21.53,33.87,-147.71,0
1166,21.54,6.33,-127.69,0
1167,21.56,18.92,-116.18,0
1168,21.57,42.08,-100.74,0
1169,21.58,1.93,-85.64,0
1170,21.6,1.14,-93.05,0
1171,21.61,20.96,-78.2,0
1172,21.625,-11.96,-59.41,0
1173,21.64,-0.29,-51.67,0
1174,21.65,26.08,-40.84,0
1175,21.67,-20.11,-51.9,0
1176,21.68,8.14,-20.87,0
1177,21.69,34.89,-35.53,0
1178,21.71,-23.64,-10.2,0
1179,21.72,-9.69,2.25,0
1180,21.73,19.05,14.3,0
1181,21.75,-15.71,30.26,0
1182,21.76,7.93,27.81,0
1183,21.77,28.41,10.46,0
1184,21.79,-20.97,49.12,0
1185,21.8,-5.05,39.07,0
1186,21.81,24.34,36.43,0
1187,21.83,-31.46,45.99,0
1188,21.84,-2.75,79.55,0
1189,21.85,13.63,50.77,0
1190,21.87,-21.47,84.25,0
1191,21.88,-18.91,113.87,0
1192,21.89,18.19,75.34,0
1193,21.91,-4.27,118.92,0
1194,21.92,2.6,95.48,0
1195,21.93,17.71,68.99,0
1196,21.95,-18.37,89.25,0
1197,21.96,-4.98,90.98,0
1198,21.97,21.72,70.09,0
1199,21.99,-28.27,75.66,0
1200,22.0,-14.06,61.15,0
1201,22.01,7.27,50.75,0
1202,22.03,-33.29,84.22,0
1203,22.04,-26.02,83.96,0
1204,22.05,16.34,48.29,0
1205,22.07,-20.87,64.73,0
1206,22.08,2.85,42.34,0
1207,22.09,19.78,26.55,0
1208,22.11,-5.36,66.25,1
1209,22.12,-7.39,30.51,1
1210,22.13,12.54,26.5,1
1211,22.15,-18.35,76.04,1
1212,22.16,0.49,197.92,1
1213,22.17,167.99,379.89,1
1214,22.18,-35.37,339.37,1
1215,22.2,141.2,235.47,1
1216,22.21,-84.94,172.4,1
1217,22.22,-193.31,114.33,1
1218,22.24,-141.69,32.94,1
1219,22.25,-151.91,-11.83,1
1220,22.26,-270.62,-43.66,1
1221,22.28,60.5,-104.67,1
1222,22.29,-176.7,-126.8,1
1223,22.31,-147.78,-138.71,1
1224,22.32,-42.83,-181.41,1
1225,22.33,22.13,-186.87,1
1226,22.35,144.74,-183.8,1
1227,22.36,-69.67,-212.23,1
1228,22.37,615.08,-205.82,1
1229,22.39,329.54,-188.47,1
1230,22.4,-107.13,-209.08,1
1231,22.41,158.52,-196.13,1
1232,22.43,205.33,-179.16,1
1233,22.44,67.09,-305.52,1
1234,22.45,72.34,-293.35,1
1235,22.47,-33.32,-156.38,1
1236,22.48,23.05,-458.93,1
1237,22.49,342.09,-381.92,1
1238,22.51,-34.77,-466.17,1
1239,22.52,69.92,-240.42,1
1240,22.53,-35.11,-335.05,1
1241,22.55,-172.47,-69.37,1
1242,22.56,74.34,109.17,1
1243,22.57,132.61,78.15,1
1244,22.59,-285.81,-85.32,1
1245,22.6,-169.4,4.96,1
1246,22.61,-111.84,5.66,1
1247,22.63,-183.62,47.26,1
1248,22.64,-74.62,457.32,1
1249,22.65,8.91,137.13,1
1250,22.67,-145.34,254.09,1
1251,22.68,-57.61,453.15,1
1252,22.69,87.3,420.77,1
1253,22.71,-235.46,249.59,1
1254,22.72,124.17,146.99,1
1255,22.73,-243.44,463.76,1
1256,22.75,-13.49,163.77,1
1257,22.76,-2.7,243.14,1
1258,22.77,208.29,152.15,1
1259,22.79,-81.16,424.11,1
1260,22.8,-166.72,535.52,1
1261,22.81,-58.52,299.81,1
1262,22.82,-50.28,140.24,1
1263,22.84,242.84,-61.34,1
1264,22.85,4.77,-128.61,1
1265,22.86,-201.72,347.83,1
1266,22.88,252.88,13.04,1
1267,22.89,229.59,-152.66,1
1268,22.9,11.06,-84.93,1
1269,22.92,107.91,-175.75,0
1270,22.93,-35.37,50.91,0
1271,22.95,-86.47,-33.94,0
1272,22.96,-65.99,-113.9,0
1273,22.97,58.35,-108.67,0
1274,22.99,-17.17,-100.1,0
1275,23.0,44.49,-209.71,0
1276,23.01,43.99,-337.91,0
1277,23.03,19.07,-265.31,0
1278,23.04,59.84,-243.11,0
1279,23.05,92.5,-187.74,0
1280,23.07,45.04,-118.94,0
1281,23.08,56.13,-99.57,0
1282,23.09,43.6,-66.74,0
1283,23.11,-29.53,-13.01,0
1284,23.12,-25.08,-10.46,0
1285,23.13,-7.21,9.21,0
1286,23.15,-66.87,49.47,0
1287,23.16,-51.38,58.63,0
1288,23.17,-38.29,123.72,0
1289,23.19,-72.44,211.61,0
1290,23.2,-51.05,232.11,0
1291,23.21,-30.05,196.09,0
1292,23.23,-70.84,235.4,0
1293,23.24,-56.7,188.68,0
1294,23.25,-16.53,160.25,0
1295,23.27,-54.0,141.18,0
1296,23.28,-31.7,92.68,0
1297,23.29,-12.71,28.68,0
1298,23.31,-42.26,25.22,0
1299,23.32,-35.31,-10.75,0
1300,23.33,11.33,-51.63,0
1301,23.35,-38.19,-34.57,0
1302,23.36,-6.29,-81.53,0
1303,23.37,35.6,-115.36,0
1304,23.39,-16.75,-118.97,0
1305,23.4,23.19,-120.01,0
1306,23.41,26.77,-148.25,0
1307,23.43,-6.4,-123.38,0
1308,23.44,31.14,-136.57,0
1309,23.45,54.91,-151.29,0
1310,23.46,-3.31,-139.3,0
1311,23.48,18.67,-130.77,0
1312,23.49,34.16,-134.3,0
1313,23.5,-0.99,-115.58,0
1314,23.52,32.72,-130.57,0
1315,23.53,51.26,-140.41,0
1316,23.54,7.47,-115.3,0
1317,23.56,35.78,-114.02,0
1318,23.57,41.52,-150.38,0
1319,23.59,4.76,-99.48,0
1320,23.6,24.02,-106.19,0
1321,23.61,24.77,-70.72,0
1322,23.63,-2.96,-52.61,0
1323,23.64,21.35,-42.82,0
1324,23.65,40.35,-17.53,0
1325,23.67,15.37,-10.5,0
1326,23.68,27.29,-5.57,0
1327,23.69,42.82,-2.08,0
1328,23.71,-15.61,18.17,0
1329,23.72,15.71,18.14,0
1330,23.73,18.76,18.98,0
1331,23.75,-20.81,44.39,0
1332,23.76,1.03,32.72,0
1333,23.77,9.45,31.29,0
1334,23.79,-11.3,46.35,0
1335,23.8,7.79,53.72,0
1336,23.81,33.69,62.74,0
1337,23.83,-34.38,66.12,0
1338,23.84,-4.29,52.45,0
1339,23.85,9.18,51.07,0
1340,23.87,-30.02,77.59,0
1341,23.88,-7.89,51.04,0
1342,23.89,6.73,76.13,0
1343,23.91,-35.42,75.25,0
1344,23.92,-16.66,64.63,0
1345,23.93,14.08,55.16,0
1346,23.95,-20.75,58.94,0
1347,23.96,-6.98,65.97,0
1348,23.97,3.86,32.45,0
1349,23.99,-41.34,86.82,0
1350,24.0,-12.22,68.02,0
1351,24.01,7.53,61.7,0
1352,24.03,-27.66,46.36,0
1353,24.04,-5.03,30.79,0
1354,24.05,-3.92,-19.66,0
1355,24.07,8.76,48.45,0
1356,24.08,-19.4,42.76,0
1357,24.09,-4.11,21.55,0
1358,24.1,-12.68,44.93,1
1359,24.12,-10.47,46.14,1
1360,24.13,25.87,84.68,1
1361,24.14,-13.41,189.2,1
1362,24.16,-6.37,273.34,1
1363,24.17,-162.62,287.67,1
1364,24.18,-199.03,213.08,1
1365,24.2,410.51,276.54,1
1366,24.21,10.17,141.55,1
1367,24.22,-145.57,121.77,1
1368,24.24,-183.11,36.63,1
1369,24.25,-327.63,-20.92,1
1370,24.27,-203.89,-47.96,1
1371,24.28,-15.47,-97.66,1
1372,24.29,477.8,-136.81,1
1373,24.31,-1.0,-141.82,1
1374,24.32,111.67,-174.37,1
1375,24.33,397.25,-196.85,1
1376,24.35,-97.46,-186.57,1
1377,24.36,419.98,-203.39,1
1378,24.37,-258.41,-214.3,1
1379,24.39,-76.2,-192.66,1
1380,24.4,303.54,-199.07,1
1381,24.41,16.14,-202.6,1
1382,24.43,51.66,-173.57,1
1383,24.44,-210.61,-173.38,1
1384,24.45,-88.26,-259.34,1
1385,24.47,222.76,-304.31,1
1386,24.48,-328.04,-165.86,1
1387,24.49,-92.52,-392.04,1
1388,24.51,-73.63,-120.27,1
1389,24.52,321.89,-405.17,1
1390,24.53,-75.37,-304.43,1
1391,24.55,326.75,84.63,1
1392,24.56,-262.29,-423.66,1
1393,24.57,8.81,-56.27,1
1394,24.59,-263.01,-242.15,1
1395,24.6,-131.56,211.32,1
1396,24.61,-36.31,-36.13,1
1397,24.63,-176.17,92.63,1
1398,24.64,141.33,355.96,1
1399,24.65,334.29,353.57,1
1400,24.67,167.46,512.81,1
1401,24.68,99.79,449.27,1
1402,24.69,-28.54,402.35,1
1403,24.71,108.76,125.56,1
1404,24.72,-340.33,219.88,1
1405,24.73,212.85,449.31,1
1406,24.75,-386.59,213.0,1
1407,24.76,111.38,473.99,1
1408,24.77,-52.61,224.3,1
1409,24.78,-87.15,39.22,1
1410,24.8,-336.07,-546.11,1
1411,24.81,-105.58,22.87,1
1412,24.82,-277.83,104.8,1
1413,24.84,-27.22,203.31,1
1414,24.85,208.84,-332.51,1
1415,24.86,-158.49,76.67,1
1416,24.88,-15.73,74.28,1
1417,24.89,243.82,-107.2,1
1418,24.91,1.67,-173.05,0
1419,24.92,124.09,-68.32,0
1420,24.93,117.92,-145.62,0
1421,24.95,76.8,-241.45,0
1422,24.96,152.0,-125.07,0
1423,24.97,102.13,-111.74,0
1424,24.99,62.67,-28.74,0
1425,25.0,-9.4,11.0,0
1426,25.01,-11.77,33.26,0
1427,25.03,-25.26,76.53,0
1428,25.04,-3.89,104.32,0
1429,25.05,3.47,101.37,0
1430,25.07,-10.44,129.02,0
1431,25.08,-9.25,141.39,0
1432,25.09,-9.04,126.38,0
1433,25.11,-26.91,140.06,0
1434,25.12,-31.8,179.87,0
1435,25.13,-16.15,239.27,0
1436,25.15,-12.92,288.14,0
1437,25.16,-19.38,311.38,0
1438,25.17,-7.73,266.64,0
1439,25.19,-15.84,254.55,0
1440,25.2,-10.14,209.32,0
1441,25.21,-3.89,147.74,0
1442,25.23,-16.81,84.91,0
1443,25.24,6.15,63.47,0
1444,25.25,24.48,6.01,0
1445,25.27,3.13,-48.4,0
1446,25.28,-1.26,-65.77,0
1447,25.29,31.07,-107.87,0
1448,25.31,11.75,-179.7,0
1449,25.32,38.72,-173.74,0
1450,25.33,25.73,-185.0,0
1451,25.35,23.3,-184.95,0
1452,25.36,13.01,-188.3,0
1453,25.37,17.74,-190.68,0
1454,25.38,-4.17,-224.72,0
1455,25.4,20.52,-226.93,0
1456,25.41,28.58,-207.08,0
1457,25.42,14.84,-266.68,0
1458,25.44,1.8,-221.65,0
1459,25.45,23.96,-236.02,0
1460,25.46,10.38,-208.04,0
1461,25.48,4.85,-162.15,0
1462,25.49,11.42,-178.2,0
1463,25.5,10.17,-157.3,0
1464,25.52,-5.45,-117.05,0
1465,25.53,3.08,-138.38,0
1466,25.55,-5.07,-126.72,0
1467,25.56,4.69,-90.39,0
1468,25.57,2.61,-101.62,0
1469,25.59,-2.6,-106.28,0
1470,25.6,-15.85,-66.86,0
1471,25.61,-12.55,-21.66,0
1472,25.63,-16.54,-44.5,0
1473,25.64,-19.06,15.31,0
1474,25.65,-16.82,9.96,0
1475,25.67,-26.22,1.45,0
1476,25.68,-15.44,24.2,0
1477,25.69,10.89,31.85,0
1478,25.71,-12.21,29.27,0
1479,25.72,-10.25,62.98,0
1480,25.73,-8.38,64.54,0
1481,25.75,-4.75,40.42,0
1482,25.76,-19.48,63.85,0
1483,25.77,10.43,78.63,0
1484,25.79,-2.21,61.62,0
1485,25.8,-8.79,86.38,0
1486,25.81,-5.13,69.84,0
1487,25.83,-13.54,82.35,0
1488,25.84,-15.72,101.91,0
1489,25.85,-14.44,108.01,0
1490,25.87,1.24,81.11,0
1491,25.88,-7.79,113.57,0
1492,25.89,2.59,103.22,0
1493,25.91,-14.86,60.4,0
1494,25.92,-19.23,87.77,0
1495,25.93,4.58,94.41,0
1496,25.95,-1.22,62.98,0
1497,25.96,-8.06,98.59,0
1498,25.97,5.75,88.9,0
1499,25.99,-1.71,24.53,0
1500,26.0,-9.19,39.81,0
1501,26.01,8.61,49.68,0
1502,26.02,-2.43,-1.83,0
1503,26.04,-16.27,69.83,0
1504,26.05,4.69,68.72,0
1505,26.06,1.64,35.99,0
1506,26.08,-6.26,50.16,0
1507,26.09,33.67,52.21,0
1508,26.1,0.5,34.56,1
1509,26.12,0.63,67.97,1
1510,26.13,23.14,30.21,1
1511,26.14,11.11,99.19,1
1512,26.16,-58.79,258.97,1
1513,26.17,-98.99,415.38,1
1514,26.19,205.58,256.92,1
1515,26.2,75.65,219.15,1
1516,26.21,-269.42,133.44,1
1517,26.23,200.12,61.45,1
1518,26.24,-300.01,26.54,1
1519,26.25,46.25,-49.76,1
1520,26.27,-1.42,-89.97,1
1521,26.28,-221.73,-106.13,1
1522,26.29,-81.93,-158.76,1
1523,26.31,-141.18,-179.44,1
1524,26.32,38.53,-175.71,1
1525,26.33,373.65,-212.39,1
1526,26.35,-84.82,-218.71,1
1527,26.36,-96.97,-201.53,1
1528,26.37,-149.82,-223.44,1
1529,26.39,214.71,-220.24,1
1530,26.4,5.46,-194.08,1
1531,26.41,554.28,-208.34,1
1532,26.43,307.71,-196.96,1
1533,26.44,-43.22,-202.28,1
1534,26.45,34.34,-308.36,1
1535,26.47,-127.47,-221.59,1
1536,26.48,139.88,-170.67,1
1537,26.49,51.62,-266.23,1
1538,26.51,363.91,-220.76,1
1539,26.52,-103.96,-212.57,1
1540,26.53,59.89,-195.37,1
1541,26.55,94.11,-549.96,1
1542,26.56,69.19,-291.55,1
1543,26.57,136.83,-304.2,1
1544,26.59,-12.09,70.21,1
1545,26.6,-317.61,294.25,1
1546,26.61,-73.52,389.53,1
1547,26.63,-420.59,-71.86,1
1548,26.64,-157.3,137.68,1
1549,26.65,150.15,100.73,1
1550,26.67,-242.1,473.98,1
1551,26.68,145.9,580.13,1
1552,26.69,38.86,518.84,1
1553,26.7,-109.12,116.62,1
1554,26.72,-21.44,194.25,1
1555,26.73,-149.82,145.82,1
1556,26.75,125.35,302.39,1
1557,26.76,-96.11,202.77,1
1558,26.77,104.01,-124.39,1
1559,26.78,-261.89,144.88,1
1560,26.8,-72.91,107.34,1
1561,26.81,-151.41,154.18,1
1562,26.83,-24.35,28.7,1
1563,26.84,-417.45,261.04,1
1564,26.85,-352.16,170.48,1
1565,26.87,-15.27,206.73,1
1566,26.88,-39.06,157.24,1
1567,26.89,46.18,45.14,1
1568,26.91,-22.17,-24.74,0
1569,26.92,-15.27,-148.44,0
1570,26.93,-11.55,-178.44,0
1571,26.95,22.13,-262.32,0
1572,26.96,9.92,-164.24,0
1573,26.97,37.75,-143.08,0
1574,26.99,86.19,-98.13,0
1575,27.0,41.59,-32.05,0
1576,27.01,64.26,-15.16,0
1577,27.03,92.45,3.36,0
1578,27.04,101.79,51.93,0
1579,27.05,120.12,53.58,0
1580,27.07,163.27,55.93,0
1581,27.08,124.54,89.83,0
1582,27.09,141.5,80.08,0
1583,27.11,153.8,71.75,0
1584,27.12,118.8,137.16,0
1585,27.13,104.82,224.77,0
1586,27.15,117.37,267.04,0
1587,27.16,81.6,235.35,0
1588,27.17,69.67,208.32,0
1589,27.19,67.18,175.58,0
1590,27.2,32.67,156.79,0
1591,27.21,55.1,109.19,0
1592,27.23,51.87,14.78,0
1593,27.24,22.4,12.49,0
1594,27.25,8.99,-41.51,0
1595,27.27,36.07,-66.09,0
1596,27.28,-5.38,-74.74,0
1597,27.29,-4.21,-91.84,0
1598,27.3,2.19,-109.53,0
1599,27.32,-7.83,-143.45,0
1600,27.33,-16.76,-159.47,0
1601,27.34,-17.91,-169.65,0
1602,27.36,-55.37,-176.47,0
1603,27.37,-38.86,-187.88,0
1604,27.38,-10.91,-212.1,0
1605,27.4,-54.19,-192.55,0
1606,27.41,-31.26,-230.12,0
1607,27.42,-28.08,-207.8,0
1608,27.44,-74.02,-191.02,0
