,Timestamp,Data1,Data2,Label
2191,35.21,4.56,-22.74,0
2192,35.22,-0.92,-29.25,0
2193,35.24,-7.02,-21.27,0
2194,35.25,-4.57,-10.95,0
2195,35.27,2.5,-9.85,0
2196,35.28,1.19,-19.24,0
2197,35.29,-14.43,-28.9,0
2198,35.31,-20.38,-23.82,0
2199,35.32,-0.21,-14.34,0
2200,35.33,14.43,-22.21,0
2201,35.35,7.07,-34.31,0
2202,35.36,3.71,-27.77,0
2203,35.37,5.94,-12.11,0
2204,35.38,-2.85,-6.04,0
2205,35.4,-7.86,-9.42,0
2206,35.41,0.45,-11.65,0
2207,35.43,-5.05,-11.22,0
2208,35.44,-27.47,-15.82,0
2209,35.45,-27.57,-24.96,0
2210,35.47,2.36,-26.94,0
2211,35.48,22.15,-18.6,0
2212,35.49,12.66,-8.07,0
2213,35.51,-1.33,-2.93,0
2214,35.52,-1.49,-7.1,0
2215,35.53,2.55,-16.41,0
2216,35.55,4.8,-19.54,0
2217,35.56,4.44,-13.89,0
2218,35.57,-1.04,-8.22,0
2219,35.59,-0.16,-7.41,0
2220,35.6,9.63,-8.48,0
2221,35.61,10.29,-7.48,0
2222,35.63,0.6,-0.03,0
2223,35.64,-3.58,9.06,0
2224,35.65,-0.21,6.64,0
2225,35.67,-0.32,-2.05,0
2226,35.68,-5.99,0.4,0
2227,35.69,-8.33,8.48,0
2228,35.71,-6.16,10.0,0
2229,35.72,-1.84,10.33,0
2230,35.73,4.36,9.9,0
2231,35.75,4.35,4.19,0
2232,35.76,3.22,-0.12,0
2233,35.77,19.02,2.44,0
2234,35.79,32.33,7.86,0
2235,35.8,9.84,10.51,0
2236,35.81,-23.45,11.75,0
2237,35.83,-23.9,13.99,0
2238,35.84,-0.98,12.45,0
2239,35.85,12.37,6.26,0
2240,35.87,6.75,5.28,0
2241,35.88,-3.87,11.12,0
2242,35.89,-4.27,14.03,0
2243,35.9,1.22,15.6,0
2244,35.92,4.82,20.17,0
2245,35.93,13.48,16.68,0
2246,35.95,20.77,4.27,0
2247,35.96,10.7,-2.02,0
2248,35.97,-7.42,1.11,0
2249,35.99,-14.85,8.48,0
2250,36.0,-10.21,16.96,0
2251,36.01,-3.64,20.74,0
2252,36.03,-3.35,19.65,0
2253,36.04,-9.0,18.12,0
2254,36.05,-9.47,13.98,0
2255,36.06,5.57,7.16,0
2256,36.08,21.79,3.6,0
2257,36.09,14.16,7.34,0
2258,36.11,-3.51,16.16,0
2259,36.12,2.69,23.03,0
2260,36.13,19.12,24.24,0
2261,36.15,10.64,19.56,0
2262,36.16,-8.78,12.3,0
2263,36.17,-9.59,13.4,0
2264,36.19,-1.8,22.91,0
2265,36.2,-0.93,23.84,0
2266,36.21,1.41,11.7,0
2267,36.23,8.27,2.5,0
2268,36.24,7.35,3.9,0
2269,36.25,0.6,11.87,0
2270,36.27,2.61,22.95,0
2271,36.28,7.0,33.93,0
2272,36.29,0.24,62.51,0
2273,36.31,-4.28,135.99,0
2274,36.32,3.15,232.6,0
2275,36.33,5.33,290.09,0
2276,36.35,-1.95,279.93,0
2277,36.36,-3.63,230.35,0
2278,36.37,-0.19,171.89,0
2279,36.38,-0.72,105.6,0
2280,36.4,-3.59,32.42,0
2281,36.41,-7.61,-31.17,0
2282,36.43,-15.74,-74.32,0
2283,36.44,-20.78,-104.7,0
2284,36.45,-13.98,-134.38,0
2285,36.47,-9.36,-159.44,0
2286,36.48,-16.99,-169.96,0
2287,36.49,-13.73,-169.29,0
2288,36.51,7.23,-164.63,0
2289,36.52,13.73,-154.33,0
2290,36.53,-2.28,-140.76,0
2291,36.54,-14.3,-127.14,0
2292,36.56,-12.7,-110.65,0
2293,36.57,-6.63,-97.48,0
2294,36.59,1.8,-96.13,0
2295,36.6,13.53,-95.25,0
2296,36.61,20.53,-81.51,0
2297,36.63,16.22,-62.55,0
2298,36.64,8.89,-51.85,0
2299,36.65,3.58,-51.82,0
2300,36.67,-3.54,-56.17,0
2301,36.68,-2.76,-58.19,0
2302,36.69,12.39,-51.62,0
2303,36.71,19.08,-38.65,0
2304,36.72,5.28,-34.98,0
2305,36.73,-4.1,-42.59,0
2306,36.75,4.9,-42.92,0
2307,36.76,12.12,-27.25,0
2308,36.77,5.19,-6.71,0
2309,36.79,-3.03,1.72,0
2310,36.8,-1.22,-5.71,0
2311,36.81,2.94,-10.81,0
2312,36.83,-1.4,2.39,0
2313,36.84,-8.67,17.28,0
2314,36.85,-9.76,11.65,0
2315,36.87,-6.68,0.42,0
2316,36.88,-5.12,5.13,0
2317,36.89,-10.47,13.12,0
2318,36.9,-17.17,11.82,0
2319,36.92,-8.82,12.34,0
2320,36.93,10.56,19.11,0
2321,36.95,20.65,24.76,0
2322,36.96,15.3,27.32,0
2323,36.97,1.96,28.82,0
2324,36.99,-4.97,28.85,0
2325,37.0,3.13,26.76,0
2326,37.01,6.41,27.75,0
2327,37.03,-8.39,37.64,0
2328,37.04,-17.84,53.15,0
2329,37.05,-7.66,61.91,0
2330,37.06,4.47,53.54,0
2331,37.08,3.28,31.8,0
2332,37.09,-4.56,16.67,0
2333,37.11,-6.78,22.11,0
2334,37.12,-2.92,36.71,0
2335,37.13,2.42,42.99,0
2336,37.15,3.72,40.19,0
2337,37.16,-1.9,35.59,0
2338,37.17,-8.41,31.98,0
2339,37.19,-9.21,30.64,0
2340,37.2,-2.53,33.13,0
2341,37.21,7.89,35.65,0
2342,37.22,11.04,33.87,0
2343,37.24,0.57,28.73,0
2344,37.25,-13.14,22.74,0
2345,37.27,-11.69,18.27,0
2346,37.28,3.12,18.37,0
2347,37.29,7.4,24.47,0
2348,37.31,-2.62,30.75,0
2349,37.32,-8.3,29.46,0
2350,37.33,-10.22,24.38,0
2351,37.35,-16.7,20.48,0
2352,37.36,-15.97,17.35,0
2353,37.37,-3.0,17.29,0
2354,37.38,9.09,20.44,0
2355,37.4,15.95,18.31,0
2356,37.41,20.31,8.43,0
2357,37.43,17.83,2.21,0
2358,37.44,10.32,3.68,0
2359,37.45,6.68,8.54,0
2360,37.47,3.2,19.02,0
2361,37.48,-6.11,29.07,0
2362,37.49,-14.37,26.14,0
2363,37.51,-12.02,14.38,0
2364,37.52,0.29,7.56,0
2365,37.53,7.34,7.49,0
2366,37.54,0.94,8.19,0
2367,37.56,-3.54,7.04,0
2368,37.57,3.12,4.26,0
2369,37.59,5.7,1.87,0
2370,37.6,-4.94,-0.05,0
2371,37.61,-10.68,-1.41,0
2372,37.63,4.59,2.66,0
2373,37.64,20.51,8.28,0
2374,37.65,11.24,2.02,0
2375,37.67,-8.98,-10.1,0
2376,37.68,-14.4,-8.06,0
2377,37.69,-8.64,5.0,0
2378,37.71,-6.72,11.43,0
2379,37.72,-7.45,8.55,0
2380,37.73,-5.29,0.89,0
2381,37.75,-6.7,-7.87,0
2382,37.76,-11.17,-8.88,0
2383,37.77,-5.55,-5.63,0
2384,37.79,6.66,-12.71,0
2385,37.8,10.42,-21.28,0
2386,37.81,4.45,-16.01,0
2387,37.83,-1.37,-6.5,0
2388,37.84,-0.23,-1.9,0
2389,37.85,3.43,2.56,0
2390,37.87,1.33,6.04,0
2391,37.88,-2.44,-0.53,0
2392,37.89,-1.18,-14.87,0
2393,37.9,-1.05,-19.94,0
2394,37.92,-3.57,-14.25,0
2395,37.93,-1.42,-12.43,0
2396,37.95,1.1,-11.42,0
2397,37.96,-2.98,-5.62,0
2398,37.97,-8.63,-9.41,0
2399,37.99,-10.43,-25.36,0
2400,38.0,-5.03,-35.03,0
2401,38.01,7.0,-30.58,0
2402,38.03,14.48,-18.38,0
2403,38.04,13.37,-5.58,0
2404,38.05,13.15,-2.54,0
2405,38.06,13.69,-11.08,0
2406,38.08,7.93,-17.85,0
2407,38.09,-2.15,-18.31,0
2408,38.11,-6.68,-18.17,0
2409,38.12,0.01,-16.59,0
2410,38.13,7.24,-14.25,0
2411,38.15,4.21,-16.11,0
2412,38.16,-1.49,-21.17,0
2413,38.17,-1.11,-19.57,0
2414,38.19,0.71,-7.79,0
2415,38.2,0.34,0.13,0
2416,38.21,3.54,-3.12,0
2417,38.22,10.8,-7.18,0
2418,38.24,12.53,6.53,0
2419,38.25,8.57,43.65,0
2420,38.27,14.77,64.15,0
2421,38.28,25.7,44.12,0
2422,38.29,10.05,32.01,0
2423,38.31,-26.91,45.81,0
2424,38.32,-37.22,57.42,0
2425,38.33,-6.22,88.88,0
2426,38.35,19.94,130.97,0
2427,38.36,5.23,99.8,0
2428,38.37,-22.81,-16.03,0
2429,38.38,-21.8,-102.72,0
2430,38.4,18.21,-30.14,0
2431,38.41,62.53,114.49,0
2432,38.43,37.88,92.18,0
2433,38.44,-34.89,-61.37,0
2434,38.45,-37.93,-112.84,0
2435,38.47,9.43,-52.55,0
2436,38.48,4.77,-30.29,0
2437,38.49,-19.92,-57.38,0
2438,38.51,-12.5,-54.94,0
2439,38.52,-6.0,-43.11,0
2440,38.53,-9.63,-62.13,0
2441,38.54,-2.76,-92.64,0
2442,38.56,2.4,-127.02,0
2443,38.57,-0.81,-144.32,0
2444,38.59,7.26,-122.65,0
2445,38.6,18.95,-93.48,0
2446,38.61,4.93,-74.18,0
2447,38.63,-21.67,-47.15,0
2448,38.64,-26.44,-20.65,0
2449,38.65,-14.9,-22.46,0
2450,38.67,-10.81,-30.92,0
2451,38.68,-16.07,-7.13,0
2452,38.69,-17.24,8.04,0
2453,38.71,-3.04,-9.59,0
2454,38.72,21.05,-8.47,0
2455,38.73,31.31,6.38,0
2456,38.75,14.81,-7.51,0
2457,38.76,-5.57,-29.91,0
2458,38.77,-9.01,-23.63,0
2459,38.79,-8.11,2.09,0
2460,38.8,-5.04,12.24,0
2461,38.81,8.89,-4.41,0
2462,38.83,14.12,-33.58,0
2463,38.84,-0.14,-50.91,0
2464,38.85,-13.68,-40.25,0
2465,38.87,-17.98,-15.48,0
2466,38.88,-16.11,14.1,0
2467,38.89,1.05,36.43,0
2468,38.9,26.36,21.7,0
2469,38.92,25.72,14.26,0
2470,38.93,0.63,54.15,0
2471,38.95,-8.73,74.12,0
2472,38.96,1.27,39.14,0
2473,38.97,7.03,-22.16,0
2474,38.99,9.54,-70.22,0
2475,39.0,17.7,-45.96,0
2476,39.01,24.8,24.97,0
2477,39.03,12.08,41.37,0
2478,39.04,-16.84,-3.55,0
2479,39.05,-27.65,-36.0,0
2480,39.06,-12.52,-19.2,0
2481,39.08,2.73,23.06,0
2482,39.09,5.23,40.1,0
2483,39.11,0.01,19.77,0
2484,39.12,-2.01,-0.19,0
2485,39.13,0.97,11.31,0
2486,39.15,0.33,46.22,0
2487,39.16,0.54,64.72,0
2488,39.17,5.01,34.08,0
2489,39.19,3.57,-12.38,0
2490,39.2,1.74,-7.97,0
2491,39.21,7.11,25.74,0
2492,39.22,1.59,27.54,0
2493,39.24,-18.7,18.67,0
2494,39.25,-19.4,21.82,0
2495,39.27,12.02,14.92,0
2496,39.28,30.42,17.44,0
2497,39.29,5.27,39.18,0
2498,39.31,-24.62,41.73,0
2499,39.32,-13.68,32.13,0
2500,39.33,16.08,33.44,0
2501,39.35,11.37,23.23,0
2502,39.36,-18.29,-5.09,0
2503,39.37,-15.93,-6.63,0
2504,39.38,14.44,37.74,0
2505,39.4,17.82,61.74,0
2506,39.41,-5.68,30.43,0
2507,39.43,-7.21,13.13,0
2508,39.44,9.96,34.64,0
2509,39.45,2.14,31.33,0
2510,39.47,-17.07,-4.39,0
2511,39.48,-12.72,-13.07,0
2512,39.49,-3.14,6.41,0
2513,39.51,-8.41,4.18,0
2514,39.52,-10.1,-8.16,0
2515,39.53,0.44,-5.59,0
2516,39.54,4.31,-31.64,0
2517,39.56,-7.07,-56.47,0
2518,39.57,-19.31,6.19,0
2519,39.59,-20.23,77.82,0
2520,39.6,-7.09,70.9,0
2521,39.61,12.6,58.07,0
2522,39.63,20.79,61.56,0
2523,39.64,17.56,27.15,0
2524,39.65,17.12,-2.03,0
2525,39.67,16.92,19.68,0
2526,39.68,8.47,12.04,0
2527,39.69,-8.11,-49.23,0
2528,39.71,-15.97,-58.29,0
2529,39.72,1.4,-12.53,0
2530,39.73,19.58,-8.24,0
2531,39.75,12.98,-26.26,0
2532,39.76,0.37,-5.71,0
2533,39.77,1.68,14.22,0
2534,39.79,6.19,15.32,0
2535,39.8,-4.13,42.55,0
2536,39.81,-21.56,61.18,0
2537,39.83,-19.92,29.39,0
2538,39.84,-2.36,10.18,0
2539,39.85,-0.27,24.16,0
2540,39.87,-12.06,15.92,0
2541,39.88,-6.91,-1.31,0
2542,39.89,7.67,17.58,0
2543,39.9,-3.22,36.27,0
2544,39.92,-25.95,1.01,0
2545,39.93,-15.95,-47.55,0
2546,39.95,19.31,-32.03,0
2547,39.96,35.05,26.22,0
2548,39.97,25.69,44.29,0
2549,39.99,15.31,18.68,0
2550,40.0,6.95,8.03,0
2551,40.01,-8.08,29.35,0
2552,40.03,-20.57,32.16,0
2553,40.04,-18.08,-24.05,0
2554,40.05,-6.76,-69.28,0
2555,40.07,2.32,-37.31,0
2556,40.08,6.18,12.18,0
2557,40.09,1.66,16.1,0
2558,40.11,-8.69,-25.1,0
2559,40.12,-11.71,-52.08,0
2560,40.13,-4.18,2.04,0
2561,40.15,-3.37,68.0,0
2562,40.16,-14.95,49.72,0
2563,40.17,-18.81,5.64,0
2564,40.19,-7.84,-5.98,0
2565,40.2,5.44,-26.51,0
2566,40.21,10.15,-54.52,0
2567,40.22,2.88,-61.89,0
2568,40.24,1.3,-91.05,0
2569,40.25,16.02,-142.47,0
2570,40.27,16.72,-135.98,0
2571,40.28,-6.38,-90.66,0
2572,40.29,-14.88,-105.98,0
2573,40.31,1.66,-170.08,0
2574,40.32,16.46,-197.98,0
2575,40.33,15.16,-170.15,0
2576,40.35,0.78,-119.34,0
2577,40.36,-8.66,-64.45,0
2578,40.37,-3.93,-11.56,0
2579,40.38,0.3,25.22,0
2580,40.4,4.77,43.18,0
2581,40.41,18.28,58.35,0
2582,40.43,21.78,73.92,0
2583,40.44,2.95,79.64,0
2584,40.45,-12.37,77.39,0
2585,40.47,-6.14,78.85,0
2586,40.48,3.6,85.88,0
2587,40.49,3.29,89.83,0
2588,40.51,-0.52,87.31,0
2589,40.52,0.53,82.62,0
2590,40.53,7.81,81.43,0
2591,40.54,10.34,79.65,0
2592,40.56,0.78,67.88,0
2593,40.57,-7.51,55.68,0
2594,40.59,-6.92,54.7,0
2595,40.6,-4.33,52.68,0
2596,40.61,2.62,43.65,0
2597,40.63,13.45,40.64,0
2598,40.64,9.86,44.47,0
2599,40.65,-4.32,43.37,0
2600,40.67,0.6,37.29,0
2601,40.68,18.52,32.07,0
2602,40.69,16.88,27.32,0
2603,40.71,0.52,23.14,0
2604,40.72,-6.43,19.04,0
2605,40.73,-5.88,11.79,0
2606,40.75,-6.67,7.26,0
2607,40.76,-6.06,12.23,0
2608,40.77,-4.77,18.01,0
2609,40.79,-5.69,16.1,0
2610,40.8,-4.96,12.47,0
2611,40.81,-1.08,10.36,0
2612,40.83,-1.75,3.17,0
2613,40.84,-7.72,-5.76,0
2614,40.85,-7.14,-5.49,0
2615,40.87,-2.91,-1.25,0
2616,40.88,-3.25,-1.53,0
2617,40.89,3.31,0.49,0
2618,40.9,12.0,7.48,0
2619,40.92,2.19,9.69,0
2620,40.93,-12.26,2.52,0
2621,40.95,-10.25,-8.97,0
2622,40.96,-4.16,-13.59,0
2623,40.97,-5.19,-8.22,0
2624,40.99,-5.14,-8.47,0
2625,41.0,-0.52,-17.26,0
2626,41.01,4.77,-16.06,0
2627,41.03,6.79,-8.95,0
2628,41.04,4.96,-16.05,0
2629,41.05,8.02,-27.33,0
2630,41.06,14.54,-20.97,0
2631,41.08,6.83,-6.94,0
2632,41.09,-9.66,-10.23,0
2633,41.11,-12.34,-22.98,0
2634,41.12,-3.17,-17.8,0
2635,41.13,1.67,-2.63,0
2636,41.15,-4.46,-4.69,0
2637,41.16,-14.21,-17.03,0
2638,41.17,-14.7,-16.6,0
2639,41.19,-7.27,-7.37,0
2640,41.2,1.54,-9.4,0
2641,41.21,9.33,-22.41,0
2642,41.22,5.3,-31.55,0
2643,41.24,-8.5,-35.54,0
2644,41.25,-8.94,-34.92,0
2645,41.27,6.07,-26.72,0
2646,41.28,11.75,-22.21,0
2647,41.29,4.04,-28.62,0
2648,41.31,2.53,-34.61,0
2649,41.32,9.49,-34.56,0
2650,41.33,10.8,-32.18,0
2651,41.35,5.16,-26.19,0
2652,41.36,1.69,-17.3,0
2653,41.37,3.08,-12.38,0
2654,41.38,5.91,-12.75,0
2655,41.4,6.46,-12.98,0
2656,41.41,0.52,-13.08,0
2657,41.43,-7.97,-17.87,0
2658,41.44,-7.11,-21.69,0
2659,41.45,3.07,-16.31,0
2660,41.47,6.66,-9.75,0
2661,41.48,-4.73,-10.79,0
2662,41.49,-16.06,-11.3,0
2663,41.51,-12.46,-9.27,0
2664,41.52,-3.35,-13.64,0
2665,41.53,0.67,-17.6,0
2666,41.54,3.6,-14.16,0
2667,41.56,5.68,-12.77,0
2668,41.57,6.38,-10.65,0
2669,41.59,11.73,-3.65,0
2670,41.6,13.11,-8.52,0
2671,41.61,-1.76,-19.57,0
2672,41.63,-15.23,-7.68,0
2673,41.64,-10.32,12.35,0
2674,41.65,-3.02,5.3,0
2675,41.67,-3.87,-12.45,0
2676,41.68,1.37,-11.34,0
2677,41.69,15.58,-1.46,0
2678,41.71,17.6,3.88,0
2679,41.72,-2.31,5.49,0
2680,41.73,-23.36,0.65,0
2681,41.75,-27.5,-5.45,0
2682,41.76,-18.65,-4.57,0
2683,41.77,-6.67,1.1,0
2684,41.79,3.26,6.69,0
2685,41.8,11.52,5.21,0
2686,41.81,15.0,-4.36,0
2687,41.83,8.22,-11.38,0
2688,41.84,-4.49,-6.9,0
2689,41.85,-12.74,6.91,0
2690,41.87,-10.22,12.61,0
2691,41.88,0.22,1.53,0
2692,41.89,9.2,-4.77,0
2693,41.9,9.4,4.49,0
2694,41.92,2.33,11.1,0
2695,41.93,-3.63,9.54,0
2696,41.95,-6.71,8.24,0
2697,41.96,-9.96,6.64,0
2698,41.97,-8.04,6.46,0
2699,41.99,1.65,12.09,0
2700,42.0,7.55,17.64,0
2701,42.01,1.68,15.58,0
2702,42.03,-6.13,7.43,0
2703,42.04,-4.44,-2.52,0
2704,42.05,0.7,-9.88,0
2705,42.06,0.22,-8.38,0
2706,42.08,1.62,-0.39,0
2707,42.09,7.89,4.46,0
2708,42.11,3.54,7.56,0
2709,42.12,-10.99,12.97,0
2710,42.13,-14.58,13.41,0
2711,42.15,-6.77,3.87,0
2712,42.16,-4.24,-7.75,0
2713,42.17,-6.81,-12.63,0
2714,42.19,-6.51,-28.88,0
2715,42.2,-2.52,-79.64,0
2716,42.21,8.19,-131.82,0
2717,42.22,24.32,-141.89,0
2718,42.24,29.9,-132.34,0
2719,42.25,24.29,-143.05,0
2720,42.27,29.97,-160.1,0
2721,42.28,41.8,-142.39,0
2722,42.29,33.25,-92.84,0
2723,42.31,14.26,-53.3,0
2724,42.32,7.25,-31.21,0
2725,42.33,5.51,-1.34,0
2726,42.35,-3.74,32.78,0
2727,42.36,-17.02,49.04,0
2728,42.37,-23.05,53.65,0
2729,42.38,-19.04,68.07,0
2730,42.4,-11.69,95.32,0
2731,42.41,-9.69,121.13,0
2732,42.43,-17.68,132.46,0
2733,42.44,-25.24,128.69,0
2734,42.45,-23.64,125.72,0
2735,42.47,-19.99,142.4,0
2736,42.48,-16.39,168.04,0
2737,42.49,-12.02,172.19,0
2738,42.51,-12.21,153.82,0
2739,42.52,-10.05,137.81,0
2740,42.53,1.24,131.44,0
2741,42.54,7.5,124.14,0
2742,42.56,-1.32,112.79,0
2743,42.57,-12.09,100.06,0
2744,42.59,-11.0,85.59,0
2745,42.6,1.25,73.9,0
2746,42.61,14.13,68.1,0
2747,42.63,17.15,63.45,0
2748,42.64,12.58,54.89,0
2749,42.65,10.04,42.8,0
2750,42.66,10.12,34.79,0
2751,42.68,9.83,32.59,0
2752,42.69,7.38,27.92,0
2753,42.71,-0.23,20.42,0
2754,42.72,-9.97,15.4,0
2755,42.73,-14.44,10.31,0
2756,42.75,-9.18,2.77,0
2757,42.76,3.16,-5.61,0
2758,42.77,10.58,-13.96,0
2759,42.79,7.0,-20.02,0
2760,42.8,5.71,-24.17,0
2761,42.81,11.57,-34.02,0
2762,42.83,7.52,-47.82,0
2763,42.84,-1.93,-51.42,0
2764,42.85,9.99,-45.25,0
2765,42.87,34.92,-39.04,0
2766,42.88,39.34,-31.79,0
2767,42.89,18.5,-27.13,0
2768,42.9,-5.55,-31.49,0
2769,42.92,-15.36,-35.0,0
2770,42.93,-7.49,-33.53,0
2771,42.95,5.65,-36.79,0
2772,42.96,6.19,-41.56,0
2773,42.97,-4.36,-40.66,0
2774,42.99,-9.46,-37.65,0
2775,43.0,-5.63,-35.28,0
2776,43.01,-3.75,-38.0,0
2777,43.03,-12.42,-44.47,0
2778,43.04,-20.72,-42.61,0
2779,43.05,-8.31,-34.47,0
2780,43.06,12.91,-30.59,0
2781,43.08,12.72,-31.63,0
2782,43.09,-3.0,-39.29,0
2783,43.11,-9.19,-51.96,0
2784,43.12,-7.78,-55.98,0
2785,43.13,-12.01,-49.97,0
2786,43.15,-15.98,-45.54,0
2787,43.16,-4.76,-41.56,0
2788,43.17,15.69,-37.12,0
2789,43.19,20.63,-42.86,0
2790,43.2,6.14,-50.49,0
2791,43.21,-6.01,-40.7,0
2792,43.22,-7.96,-24.57,0
2793,43.24,-11.37,-23.69,0
2794,43.25,-17.35,-32.92,0
2795,43.27,-13.27,-38.52,0
2796,43.28,3.65,-38.22,0
2797,43.29,17.39,-34.71,0
2798,43.3,13.11,-30.45,0
2799,43.32,-0.38,-25.97,0
2800,43.33,-5.13,-22.76,0
2801,43.35,-2.23,-23.99,0
2802,43.36,-3.98,-27.33,0
2803,43.37,-11.57,-25.33,0
2804,43.38,-13.48,-16.76,0
2805,43.4,-7.46,-11.34,0
2806,43.41,-6.73,-20.05,0
2807,43.43,-9.7,-33.94,0
2808,43.44,0.75,-28.51,0
2809,43.45,15.59,-7.86,0
2810,43.47,11.64,-1.03,0
2811,43.48,-0.05,-11.03,0
2812,43.49,-0.64,-14.97,0
2813,43.51,1.55,-4.28,0
2814,43.52,5.82,3.88,0
2815,43.53,16.86,0.76,0
2816,43.54,14.34,-0.78,0
2817,43.56,-5.04,1.5,0
2818,43.57,-12.65,1.35,0
2819,43.59,-3.51,3.27,0
2820,43.6,0.05,8.99,0
2821,43.61,-5.57,13.18,0
2822,43.63,-6.19,10.07,0
2823,43.64,-7.03,0.53,0
2824,43.65,-15.21,-2.73,0
2825,43.67,-10.33,4.15,0
2826,43.68,7.35,8.68,0
2827,43.69,7.7,7.91,0
2828,43.71,-4.79,7.88,0
2829,43.72,-4.48,5.54,0
2830,43.73,4.15,0.33,0
2831,43.75,6.53,0.46,0
2832,43.76,5.88,6.08,0
2833,43.77,8.75,7.64,0
2834,43.79,13.27,3.54,0
2835,43.8,13.31,4.38,0
2836,43.81,5.6,11.84,0
2837,43.83,-3.75,12.99,0
2838,43.84,-6.93,6.48,0
2839,43.85,-5.13,2.89,0
2840,43.87,-4.4,3.8,0
2841,43.88,-4.72,6.56,0
2842,43.89,4.0,10.12,0
2843,43.9,22.21,11.47,0
2844,43.92,29.16,14.13,0
2845,43.93,14.65,21.15,0
2846,43.94,-4.71,24.79,0
2847,43.96,-10.47,21.69,0
2848,43.97,-3.35,19.27,0
2849,43.99,-0.35,23.35,0
2850,44.0,-7.28,29.34,0
2851,44.01,-11.61,27.21,0
2852,44.03,-7.45,19.19,0
2853,44.04,1.72,18.55,0
2854,44.05,9.4,23.67,0
2855,44.06,4.69,22.0,0
2856,44.08,-9.13,17.0,0
2857,44.09,-13.7,20.59,0
2858,44.11,-5.91,35.04,0
2859,44.12,1.52,66.29,0
2860,44.13,4.47,132.47,0
2861,44.15,5.45,227.26,0
2862,44.16,8.2,302.1,0
2863,44.17,18.1,317.17,0
2864,44.19,23.1,273.26,0
2865,44.2,7.1,196.16,0
2866,44.21,-18.61,122.89,0
2867,44.22,-36.38,68.65,0
2868,44.24,-45.07,10.14,0
2869,44.25,-46.1,-54.93,0
2870,44.27,-36.3,-97.23,0
2871,44.28,-17.55,-120.05,0
2872,44.29,0.16,-147.57,0
2873,44.31,11.2,-178.07,0
2874,44.32,14.22,-190.08,0
2875,44.33,7.06,-172.26,0
2876,44.35,-1.07,-149.41,0
2877,44.36,4.45,-153.56,0
2878,44.37,19.23,-164.53,0
2879,44.38,25.68,-143.73,0
2880,44.4,19.23,-108.65,0
2881,44.41,11.1,-98.62,0
2882,44.43,8.83,-104.06,0
2883,44.44,10.33,-93.75,0
2884,44.45,15.3,-71.16,0
2885,44.47,18.52,-60.97,0
2886,44.48,8.77,-67.9,0
2887,44.49,-0.13,-73.75,0
2888,44.51,12.43,-67.51,0
2889,44.52,25.64,-56.66,0
2890,44.53,15.37,-49.07,0
2891,44.54,-2.11,-42.66,0
2892,44.56,-8.64,-34.27,0
2893,44.57,-7.71,-25.46,0
2894,44.58,-3.89,-17.06,0
2895,44.6,-0.61,-10.27,0
2896,44.61,-4.44,-9.26,0
2897,44.625,-11.83,-11.54,0
2898,44.64,-12.37,-7.74,0
2899,44.65,-5.72,6.77,0
2900,44.67,1.11,23.61,0
2901,44.68,8.85,28.55,0
2902,44.69,16.21,23.07,0
2903,44.71,8.86,21.34,0
2904,44.72,-12.13,24.09,0
2905,44.73,-22.46,20.44,0
2906,44.75,-12.43,14.96,0
2907,44.76,0.87,20.68,0
2908,44.77,6.27,31.94,0
2909,44.79,10.49,37.33,0
2910,44.8,14.75,41.8,0
2911,44.81,11.1,47.47,0
2912,44.83,-0.29,45.78,0
2913,44.84,-9.72,38.86,0
2914,44.85,-11.71,36.95,0
2915,44.87,-10.84,37.53,0
2916,44.88,-8.54,36.47,0
2917,44.89,-3.48,37.19,0
2918,44.9,-3.38,38.85,0
2919,44.92,-6.94,39.33,0
2920,44.93,-3.03,40.61,0
2921,44.95,2.39,42.99,0
2922,44.96,-1.8,41.85,0
2923,44.97,-5.96,33.61,0
2924,44.99,-0.63,23.69,0
2925,45.0,1.73,21.72,0
2926,45.01,-5.65,29.27,0
2927,45.03,-5.07,39.04,0
2928,45.04,7.97,38.56,0
2929,45.05,10.94,28.54,0
2930,45.06,0.11,24.55,0
2931,45.08,-6.36,29.11,0
2932,45.09,-5.77,33.07,0
2933,45.11,-3.26,33.92,0
2934,45.12,2.28,32.12,0
2935,45.13,7.3,30.72,0
2936,45.15,5.78,31.41,0
2937,45.16,0.33,26.8,0
2938,45.17,-2.33,16.32,0
2939,45.19,-2.69,12.63,0
2940,45.2,-5.06,20.34,0
2941,45.21,-4.23,28.44,0
2942,45.22,4.43,26.93,0
2943,45.24,10.66,20.29,0
2944,45.25,5.25,16.57,0
2945,45.26,-3.33,13.75,0
2946,45.28,-6.41,8.43,0
2947,45.29,-9.02,4.13,0
2948,45.31,-13.81,3.89,0
2949,45.32,-13.43,4.13,0
2950,45.33,-9.22,3.63,0
2951,45.35,-10.38,5.89,0
2952,45.36,-12.42,6.41,0
2953,45.37,-3.66,1.94,0
2954,45.38,12.47,1.47,0
2955,45.4,21.64,8.8,0
2956,45.41,21.11,13.39,0
2957,45.43,19.16,9.94,0
2958,45.44,15.86,5.61,0
2959,45.45,5.76,0.68,0
2960,45.47,-7.82,-6.94,0
2961,45.48,-10.0,-7.5,0
2962,45.49,3.09,-3.47,0
2963,45.51,8.89,-4.4,0
2964,45.52,-5.24,-2.98,0
2965,45.53,-18.62,0.84,0
2966,45.54,-17.88,-4.62,0
2967,45.56,-11.49,-12.75,0
