,Timestamp,Data1,Data2,Label
2065,33.53,-8.44,15.86,0
2066,33.54,-15.16,5.4,0
2067,33.56,-14.15,-7.26,0
2068,33.57,-4.39,-1.72,0
2069,33.59,5.01,14.82,0
2070,33.6,3.43,23.46,0
2071,33.61,0.92,19.34,0
2072,33.63,8.42,11.31,0
2073,33.64,10.84,11.91,0
2074,33.65,-0.84,18.2,0
2075,33.67,-7.28,18.46,0
2076,33.68,2.98,14.74,0
2077,33.69,15.46,11.55,0
2078,33.71,14.44,7.75,0
2079,33.72,0.17,7.3,0
2080,33.73,-16.54,11.89,0
2081,33.75,-21.36,17.28,0
2082,33.76,-11.56,17.37,0
2083,33.77,-2.16,7.44,0
2084,33.79,1.39,-1.73,0
2085,33.8,7.17,4.27,0
2086,33.81,10.45,12.34,0
2087,33.83,6.17,7.77,0
2088,33.84,1.7,8.5,0
2089,33.85,-2.45,22.54,0
2090,33.87,-10.03,26.11,0
2091,33.88,-13.36,15.33,0
2092,33.89,-5.44,5.58,0
2093,33.9,4.16,-0.27,0
2094,33.92,5.64,4.34,0
2095,33.93,3.06,16.12,0
2096,33.95,-0.25,12.99,0
2097,33.96,-5.56,2.34,0
2098,33.97,-7.56,7.12,0
2099,33.99,-8.03,14.38,0
2100,34.0,-13.34,4.4,0
2101,34.01,-10.93,-13.0,0
2102,34.03,2.26,-17.8,0
2103,34.04,1.99,-3.5,0
2104,34.05,-16.66,16.28,0
2105,34.06,-25.99,23.39,0
2106,34.08,-13.04,17.47,0
2107,34.09,3.06,10.04,0
2108,34.11,2.41,5.53,1
2109,34.12,-3.23,2.88,1
2110,34.13,7.51,3.42,1
2111,34.15,18.21,8.92,1
2112,34.16,5.36,16.79,1
2113,34.17,-12.54,18.12,1
2114,34.19,-11.77,6.18,1
2115,34.2,0.99,-21.04,1
2116,34.21,14.52,-61.17,1
2117,34.23,29.86,-97.18,1
2118,34.24,41.67,-112.42,1
2119,34.25,40.24,-115.57,1
2120,34.27,31.69,-122.59,1
2121,34.28,25.9,-134.67,1
2122,34.29,22.19,-147.71,1
2123,34.31,19.74,-152.11,1
2124,34.32,23.26,-132.34,1
2125,34.33,32.14,-95.25,1
2126,34.35,29.13,-66.45,1
2127,34.36,10.16,-51.11,1
2128,34.37,0.25,-34.07,1
2129,34.38,4.17,-8.49,1
2130,34.4,-0.62,24.6,1
2131,34.41,-25.58,59.84,1
2132,34.43,-52.54,85.56,1
2133,34.44,-47.68,107.27,1
2134,34.45,-26.6,140.09,1
2135,34.47,-39.12,165.43,1
2136,34.48,-68.69,156.96,1
2137,34.49,-63.04,135.13,1
2138,34.51,-34.46,132.74,1
2139,34.52,-18.91,142.49,1
2140,34.53,-11.12,145.4,1
2141,34.54,-10.42,145.83,1
2142,34.56,-26.36,148.94,1
2143,34.57,-30.16,145.92,1
2144,34.59,-10.32,134.08,1
2145,34.6,-10.14,122.27,1
2146,34.61,-31.76,112.1,1
2147,34.63,-26.79,94.74,1
2148,34.64,-1.14,74.56,1
2149,34.65,5.14,69.23,1
2150,34.67,-5.01,76.81,1
2151,34.68,-11.68,77.47,1
2152,34.69,-10.41,63.25,1
2153,34.71,-2.13,41.29,1
2154,34.72,6.56,21.36,1
2155,34.73,12.38,7.88,1
2156,34.75,16.53,3.65,1
2157,34.76,10.39,7.22,1
2158,34.77,0.18,7.31,1
2159,34.79,4.37,-0.96,1
2160,34.8,10.74,-11.13,1
2161,34.81,6.84,-21.72,1
2162,34.83,8.6,-34.2,1
2163,34.84,18.58,-40.06,1
2164,34.85,23.62,-35.1,1
2165,34.87,23.9,-31.44,1
2166,34.88,19.76,-35.33,1
2167,34.89,6.37,-38.8,1
2168,34.91,-0.93,-41.36,0
2169,34.92,10.46,-46.38,0
2170,34.93,19.23,-49.01,0
2171,34.95,11.17,-50.46,0
2172,34.96,2.05,-53.18,0
2173,34.97,3.75,-52.14,0
2174,34.99,13.35,-51.8,0
2175,35.0,21.23,-55.0,0
2176,35.01,16.2,-53.99,0
2177,35.03,1.33,-53.98,0
2178,35.04,-5.11,-60.37,0
2179,35.05,4.12,-61.89,0
2180,35.06,14.43,-57.45,0
2181,35.08,13.37,-58.59,0
2182,35.09,7.64,-64.16,0
2183,35.11,6.31,-64.41,0
2184,35.12,2.74,-56.44,0
2185,35.13,-7.92,-45.21,0
2186,35.15,-13.49,-40.86,0
2187,35.16,-5.58,-45.01,0
2188,35.17,8.94,-44.49,0
2189,35.19,20.24,-38.39,0
2190,35.2,19.48,-44.34,0
2191,35.21,5.4,-59.44,0
2192,35.22,-6.05,-60.9,0
2193,35.24,-1.03,-48.69,0
2194,35.25,11.08,-41.34,0
2195,35.27,14.51,-43.43,0
2196,35.28,8.41,-43.54,0
2197,35.29,4.08,-35.15,0
2198,35.31,7.56,-28.92,0
2199,35.32,6.05,-29.74,0
2200,35.33,-4.0,-25.63,0
2201,35.35,-1.28,-17.51,0
2202,35.36,10.35,-21.0,0
2203,35.37,4.1,-31.83,0
2204,35.38,-8.4,-33.7,0
2205,35.4,-2.06,-30.32,0
2206,35.41,9.06,-30.78,0
2207,35.43,8.57,-29.68,0
2208,35.44,4.2,-23.18,0
2209,35.45,1.46,-16.42,0
2210,35.47,-2.85,-12.55,0
2211,35.48,-9.03,-8.53,0
2212,35.49,-7.94,-5.16,0
2213,35.51,3.16,-8.95,0
2214,35.52,8.57,-15.36,0
2215,35.53,0.43,-15.3,0
2216,35.55,-7.21,-12.29,0
2217,35.56,-1.05,-7.19,0
2218,35.57,12.96,0.06,0
2219,35.59,13.36,1.37,0
2220,35.6,-3.9,3.05,0
2221,35.61,-11.34,10.81,0
2222,35.63,-2.16,6.87,0
2223,35.64,-2.26,-9.33,0
2224,35.65,-10.72,-11.49,0
2225,35.67,-11.72,1.22,0
2226,35.68,-16.11,8.99,0
2227,35.69,-22.99,13.87,0
2228,35.71,-12.05,21.93,0
2229,35.72,4.16,22.11,0
2230,35.73,1.81,14.1,0
2231,35.75,-7.23,12.16,0
2232,35.76,-6.66,15.51,0
2233,35.77,-3.19,14.86,0
2234,35.79,-4.45,15.88,0
2235,35.8,-6.03,26.1,0
2236,35.81,0.94,34.67,0
2237,35.83,11.32,28.89,0
2238,35.84,7.62,18.37,0
2239,35.85,-2.74,20.23,0
2240,35.87,-1.43,27.77,0
2241,35.88,0.25,24.37,0
2242,35.89,-3.69,17.0,0
2243,35.9,2.01,16.97,0
2244,35.92,8.43,16.75,0
2245,35.93,-1.65,16.08,0
2246,35.95,-14.16,20.97,0
2247,35.96,-14.88,25.14,0
2248,35.97,-8.06,26.27,0
2249,35.99,3.16,28.64,0
2250,36.0,11.46,28.89,0
2251,36.01,7.81,22.13,0
2252,36.03,-2.75,11.82,0
2253,36.04,-9.26,9.49,0
2254,36.05,-8.43,24.3,0
2255,36.06,-8.85,41.48,0
2256,36.08,-16.38,37.93,0
2257,36.09,-16.83,23.12,0
2258,36.11,-2.87,17.41,1
2259,36.12,7.33,16.34,1
2260,36.13,5.67,13.8,1
2261,36.15,5.11,12.36,1
2262,36.16,5.85,11.58,1
2263,36.17,3.71,15.56,1
2264,36.19,6.93,23.7,1
2265,36.2,9.18,25.86,1
2266,36.21,1.18,26.39,1
2267,36.23,-1.83,55.54,1
2268,36.24,5.61,143.99,1
2269,36.25,4.87,272.83,1
2270,36.27,-12.24,376.22,1
2271,36.28,-37.63,404.77,1
2272,36.29,-61.63,363.87,1
2273,36.31,-77.9,300.87,1
2274,36.32,-83.04,249.62,1
2275,36.33,-70.28,181.07,1
2276,36.35,-39.33,49.02,1
2277,36.36,-6.28,-118.06,1
2278,36.37,14.07,-237.88,1
2279,36.38,19.84,-289.89,1
2280,36.4,19.37,-319.39,1
2281,36.41,24.63,-338.09,1
2282,36.43,37.3,-321.93,1
2283,36.44,47.34,-278.96,1
2284,36.45,48.77,-235.97,1
2285,36.47,45.29,-197.49,1
2286,36.48,38.21,-163.31,1
2287,36.49,30.71,-140.2,1
2288,36.51,30.43,-128.56,1
2289,36.52,32.22,-123.51,1
2290,36.53,24.91,-110.54,1
2291,36.54,16.24,-82.83,1
2292,36.56,28.25,-63.54,1
2293,36.57,61.66,-66.67,1
2294,36.59,79.27,-71.34,1
2295,36.6,51.9,-64.59,1
2296,36.61,11.71,-57.43,1
2297,36.63,4.57,-53.17,1
2298,36.64,14.62,-44.54,1
2299,36.65,6.55,-31.54,1
2300,36.67,-10.85,-23.44,1
2301,36.68,-17.22,-23.14,1
2302,36.69,-13.52,-19.88,1
2303,36.71,-8.45,-7.55,1
2304,36.72,-9.95,2.91,1
2305,36.73,-17.77,2.7,1
2306,36.75,-20.6,3.59,1
2307,36.76,-14.08,14.97,1
2308,36.77,-7.3,23.04,1
2309,36.79,-11.35,18.48,1
2310,36.8,-20.18,13.59,1
2311,36.81,-14.46,18.64,1
2312,36.83,-0.46,29.72,1
2313,36.84,-2.69,36.91,1
2314,36.85,-16.48,33.59,1
2315,36.87,-16.87,26.94,1
2316,36.88,-3.63,32.64,1
2317,36.89,-0.92,46.39,1
2318,36.9,-13.04,47.54,1
2319,36.92,-16.2,39.35,0
2320,36.93,-4.52,45.25,0
2321,36.95,2.88,60.52,0
2322,36.96,-3.64,63.21,0
2323,36.97,-15.46,59.4,0
2324,36.99,-15.77,59.38,0
2325,37.0,-2.47,53.01,0
2326,37.01,4.86,43.27,0
2327,37.03,-1.54,42.82,0
2328,37.04,-6.68,45.71,0
2329,37.05,-5.72,45.13,0
2330,37.06,-8.77,42.57,0
2331,37.08,-11.72,39.49,0
2332,37.09,-2.74,39.37,0
2333,37.11,4.66,41.28,0
2334,37.12,-8.75,38.19,0
2335,37.13,-28.82,33.28,0
2336,37.15,-27.16,34.46,0
2337,37.16,-6.5,36.45,0
2338,37.17,4.34,33.19,0
2339,37.19,-2.81,30.29,0
2340,37.2,-10.27,32.14,0
2341,37.21,-12.23,36.44,0
2342,37.22,-14.48,36.64,0
2343,37.24,-10.05,27.64,0
2344,37.25,6.36,21.03,0
2345,37.27,17.94,27.39,0
2346,37.28,9.88,29.02,0
2347,37.29,-3.1,19.54,0
2348,37.31,0.14,23.76,0
2349,37.32,8.27,37.93,0
2350,37.33,-0.73,33.06,0
2351,37.35,-14.89,13.76,0
2352,37.36,-13.97,4.81,0
2353,37.37,-10.74,12.44,0
2354,37.38,-17.84,21.28,0
2355,37.4,-14.38,17.97,0
2356,37.41,7.69,11.75,0
2357,37.43,15.69,10.9,0
2358,37.44,-2.83,7.49,0
2359,37.45,-17.21,6.49,0
2360,37.47,-9.69,17.31,0
2361,37.48,0.81,22.12,0
2362,37.49,-0.61,10.43,0
2363,37.51,-0.24,-1.13,0
2364,37.52,9.97,-5.94,0
2365,37.53,10.66,-9.93,0
2366,37.54,0.44,-11.1,0
2367,37.56,4.27,-5.11,0
2368,37.57,16.67,3.42,0
2369,37.59,9.98,7.68,0
2370,37.6,-6.88,9.67,0
2371,37.61,-7.7,6.02,0
2372,37.63,-0.52,-8.15,0
2373,37.64,0.82,-19.97,0
2374,37.65,9.0,-19.51,0
2375,37.67,23.46,-12.38,0
2376,37.68,21.82,-3.88,0
2377,37.69,4.51,1.27,0
2378,37.71,-5.23,-3.46,0
2379,37.72,0.79,-19.2,0
2380,37.73,4.4,-34.38,0
2381,37.75,-2.92,-34.61,0
2382,37.76,-1.8,-22.8,0
2383,37.77,9.42,-10.99,0
2384,37.79,8.63,-6.5,0
2385,37.8,-0.6,-11.83,0
2386,37.81,-0.48,-20.46,0
2387,37.83,4.74,-22.24,0
2388,37.84,4.88,-17.05,0
2389,37.85,2.22,-14.92,0
2390,37.87,3.3,-18.02,0
2391,37.88,7.93,-18.25,0
2392,37.89,10.81,-22.97,0
2393,37.9,8.59,-36.06,0
2394,37.92,4.17,-34.13,0
2395,37.93,1.03,-14.32,0
2396,37.95,-4.26,-7.44,0
2397,37.96,-6.6,-14.73,0
2398,37.97,5.46,-11.23,0
2399,37.99,18.16,-6.61,0
2400,38.0,11.92,-18.52,0
2401,38.01,0.47,-25.84,0
2402,38.03,1.74,-21.43,0
2403,38.04,2.85,-30.18,0
2404,38.05,-6.11,-40.38,0
2405,38.06,-10.66,-26.11,0
2406,38.08,-6.4,-11.49,0
2407,38.09,-5.57,-16.38,0
2408,38.11,-7.88,-18.03,1
2409,38.12,-2.29,-10.57,1
2410,38.13,10.16,-11.39,1
2411,38.15,14.24,-23.25,1
2412,38.16,7.86,-33.05,1
2413,38.17,6.29,-25.58,1
2414,38.19,10.04,-16.68,1
2415,38.2,5.65,-31.55,1
2416,38.21,-2.8,-22.1,1
2417,38.22,2.01,31.79,1
2418,38.24,16.43,81.5,1
2419,38.25,10.09,195.48,1
2420,38.27,-17.35,372.16,1
2421,38.28,-31.8,358.71,1
2422,38.29,-36.84,122.01,1
2423,38.31,-47.48,30.7,1
2424,38.32,-22.95,220.26,1
2425,38.33,32.55,313.35,1
2426,38.35,15.32,124.47,1
2427,38.36,-55.97,0.35,1
2428,38.37,-31.73,122.26,1
2429,38.38,55.52,202.74,1
2430,38.4,58.9,78.06,1
2431,38.41,10.44,-63.34,1
2432,38.43,18.55,-95.76,1
2433,38.44,50.57,-90.52,1
2434,38.45,27.54,-110.85,1
2435,38.47,-0.29,-159.42,1
2436,38.48,30.63,-193.54,1
2437,38.49,41.74,-203.7,1
2438,38.51,-25.12,-272.77,1
2439,38.52,-69.74,-351.46,1
2440,38.53,-33.42,-291.43,1
2441,38.54,-0.91,-168.96,1
2442,38.56,-6.0,-120.84,1
2443,38.57,-5.41,-99.5,1
2444,38.59,-8.74,-95.76,1
2445,38.6,-28.11,-195.38,1
2446,38.61,-24.4,-306.91,1
2447,38.63,6.81,-286.8,1
2448,38.64,15.23,-232.52,1
2449,38.65,2.71,-254.35,1
2450,38.67,14.44,-235.87,1
2451,38.68,33.48,-129.64,1
2452,38.69,29.13,-87.26,1
2453,38.71,19.6,-96.24,1
2454,38.72,19.65,-29.41,1
2455,38.73,22.16,17.49,1
2456,38.75,24.5,-50.17,1
2457,38.76,20.91,-109.04,1
2458,38.77,5.14,-63.02,1
2459,38.79,-11.28,12.4,1
2460,38.8,-7.3,23.35,1
2461,38.81,21.6,-22.79,1
2462,38.83,31.82,-49.41,1
2463,38.84,-4.51,-2.6,1
2464,38.85,-34.97,54.49,1
2465,38.87,-32.02,60.84,1
2466,38.88,-23.86,75.73,1
2467,38.89,-19.38,100.06,1
2468,38.9,-24.32,70.66,1
2469,38.92,-38.43,46.97,0
2470,38.93,-40.45,89.55,0
2471,38.95,-33.31,109.8,0
2472,38.96,-22.27,58.51,0
2473,38.97,8.91,41.57,0
2474,38.99,38.47,96.58,0
2475,39.0,19.98,113.82,0
2476,39.01,-26.81,90.16,0
2477,39.03,-26.81,108.05,0
2478,39.04,19.42,104.52,0
2479,39.05,27.3,46.61,0
2480,39.06,-13.08,34.64,0
2481,39.08,-30.39,60.73,0
2482,39.09,-3.36,73.94,0
2483,39.11,20.75,93.0,0
2484,39.12,3.39,72.55,0
2485,39.13,-19.53,28.27,0
2486,39.15,-5.06,75.79,0
2487,39.16,0.98,130.38,0
2488,39.17,-23.3,66.28,0
2489,39.19,-16.01,25.41,0
2490,39.2,9.12,94.94,0
2491,39.21,-8.1,129.42,0
2492,39.22,-19.78,83.18,0
2493,39.24,8.43,63.08,0
2494,39.25,17.08,102.87,0
2495,39.27,3.87,128.47,0
2496,39.28,11.21,90.54,0
2497,39.29,20.87,33.02,0
2498,39.31,13.64,34.42,0
2499,39.32,10.91,82.44,0
2500,39.33,9.03,70.09,0
2501,39.35,-12.93,1.65,0
2502,39.36,-25.38,-13.66,0
2503,39.37,2.59,36.62,0
2504,39.38,38.02,105.2,0
2505,39.4,39.1,143.3,0
2506,39.41,13.02,104.92,0
2507,39.43,-10.16,22.91,0
2508,39.44,-15.49,-23.53,0
2509,39.45,-13.62,3.63,0
2510,39.47,-17.7,69.4,0
2511,39.48,-8.43,87.95,0
2512,39.49,25.95,32.46,0
2513,39.51,47.41,-42.0,0
2514,39.52,29.19,-95.71,0
2515,39.53,-7.45,-81.22,0
2516,39.54,-34.02,8.49,0
2517,39.56,-31.5,43.94,0
2518,39.57,4.53,-8.03,0
2519,39.59,32.82,-1.04,0
2520,39.6,6.06,82.57,0
2521,39.61,-43.32,90.73,0
2522,39.63,-52.12,-0.27,0
2523,39.64,-12.74,-41.66,0
2524,39.65,34.83,-2.19,0
2525,39.67,31.16,-8.98,0
2526,39.68,-26.98,-65.58,0
2527,39.69,-48.17,-37.33,0
2528,39.71,-3.25,57.03,0
2529,39.72,8.67,55.55,0
2530,39.73,-36.69,-37.33,0
2531,39.75,-41.41,-75.51,0
2532,39.76,11.99,-55.02,0
2533,39.77,41.27,-41.71,0
2534,39.79,22.79,-0.77,0
2535,39.8,1.53,56.82,0
2536,39.81,4.2,55.93,0
2537,39.83,15.18,7.96,0
2538,39.84,9.46,-35.49,0
2539,39.85,-5.32,-24.89,0
2540,39.87,-4.35,58.53,0
2541,39.88,3.21,101.06,0
2542,39.89,-12.33,22.3,0
2543,39.9,-36.66,-47.98,0
2544,39.92,-20.09,-38.81,0
2545,39.93,22.85,-54.54,0
2546,39.95,30.19,-95.17,0
2547,39.96,20.5,-68.56,0
2548,39.97,33.29,-10.59,0
2549,39.99,37.35,-4.7,0
2550,40.0,23.03,-30.57,0
2551,40.01,6.24,-46.81,0
2552,40.03,-11.89,-69.09,0
2553,40.04,-0.76,-76.51,0
2554,40.05,26.84,-26.14,0
2555,40.07,5.8,27.24,0
2556,40.08,-25.04,17.44,0
2557,40.09,4.45,-3.47,0
2558,40.11,30.34,11.8,1
2559,40.12,-16.96,-7.49,1
2560,40.13,-62.44,-92.72,1
2561,40.15,-12.13,-126.35,1
2562,40.16,66.09,-48.93,1
2563,40.17,46.93,12.38,1
2564,40.19,-29.95,-18.37,1
2565,40.2,-44.48,-61.61,1
2566,40.21,-7.67,-71.92,1
2567,40.22,-5.7,-71.6,1
2568,40.24,-35.53,-72.44,1
2569,40.25,-40.76,-83.95,1
2570,40.27,-19.0,-111.51,1
2571,40.28,-4.07,-157.48,1
2572,40.29,-5.4,-219.26,1
2573,40.31,-0.46,-253.95,1
2574,40.32,18.39,-218.51,1
2575,40.33,30.75,-143.4,1
2576,40.35,34.22,-80.84,1
2577,40.36,37.36,-31.74,1
2578,40.37,26.77,18.03,1
2579,40.38,3.03,54.42,1
2580,40.4,-7.08,66.36,1
2581,40.41,-5.0,71.16,1
2582,40.43,-12.47,84.13,1
2583,40.44,-21.81,91.27,1
2584,40.45,-19.33,81.48,1
2585,40.47,-14.52,78.7,1
2586,40.48,-13.4,92.25,1
2587,40.49,-7.87,92.73,1
2588,40.51,-1.19,74.12,1
2589,40.52,-4.22,59.58,1
2590,40.53,-10.08,58.45,1
2591,40.54,-9.49,66.23,1
2592,40.56,-7.25,70.04,1
2593,40.57,-5.38,62.16,1
2594,40.59,-0.55,59.44,1
2595,40.6,3.03,68.6,1
2596,40.61,-4.09,64.91,1
2597,40.63,-17.49,45.34,1
2598,40.64,-20.89,39.98,1
2599,40.65,-16.05,52.39,1
2600,40.67,-13.95,52.87,1
2601,40.68,-6.99,33.68,1
2602,40.69,5.89,22.79,1
2603,40.71,9.43,33.38,1
2604,40.72,2.72,39.98,1
2605,40.73,-1.16,30.85,1
2606,40.75,3.67,28.21,1
2607,40.76,10.07,37.61,1
2608,40.77,8.44,35.07,1
2609,40.79,5.47,14.95,1
2610,40.8,10.73,4.01,1
2611,40.81,11.01,11.69,1
2612,40.83,-2.31,17.25,1
2613,40.84,-10.96,12.51,1
2614,40.85,-4.2,2.67,1
2615,40.87,7.29,-7.73,1
2616,40.88,8.73,-9.49,1
2617,40.89,-2.95,-3.62,1
2618,40.9,-16.05,-2.87,1
2619,40.92,-15.34,-6.64,0
2620,40.93,1.31,-7.03,0
2621,40.95,15.98,-5.94,0
2622,40.96,14.35,-7.04,0
2623,40.97,3.6,-12.62,0
2624,40.99,-4.14,-19.88,0
2625,41.0,-2.27,-17.06,0
2626,41.01,6.84,-8.05,0
2627,41.03,10.09,-8.08,0
2628,41.04,3.44,-11.32,0
2629,41.05,0.93,-11.47,0
2630,41.06,8.9,-13.49,0
2631,41.08,14.39,-15.46,0
2632,41.09,10.46,-19.03,0
2633,41.11,7.58,-20.53,0
2634,41.12,11.99,-12.93,0
2635,41.13,11.31,-13.15,0
2636,41.15,-2.93,-24.79,0
2637,41.16,-12.61,-21.74,0
2638,41.17,-4.94,-6.55,0
2639,41.19,3.79,-2.93,0
2640,41.2,7.62,-9.83,0
2641,41.21,14.82,-18.81,0
2642,41.22,14.05,-26.08,0
2643,41.24,-0.09,-25.39,0
2644,41.25,-8.18,-23.75,0
2645,41.27,-2.5,-24.49,0
2646,41.28,5.57,-17.55,0
2647,41.29,5.48,-10.94,0
2648,41.31,-0.28,-12.63,0
2649,41.32,2.89,-13.69,0
2650,41.33,14.21,-18.62,0
2651,41.35,15.94,-25.48,0
2652,41.36,11.21,-12.4,0
2653,41.37,12.83,7.96,0
2654,41.38,9.87,1.83,0
2655,41.4,-4.54,-20.54,0
2656,41.41,-10.79,-28.68,0
2657,41.43,1.96,-20.61,0
2658,41.44,12.44,-11.38,0
2659,41.45,1.29,-7.53,0
2660,41.47,-13.48,-8.54,0
2661,41.48,-10.28,-13.57,0
2662,41.49,-0.6,-17.37,0
2663,41.51,1.22,-11.22,0
2664,41.52,-0.76,-0.56,0
2665,41.53,-2.56,-4.9,0
2666,41.54,-0.29,-18.53,0
2667,41.56,5.49,-17.56,0
2668,41.57,2.06,-13.84,0
2669,41.59,-7.45,-23.4,0
2670,41.6,-7.48,-26.15,0
2671,41.61,-4.61,-16.52,0
2672,41.63,-3.89,-11.63,0
2673,41.64,1.94,-8.46,0
2674,41.65,0.78,-6.41,0
2675,41.67,-11.53,-17.09,0
2676,41.68,-10.58,-21.95,0
2677,41.69,5.37,-1.56,0
2678,41.71,11.01,17.32,0
2679,41.72,3.57,11.68,0
2680,41.73,-0.2,-2.21,0
2681,41.75,7.58,-6.23,0
2682,41.76,11.8,-1.13,0
2683,41.77,-4.76,0.28,0
2684,41.79,-21.55,-7.53,0
2685,41.8,-11.79,-7.12,0
2686,41.81,7.28,6.99,0
2687,41.83,10.36,14.82,0
2688,41.84,0.66,15.51,0
2689,41.85,-8.93,17.29,0
2690,41.87,-13.27,10.34,0
2691,41.88,-13.64,3.28,0
2692,41.89,-11.7,10.63,0
2693,41.9,-6.61,10.59,0
2694,41.92,-1.94,-6.86,0
2695,41.93,-1.44,-10.73,0
2696,41.95,-0.27,9.71,0
2697,41.96,2.05,22.28,0
2698,41.97,0.42,8.41,0
2699,41.99,0.84,-7.92,0
2700,42.0,5.31,-5.29,0
2701,42.01,3.82,-0.48,0
2702,42.03,-1.56,-8.78,0
2703,42.04,0.4,-8.94,0
2704,42.05,2.25,10.37,0
2705,42.06,-13.47,22.84,0
2706,42.08,-32.58,14.3,0
2707,42.09,-26.56,2.89,0
2708,42.11,-3.83,-7.49,1
2709,42.12,8.09,-40.63,1
2710,42.13,4.78,-91.67,1
2711,42.15,-0.24,-111.81,1
2712,42.16,3.04,-88.61,1
2713,42.17,13.78,-70.85,1
2714,42.19,25.2,-84.85,1
2715,42.2,32.29,-110.51,1
2716,42.21,33.04,-129.36,1
2717,42.22,33.27,-130.75,1
2718,42.24,38.31,-108.4,1
2719,42.25,42.76,-77.34,1
2720,42.27,47.43,-56.74,1
2721,42.28,46.53,-39.46,1
2722,42.29,21.05,-9.92,1
2723,42.31,-10.87,26.41,1
2724,42.32,-16.68,57.4,1
2725,42.33,-16.05,83.24,1
2726,42.35,-29.89,106.73,1
2727,42.36,-32.06,126.47,1
2728,42.37,-16.24,142.04,1
2729,42.38,-14.02,153.88,1
2730,42.4,-28.17,160.63,1
2731,42.41,-33.86,161.1,1
2732,42.43,-31.07,160.56,1
2733,42.44,-32.72,165.21,1
2734,42.45,-35.0,165.19,1
2735,42.47,-33.16,151.83,1
2736,42.48,-30.13,142.65,1
2737,42.49,-28.08,146.87,1
2738,42.51,-23.69,148.3,1
2739,42.52,-13.0,138.42,1
2740,42.53,-6.79,121.15,1
2741,42.54,-11.55,101.73,1
2742,42.56,-15.67,86.43,1
2743,42.57,-18.64,76.13,1
2744,42.59,-20.29,68.38,1
2745,42.6,-6.77,62.52,1
2746,42.61,12.2,51.13,1
2747,42.63,11.87,30.79,1
2748,42.64,-3.68,19.53,1
2749,42.65,-9.97,24.97,1
2750,42.66,2.38,18.91,1
2751,42.68,12.89,-7.75,1
2752,42.69,4.27,-17.37,1
2753,42.71,-3.75,-1.23,1
2754,42.72,5.92,2.01,1
2755,42.73,12.81,-14.96,1
2756,42.75,3.91,-24.69,1
2757,42.76,-1.91,-24.46,1
2758,42.77,1.95,-30.04,1
2759,42.79,2.62,-39.25,1
2760,42.8,3.02,-40.88,1
2761,42.81,6.56,-42.96,1
2762,42.83,1.73,-57.8,1
2763,42.84,-9.02,-67.91,1
2764,42.85,-11.49,-56.38,1
2765,42.87,-2.23,-44.76,1
2766,42.88,11.68,-45.71,1
2767,42.89,16.86,-44.68,1
2768,42.9,7.54,-46.38,1
2769,42.92,-3.12,-58.56,0
2770,42.93,-0.02,-62.8,0
2771,42.95,14.86,-52.1,0
2772,42.96,24.82,-45.78,0
2773,42.97,19.9,-52.38,0
2774,42.99,11.97,-58.19,0
2775,43.0,14.86,-54.17,0
2776,43.01,21.47,-50.68,0
2777,43.03,19.16,-57.18,0
2778,43.04,9.95,-64.41,0
2779,43.05,3.19,-63.88,0
2780,43.06,0.04,-62.01,0
2781,43.08,-4.95,-58.34,0
2782,43.09,-10.53,-51.26,0
2783,43.11,-6.32,-50.89,0
2784,43.12,11.26,-55.21,0
2785,43.13,23.76,-54.77,0
2786,43.15,13.39,-50.3,0
2787,43.16,-2.06,-44.07,0
2788,43.17,3.0,-39.18,0
2789,43.19,17.47,-37.3,0
2790,43.2,17.64,-35.45,0
2791,43.21,7.07,-36.69,0
2792,43.22,2.02,-40.4,0
2793,43.24,2.84,-35.19,0
2794,43.25,1.51,-25.87,0
2795,43.27,-2.22,-31.67,0
2796,43.28,-4.34,-44.74,0
2797,43.29,-3.63,-40.08,0
2798,43.3,-1.87,-24.22,0
2799,43.32,1.18,-20.04,0
2800,43.33,4.26,-23.21,0
2801,43.35,1.89,-21.02,0
2802,43.36,-2.81,-19.24,0
2803,43.37,-1.56,-20.29,0
2804,43.38,3.1,-16.02,0
2805,43.4,2.39,-7.29,0
2806,43.41,-5.17,-3.99,0
2807,43.43,-8.62,-10.58,0
2808,43.44,-2.57,-16.25,0
2809,43.45,0.7,-9.79,0
2810,43.47,-2.16,-0.12,0
2811,43.48,-1.53,0.81,0
2812,43.49,-0.41,-3.16,0
2813,43.51,-2.88,-6.25,0
2814,43.52,-2.15,-7.71,0
2815,43.53,1.56,-4.58,0
2816,43.54,3.53,0.89,0
2817,43.56,5.59,0.39,0
2818,43.57,6.45,-1.28,0
2819,43.59,1.68,8.21,0
2820,43.6,-6.07,21.38,0
2821,43.61,-8.82,18.12,0
2822,43.63,-1.73,3.14,0
2823,43.64,9.56,2.15,0
2824,43.65,12.83,13.88,0
2825,43.67,7.66,14.81,0
2826,43.68,5.46,8.21,0
2827,43.69,7.27,9.98,0
2828,43.71,4.46,18.78,0
2829,43.72,-2.84,29.58,0
2830,43.73,-8.65,33.67,0
2831,43.75,-8.25,21.46,0
2832,43.76,-1.43,5.95,0
2833,43.77,2.8,5.74,0
2834,43.79,2.12,13.81,0
2835,43.8,4.7,16.22,0
2836,43.81,3.7,15.93,0
2837,43.83,-6.34,20.64,0
2838,43.84,-7.65,28.56,0
2839,43.85,4.08,31.86,0
2840,43.87,9.14,28.16,0
2841,43.88,2.44,25.56,0
