,Timestamp,Data1,Data2,Label
821,16.95,-412.1,24.9,0
822,16.96,-198.03,-90.76,0
823,16.97,-117.84,-48.79,0
824,16.99,-28.01,-49.24,0
825,17.0,-83.44,-63.09,0
826,17.01,-124.29,-40.74,0
827,17.03,-101.51,44.31,0
828,17.04,-121.44,136.78,0
829,17.05,-90.64,132.81,0
830,17.06,-85.51,51.38,0
831,17.08,-11.2,-80.26,0
832,17.09,20.91,-90.6,0
833,17.11,92.57,-87.34,0
834,17.12,103.6,-93.8,0
835,17.13,116.94,-82.33,0
836,17.15,104.09,-72.48,0
837,17.16,83.19,-49.7,0
838,17.17,95.79,-47.12,0
839,17.19,76.97,-30.65,0
840,17.2,88.88,12.57,0
841,17.21,88.35,41.15,0
842,17.23,87.92,43.82,0
843,17.24,81.19,65.39,0
844,17.25,67.77,80.9,0
845,17.27,58.84,21.41,0
846,17.28,33.68,37.4,0
847,17.29,31.35,42.11,0
848,17.31,24.85,66.83,0
849,17.32,10.94,58.22,0
850,17.33,7.14,59.87,0
851,17.35,-30.92,97.05,0
852,17.36,-16.64,71.18,0
853,17.37,-28.4,77.71,0
854,17.39,-16.48,40.77,0
855,17.4,-18.2,10.67,0
856,17.41,-38.27,20.55,0
857,17.43,-33.43,43.46,0
858,17.44,-40.69,8.58,0
859,17.45,-54.02,17.15,0
860,17.47,-40.11,-10.58,0
861,17.48,-41.53,10.81,0
862,17.49,-52.34,12.44,0
863,17.51,-45.76,0.02,0
864,17.52,-47.32,-20.14,0
865,17.53,-26.76,-35.98,0
866,17.55,-59.31,4.24,0
867,17.56,-29.87,-43.96,0
868,17.57,-22.71,-27.17,0
869,17.59,-19.29,-53.58,0
870,17.6,-35.29,-48.26,0
871,17.61,-47.69,-20.34,0
872,17.63,-28.51,-24.24,0
873,17.64,-7.0,-41.44,0
874,17.65,-16.9,-18.99,0
875,17.67,-23.21,-27.3,0
876,17.68,-24.45,-13.26,0
877,17.69,-10.35,-28.08,0
878,17.7,-10.23,-8.56,0
879,17.72,-5.53,-24.08,0
880,17.73,-0.52,-49.86,0
881,17.75,0.42,-21.63,0
882,17.76,-4.23,-40.82,0
883,17.77,10.85,-36.1,0
884,17.79,28.35,-17.81,0
885,17.8,22.88,16.13,0
886,17.81,17.43,-6.8,0
887,17.83,27.43,0.29,0
888,17.84,17.79,-34.46,0
889,17.85,20.13,-22.24,0
890,17.87,-13.67,-12.66,0
891,17.88,-4.18,-9.18,0
892,17.89,13.42,-6.34,0
893,17.91,9.54,-0.13,0
894,17.92,6.67,13.15,0
895,17.93,12.42,-7.6,0
896,17.95,15.61,-21.42,0
897,17.96,38.86,35.1,0
898,17.97,8.06,-5.46,0
899,17.99,19.79,-4.38,0
900,18.0,19.25,24.39,0
901,18.01,16.01,14.0,0
902,18.03,17.95,10.04,0
903,18.04,-3.63,-11.47,0
904,18.05,7.43,6.86,0
905,18.07,1.54,3.43,0
906,18.08,14.72,14.54,0
907,18.09,11.94,32.76,0
908,18.11,25.26,10.34,1
909,18.12,19.26,12.83,1
910,18.13,-10.23,25.74,1
911,18.15,24.29,149.46,1
912,18.16,-120.75,481.52,1
913,18.17,99.35,57.82,1
914,18.19,130.13,-259.8,1
915,18.2,345.04,8.85,1
916,18.21,26.02,-196.71,1
917,18.23,237.15,241.67,1
918,18.24,-227.98,181.42,1
919,18.25,279.77,35.02,1
920,18.27,-47.91,299.86,1
921,18.28,54.83,23.96,1
922,18.29,40.04,-285.79,1
923,18.31,-25.38,-284.55,1
924,18.32,-184.53,-167.04,1
925,18.33,-331.21,-323.77,1
926,18.34,-137.67,22.21,1
927,18.36,-117.57,-211.43,1
928,18.37,-293.07,19.86,1
929,18.39,-13.89,-425.78,1
930,18.4,-230.62,304.65,1
931,18.41,-63.22,-176.85,1
932,18.43,-9.48,366.29,1
933,18.44,-43.65,-251.38,1
934,18.45,-50.41,-404.91,1
935,18.47,45.01,143.58,1
936,18.48,8.83,112.01,1
937,18.49,78.52,-80.38,1
938,18.51,31.91,171.96,1
939,18.52,44.58,339.96,1
940,18.53,232.37,32.05,1
941,18.55,-35.35,111.32,1
942,18.56,54.07,166.27,1
943,18.57,-73.84,138.93,1
944,18.59,144.55,-53.94,1
945,18.6,-112.62,297.58,1
946,18.61,37.13,96.38,1
947,18.63,-132.79,77.9,1
948,18.64,65.17,-295.57,1
949,18.65,-96.91,-167.53,1
950,18.67,-178.65,-71.98,1
951,18.68,-42.81,-43.3,1
952,18.69,69.68,-411.78,1
953,18.71,-84.04,-269.44,1
954,18.72,55.29,54.66,1
955,18.73,41.52,-427.94,1
956,18.75,113.7,-133.16,1
957,18.76,97.51,3.88,1
958,18.77,-1.64,278.48,1
959,18.79,32.96,-8.39,1
960,18.8,51.56,-66.32,1
961,18.81,59.79,434.99,1
962,18.83,8.64,227.09,1
963,18.84,74.38,-38.54,1
964,18.85,-180.6,-206.31,1
965,18.87,51.18,29.97,1
966,18.88,45.2,128.47,1
967,18.89,18.14,32.73,1
968,18.91,148.44,117.84,0
969,18.92,-41.46,-6.73,0
970,18.93,102.91,50.08,0
971,18.95,57.38,44.82,0
972,18.96,13.7,21.33,0
973,18.97,-4.34,111.66,0
974,18.98,-69.97,129.58,0
975,19.0,-98.27,162.94,0
976,19.01,-27.35,140.93,0
977,19.025,52.05,112.34,0
978,19.04,84.71,9.08,0
979,19.05,90.72,-44.14,0
980,19.07,97.13,-149.5,0
981,19.08,108.22,-108.19,0
982,19.09,111.88,-55.16,0
983,19.11,95.14,-86.52,0
984,19.12,85.72,-72.97,0
985,19.13,67.8,13.97,0
986,19.15,62.74,31.68,0
987,19.16,43.59,55.32,0
988,19.17,29.08,83.51,0
989,19.19,14.6,129.34,0
990,19.2,19.03,84.04,0
991,19.21,-14.49,75.37,0
992,19.23,-22.13,78.31,0
993,19.24,-20.01,71.36,0
994,19.25,-52.37,57.36,0
995,19.27,-46.82,6.09,0
996,19.28,-72.87,5.22,0
997,19.29,-62.19,32.35,0
998,19.31,-60.13,1.41,0
999,19.32,-63.07,-11.17,0
1000,19.33,-72.21,-24.41,0
1001,19.35,-90.11,-43.33,0
1002,19.36,-65.27,-48.97,0
1003,19.37,-61.39,-84.83,0
1004,19.39,-69.55,-81.97,0
1005,19.4,-58.59,-59.31,0
1006,19.41,-75.07,-78.75,0
1007,19.43,-77.63,-55.59,0
1008,19.44,-71.64,-53.43,0
1009,19.45,-68.07,-42.63,0
1010,19.47,-77.03,-58.24,0
1011,19.48,-69.55,-34.68,0
1012,19.49,-51.79,-33.27,0
1013,19.51,-55.79,-52.78,0
1014,19.52,-47.15,-69.25,0
1015,19.53,-48.44,-52.12,0
1016,19.55,-45.99,-59.62,0
1017,19.56,-26.11,-20.94,0
1018,19.57,-25.98,-35.91,0
1019,19.59,-9.88,-50.06,0
1020,19.6,11.36,-67.0,0
1021,19.61,-10.77,-23.73,0
1022,19.62,-3.06,-66.41,0
1023,19.64,3.19,-43.43,0
1024,19.65,20.83,-15.74,0
1025,19.67,20.37,-4.84,0
1026,19.68,11.98,-36.91,0
1027,19.69,26.11,-18.54,0
1028,19.71,30.18,-11.14,0
1029,19.72,31.38,-19.44,0
1030,19.73,24.78,-17.54,0
1031,19.75,36.96,3.83,0
1032,19.76,32.12,0.04,0
1033,19.77,33.5,-25.86,0
1034,19.79,33.43,12.35,0
1035,19.8,41.64,-18.17,0
1036,19.81,44.19,-1.49,0
1037,19.83,23.75,26.65,0
1038,19.84,42.04,32.19,0
1039,19.85,30.86,48.99,0
1040,19.87,22.34,16.95,0
1041,19.88,40.94,32.56,0
1042,19.89,33.87,53.83,0
1043,19.91,47.57,43.28,0
1044,19.92,34.38,45.94,0
1045,19.93,5.73,14.4,0
1046,19.95,6.42,20.26,0
1047,19.96,24.26,46.29,0
1048,19.97,36.55,58.58,0
1049,19.99,39.47,19.42,0
1050,20.0,32.92,19.5,0
1051,20.01,1.82,28.32,0
1052,20.03,13.4,14.21,0
1053,20.04,-21.86,41.09,0
1054,20.05,-11.73,28.13,0
1055,20.07,-1.81,32.47,0
1056,20.08,3.03,29.94,0
1057,20.09,15.39,56.16,0
1058,20.11,42.0,-10.47,1
1059,20.12,30.82,4.8,1
1060,20.13,5.54,48.89,1
1061,20.15,89.69,256.23,1
1062,20.16,-87.79,80.26,1
1063,20.17,-17.55,-114.0,1
1064,20.19,136.88,476.13,1
1065,20.2,85.88,120.55,1
1066,20.21,180.83,294.5,1
1067,20.23,167.34,110.48,1
1068,20.24,185.12,10.42,1
1069,20.25,-32.33,-25.02,1
1070,20.26,96.74,-173.01,1
1071,20.28,-68.05,-601.71,1
1072,20.29,26.76,-345.74,1
1073,20.3,-89.02,-320.69,1
1074,20.32,-258.04,-136.38,1
1075,20.33,-248.3,-241.66,1
1076,20.35,-316.8,-203.53,1
1077,20.36,-266.81,222.93,1
1078,20.37,-246.01,-298.49,1
1079,20.39,-260.84,-257.62,1
1080,20.4,-218.69,181.18,1
1081,20.41,-34.14,81.84,1
1082,20.43,18.75,154.92,1
1083,20.44,-74.55,-254.82,1
1084,20.45,13.91,46.94,1
1085,20.47,87.05,141.78,1
1086,20.48,67.75,61.88,1
1087,20.49,69.25,205.51,1
1088,20.51,29.1,-229.92,1
1089,20.52,317.66,14.18,1
1090,20.53,32.27,431.8,1
1091,20.55,-178.73,-136.98,1
1092,20.56,8.88,-125.0,1
1093,20.57,-78.77,39.28,1
1094,20.59,175.82,-155.14,1
1095,20.6,87.43,-54.64,1
1096,20.61,-10.48,-132.99,1
1097,20.63,-142.97,-76.42,1
1098,20.64,-43.31,151.12,1
1099,20.65,119.86,-131.77,1
1100,20.67,59.28,384.32,1
1101,20.68,192.76,67.49,1
1102,20.69,128.14,309.6,1
1103,20.71,-35.59,93.05,1
1104,20.72,113.55,341.1,1
1105,20.73,-115.43,-19.79,1
1106,20.75,298.8,410.15,1
1107,20.76,-78.2,109.96,1
1108,20.77,74.92,171.76,1
1109,20.79,-0.86,63.27,1
1110,20.8,107.78,-340.92,1
1111,20.81,-97.33,-41.69,1
1112,20.83,293.47,92.09,1
1113,20.84,224.94,-78.87,1
1114,20.85,95.97,-185.33,1
1115,20.87,-9.28,61.58,1
1116,20.88,69.26,11.43,1
1117,20.89,-184.58,-157.66,1
1118,20.9,-104.67,-131.05,1
1119,20.92,-202.25,-92.31,0
1120,20.93,-16.42,-133.37,0
1121,20.94,-130.09,-130.94,0
1122,20.96,-157.57,-96.86,0
1123,20.97,-125.32,-40.59,0
1124,20.99,-198.63,206.27,0
1125,21.0,-175.69,43.37,0
1126,21.01,-110.1,5.25,0
1127,21.03,-20.92,-4.46,0
1128,21.04,47.53,-33.78,0
1129,21.05,47.6,-79.61,0
1130,21.07,40.25,-163.67,0
1131,21.08,98.86,-180.7,0
1132,21.09,109.61,-199.79,0
1133,21.11,97.26,-174.61,0
1134,21.12,80.87,-162.26,0
1135,21.13,74.09,4.99,0
1136,21.15,74.21,19.72,0
1137,21.16,71.35,101.0,0
1138,21.17,81.87,113.45,0
1139,21.19,48.01,106.96,0
1140,21.2,46.83,112.45,0
1141,21.21,32.39,114.71,0
1142,21.23,30.35,121.11,0
1143,21.24,30.35,86.33,0
1144,21.25,19.34,128.62,0
1145,21.27,9.1,68.79,0
1146,21.28,-1.06,102.6,0
1147,21.29,-1.11,77.1,0
1148,21.31,-18.71,52.24,0
1149,21.32,-13.09,40.02,0
1150,21.33,-16.54,8.12,0
1151,21.35,-22.91,19.48,0
1152,21.36,-54.18,19.04,0
1153,21.37,-15.34,-8.16,0
1154,21.39,-39.12,-5.38,0
1155,21.4,-38.53,-29.81,0
1156,21.41,-53.66,4.74,0
1157,21.43,-37.41,-10.9,0
1158,21.44,-44.85,-14.86,0
1159,21.45,-47.01,-10.5,0
1160,21.47,-40.21,19.41,0
1161,21.48,-47.92,-26.77,0
1162,21.49,-34.06,-36.18,0
1163,21.51,-38.21,-22.86,0
1164,21.52,-56.98,-16.4,0
1165,21.53,-32.92,-25.74,0
1166,21.54,-31.12,-36.45,0
1167,21.56,-38.51,-25.34,0
1168,21.57,-40.52,-58.73,0
1169,21.58,-28.05,-43.51,0
1170,21.6,-14.69,-56.05,0
1171,21.61,-24.7,-60.15,0
1172,21.625,-16.01,-39.57,0
1173,21.64,-20.48,-34.54,0
1174,21.65,-5.36,-77.55,0
1175,21.67,-12.88,-58.6,0
1176,21.68,14.34,13.15,0
1177,21.69,7.96,-45.99,0
1178,21.71,7.72,-14.26,0
1179,21.72,-6.41,-28.53,0
1180,21.73,16.58,-15.0,0
1181,21.75,5.64,-39.88,0
1182,21.76,22.04,-9.12,0
1183,21.77,18.55,-27.93,0
1184,21.79,10.47,9.27,0
1185,21.8,10.31,-7.05,0
1186,21.81,17.02,13.94,0
1187,21.83,19.38,-1.86,0
1188,21.84,32.7,-19.14,0
1189,21.85,7.65,-13.61,0
1190,21.87,7.46,5.64,0
1191,21.88,10.45,29.72,0
1192,21.89,29.98,26.46,0
1193,21.91,34.39,46.18,0
1194,21.92,36.72,17.16,0
1195,21.93,22.29,12.12,0
1196,21.95,21.94,30.82,0
1197,21.96,30.45,21.91,0
1198,21.97,28.32,25.38,0
1199,21.99,2.26,20.99,0
1200,22.0,12.93,18.87,0
1201,22.01,4.61,22.28,0
1202,22.03,10.4,20.22,0
1203,22.04,-16.35,26.15,0
1204,22.05,-10.6,51.05,0
1205,22.07,22.47,105.15,0
1206,22.08,6.11,106.45,0
1207,22.09,101.62,306.05,0
1208,22.11,266.36,158.84,1
1209,22.12,-21.88,-216.66,1
1210,22.13,82.47,112.8,1
1211,22.15,-211.15,338.16,1
1212,22.16,-12.8,111.65,1
1213,22.17,-199.06,28.27,1
1214,22.18,78.96,159.07,1
1215,22.2,-5.2,-169.13,1
1216,22.21,209.85,-535.68,1
1217,22.22,228.86,-138.71,1
1218,22.24,84.58,-171.79,1
1219,22.25,100.31,-283.7,1
1220,22.26,-83.77,-441.14,1
1221,22.28,73.69,-378.36,1
1222,22.29,27.33,-91.87,1
1223,22.31,-279.02,-269.93,1
1224,22.32,-146.07,420.61,1
1225,22.33,-325.59,47.37,1
1226,22.35,-158.05,-372.52,1
1227,22.36,-268.47,-93.79,1
1228,22.37,-327.88,298.08,1
1229,22.39,-135.33,472.8,1
1230,22.4,-261.85,91.08,1
1231,22.41,18.5,260.44,1
1232,22.43,-16.05,-291.39,1
1233,22.44,10.44,-4.88,1
1234,22.45,372.48,88.84,1
1235,22.47,-76.86,-290.46,1
1236,22.48,96.65,233.39,1
1237,22.49,130.18,370.88,1
1238,22.51,45.82,310.13,1
1239,22.52,-121.8,-179.9,1
1240,22.53,94.58,-99.01,1
1241,22.55,231.33,32.6,1
1242,22.56,117.87,226.07,1
1243,22.57,90.86,417.48,1
1244,22.59,66.8,142.08,1
1245,22.6,268.97,315.25,1
1246,22.61,148.42,203.23,1
1247,22.63,-38.58,-228.78,1
1248,22.64,-79.02,-326.92,1
1249,22.65,-143.28,34.87,1
1250,22.67,70.2,182.96,1
1251,22.68,67.12,-108.43,1
1252,22.69,-107.66,350.71,1
1253,22.71,-30.12,-124.21,1
1254,22.72,28.71,-590.87,1
1255,22.73,84.85,-540.06,1
1256,22.75,232.94,-457.87,1
1257,22.76,-123.88,-343.19,1
1258,22.77,-100.08,-264.24,1
1259,22.79,11.67,24.16,1
1260,22.8,-8.26,297.74,1
1261,22.81,-48.41,-123.29,1
1262,22.82,12.02,174.49,1
1263,22.84,189.52,284.88,1
1264,22.85,190.55,93.81,1
1265,22.86,53.21,528.21,1
1266,22.88,6.38,-1.08,1
1267,22.89,-104.51,-72.22,1
1268,22.9,-41.69,386.88,1
1269,22.92,-86.18,-341.8,0
1270,22.93,-87.46,95.31,0
1271,22.95,-77.53,-120.23,0
1272,22.96,-84.67,-15.98,0
1273,22.97,-64.9,-42.13,0
1274,22.99,-126.63,35.34,0
1275,23.0,-95.25,175.89,0
1276,23.01,-117.3,138.92,0
1277,23.03,-150.68,243.5,0
1278,23.04,-70.6,110.47,0
1279,23.05,-43.73,45.17,0
1280,23.07,21.63,-113.75,0
1281,23.08,48.07,-300.57,0
1282,23.09,84.98,-165.91,0
1283,23.11,113.57,-225.27,0
1284,23.12,110.4,-154.42,0
1285,23.13,108.7,-145.12,0
1286,23.15,89.06,-73.88,0
1287,23.16,96.57,-19.53,0
1288,23.17,82.87,3.61,0
1289,23.19,71.89,35.65,0
1290,23.2,54.74,62.53,0
1291,23.21,48.3,54.52,0
1292,23.23,37.24,63.46,0
1293,23.24,29.69,92.17,0
1294,23.25,17.12,39.55,0
1295,23.27,5.05,49.72,0
1296,23.28,-24.94,61.96,0
1297,23.29,-26.76,62.55,0
1298,23.31,-26.02,41.25,0
1299,23.32,-26.72,9.87,0
1300,23.33,-41.25,-3.41,0
1301,23.35,-22.69,15.55,0
1302,23.36,-30.88,-4.54,0
1303,23.37,-43.5,16.9,0
1304,23.39,-30.74,22.78,0
1305,23.4,-23.79,9.84,0
1306,23.41,-35.78,-27.97,0
1307,23.43,-46.57,14.54,0
1308,23.44,-46.27,12.34,0
1309,23.45,-36.54,-37.79,0
1310,23.46,-51.88,-11.21,0
1311,23.48,-46.79,-18.24,0
1312,23.49,-27.66,-11.24,0
1313,23.5,-36.8,-8.27,0
1314,23.52,-31.55,-43.75,0
1315,23.53,-43.68,-19.52,0
1316,23.54,-26.88,-33.28,0
1317,23.56,-16.05,-25.46,0
1318,23.57,-26.05,-48.86,0
1319,23.59,-23.18,-27.69,0
1320,23.6,-13.94,-30.11,0
1321,23.61,-13.14,-27.59,0
1322,23.63,-9.11,-1.6,0
1323,23.64,0.78,-29.75,0
1324,23.65,-10.26,-55.44,0
1325,23.67,-4.45,-38.9,0
1326,23.68,3.59,-67.18,0
1327,23.69,10.22,13.0,0
1328,23.71,15.38,-18.64,0
1329,23.72,18.79,14.35,0
1330,23.73,10.3,-42.48,0
1331,23.75,8.35,8.12,0
1332,23.76,12.9,12.62,0
1333,23.77,27.75,-13.32,0
1334,23.79,17.75,13.35,0
1335,23.8,9.21,-4.03,0
1336,23.81,27.23,40.76,0
1337,23.83,16.09,-24.45,0
1338,23.84,26.99,5.08,0
1339,23.85,4.63,16.97,0
1340,23.87,3.65,51.44,0
1341,23.88,26.78,43.99,0
1342,23.89,8.4,5.76,0
1343,23.91,14.69,30.71,0
1344,23.92,2.9,2.19,0
1345,23.93,15.84,-16.14,0
1346,23.95,41.01,22.63,0
1347,23.96,14.84,35.35,0
1348,23.97,29.08,8.37,0
1349,23.99,16.56,-15.07,0
1350,24.0,5.85,49.47,0
1351,24.01,-5.9,48.97,0
1352,24.03,10.63,48.29,0
1353,24.04,-15.02,-11.95,0
1354,24.05,15.8,47.58,0
1355,24.07,4.76,8.13,0
1356,24.08,21.88,33.14,0
1357,24.09,24.27,37.3,0
1358,24.1,-11.67,71.4,1
1359,24.12,9.46,65.2,1
1360,24.13,18.2,257.43,1
1361,24.14,11.19,380.56,1
1362,24.16,-126.73,114.34,1
1363,24.17,-272.32,-157.89,1
1364,24.18,-105.34,-108.57,1
1365,24.2,155.0,-253.53,1
1366,24.21,131.54,48.12,1
1367,24.22,300.45,16.16,1
1368,24.24,147.04,-513.51,1
1369,24.25,240.58,0.57,1
1370,24.27,292.71,44.04,1
1371,24.28,142.2,-197.54,1
1372,24.29,-142.06,310.77,1
1373,24.31,174.9,-105.74,1
1374,24.32,-417.85,-564.84,1
1375,24.33,52.2,-172.9,1
1376,24.35,-212.24,-265.64,1
1377,24.36,-121.04,-103.92,1
1378,24.37,-75.86,399.8,1
1379,24.39,20.3,417.4,1
1380,24.4,-271.47,114.75,1
1381,24.41,-11.09,-255.78,1
1382,24.43,-337.83,-15.56,1
1383,24.44,205.28,-223.52,1
1384,24.45,-278.18,356.87,1
1385,24.47,152.95,-231.46,1
1386,24.48,-220.98,519.64,1
1387,24.49,-261.24,-5.06,1
1388,24.51,9.75,-221.13,1
1389,24.52,-35.6,-125.1,1
1390,24.53,123.98,-147.88,1
1391,24.55,54.09,-159.66,1
1392,24.56,-86.38,209.81,1
1393,24.57,-105.7,-165.02,1
1394,24.59,162.73,-42.26,1
1395,24.6,154.96,641.2,1
1396,24.61,27.97,282.32,1
1397,24.63,173.0,249.88,1
1398,24.64,-42.43,-164.4,1
1399,24.65,93.53,-223.38,1
1400,24.67,-34.87,-211.4,1
1401,24.68,43.71,226.63,1
1402,24.69,-157.56,-61.29,1
1403,24.71,92.9,-84.67,1
1404,24.72,-230.62,-64.36,1
1405,24.73,229.51,-371.85,1
1406,24.75,36.22,335.47,1
1407,24.76,103.63,275.31,1
1408,24.77,-9.67,25.23,1
1409,24.78,63.88,-29.49,1
1410,24.8,4.87,19.63,1
1411,24.81,-99.37,47.96,1
1412,24.82,56.53,-74.86,1
1413,24.84,209.81,-14.61,1
1414,24.85,333.52,-587.6,1
1415,24.86,-3.89,120.97,1
1416,24.88,225.21,271.75,1
1417,24.89,154.41,-291.95,1
1418,24.91,45.98,-91.58,0
1419,24.92,-59.8,303.56,0
1420,24.93,-169.39,-353.17,0
1421,24.95,-130.76,127.17,0
1422,24.96,-0.73,-203.34,0
1423,24.97,-83.96,149.37,0
1424,24.99,89.1,113.21,0
1425,25.0,-60.88,0.74,0
1426,25.01,-46.67,260.68,0
1427,25.03,-131.89,-100.38,0
1428,25.04,-184.64,20.72,0
1429,25.05,13.87,-0.17,0
1430,25.07,-1.96,2.68,0
1431,25.08,-69.26,-48.43,0
1432,25.09,-32.42,55.0,0
1433,25.11,-65.18,205.21,0
1434,25.12,-100.13,114.79,0
1435,25.13,-114.54,173.35,0
1436,25.15,-124.78,181.22,0
1437,25.16,-101.01,98.04,0
1438,25.17,-23.73,10.18,0
1439,25.19,47.54,-241.93,0
1440,25.2,62.73,-300.22,0
1441,25.21,71.93,-387.52,0
1442,25.23,116.06,-303.39,0
1443,25.24,99.01,-182.06,0
1444,25.25,97.5,-98.19,0
1445,25.27,88.54,2.49,0
1446,25.28,79.88,28.87,0
1447,25.29,63.04,94.81,0
1448,25.31,54.82,126.32,0
1449,25.32,59.7,119.84,0
1450,25.33,30.15,127.75,0
1451,25.35,28.22,143.15,0
1452,25.36,8.78,181.57,0
1453,25.37,-10.6,131.21,0
1454,25.38,0.82,100.34,0
1455,25.4,0.38,79.5,0
1456,25.41,-4.74,86.11,0
1457,25.42,-26.19,23.83,0
1458,25.44,-19.1,8.9,0
1459,25.45,-17.2,17.18,0
1460,25.46,-28.77,37.18,0
1461,25.48,-25.57,11.44,0
1462,25.49,-37.51,6.6,0
1463,25.5,-55.33,-24.96,0
1464,25.52,-57.4,2.36,0
1465,25.53,-44.56,-14.25,0
1466,25.55,-41.62,-21.6,0
1467,25.56,-16.95,-21.21,0
1468,25.57,-34.7,-51.26,0
1469,25.59,-32.0,-31.25,0
1470,25.6,-32.08,-47.02,0
1471,25.61,-29.0,-38.53,0
1472,25.63,-21.92,-65.62,0
1473,25.64,-38.3,-69.53,0
1474,25.65,-32.85,-12.39,0
1475,25.67,-15.02,-69.32,0
1476,25.68,-16.29,-43.53,0
1477,25.69,-17.52,-49.9,0
1478,25.71,-13.88,-53.62,0
1479,25.72,-6.77,-64.74,0
1480,25.73,-8.62,-71.54,0
1481,25.75,-11.44,-41.82,0
1482,25.76,-2.08,-36.3,0
1483,25.77,-6.89,-37.83,0
1484,25.79,4.41,-26.27,0
1485,25.8,8.51,-29.75,0
1486,25.81,11.48,4.36,0
1487,25.83,14.21,-26.14,0
1488,25.84,-3.28,9.56,0
1489,25.85,11.2,-16.57,0
1490,25.87,22.67,6.26,0
1491,25.88,18.89,4.6,0
1492,25.89,18.05,26.36,0
1493,25.91,23.52,-13.79,0
1494,25.92,12.71,-11.99,0
1495,25.93,38.1,-18.21,0
1496,25.95,5.33,31.74,0
1497,25.96,18.64,-12.25,0
1498,25.97,11.7,-3.04,0
1499,25.99,17.24,-1.44,0
1500,26.0,15.24,29.84,0
1501,26.01,15.55,7.69,0
1502,26.02,22.85,32.2,0
1503,26.04,16.41,16.39,0
1504,26.05,6.47,32.19,0
1505,26.06,3.36,15.08,0
1506,26.08,17.01,3.43,0
1507,26.09,6.86,41.59,0
1508,26.1,8.8,21.04,1
1509,26.12,24.22,36.93,1
1510,26.13,0.28,17.51,1
1511,26.14,3.25,80.36,1
1512,26.16,-13.94,412.6,1
1513,26.17,-38.55,347.79,1
1514,26.19,94.18,243.53,1
1515,26.2,237.59,23.38,1
1516,26.21,33.46,-158.63,1
1517,26.23,-107.53,-156.28,1
1518,26.24,-71.04,155.43,1
1519,26.25,138.09,-43.24,1
1520,26.27,153.58,-6.77,1
1521,26.28,165.74,95.66,1
1522,26.29,141.42,-243.17,1
1523,26.31,54.43,-788.61,1
1524,26.32,-63.17,-494.55,1
1525,26.33,128.29,-236.13,1
1526,26.35,-179.5,27.88,1
1527,26.36,-58.92,42.68,1
1528,26.37,-123.73,182.72,1
1529,26.39,-115.32,-39.64,1
1530,26.4,-201.64,53.8,1
1531,26.41,-242.84,-141.35,1
1532,26.43,-298.5,194.88,1
1533,26.44,-267.83,-18.15,1
1534,26.45,-192.76,-290.44,1
1535,26.47,-84.48,-148.99,1
1536,26.48,107.0,-235.29,1
1537,26.49,-0.04,-66.18,1
1538,26.51,-207.46,251.86,1
1539,26.52,-37.14,-21.62,1
1540,26.53,-40.82,345.23,1
1541,26.55,157.53,377.74,1
1542,26.56,82.23,18.66,1
1543,26.57,8.7,120.39,1
1544,26.59,-90.04,-34.91,1
1545,26.6,140.83,29.3,1
1546,26.61,4.23,55.58,1
1547,26.63,148.08,347.93,1
1548,26.64,-13.39,283.18,1
1549,26.65,21.95,177.03,1
1550,26.67,62.01,279.06,1
1551,26.68,227.2,-345.09,1
1552,26.69,8.57,-251.27,1
1553,26.7,62.94,-89.59,1
1554,26.72,131.66,131.89,1
1555,26.73,274.43,-219.86,1
1556,26.75,87.65,-80.01,1
1557,26.76,121.26,76.57,1
1558,26.77,37.44,528.42,1
1559,26.78,-184.89,137.89,1
1560,26.8,169.7,533.1,1
1561,26.81,-32.18,126.6,1
1562,26.82,150.25,-157.36,1
1563,26.84,148.48,-241.34,1
1564,26.85,156.05,-365.77,1
1565,26.87,120.84,18.63,1
1566,26.88,86.33,94.78,1
1567,26.89,38.32,-421.81,1
1568,26.91,-132.56,-72.46,0
1569,26.92,-32.57,-197.75,0
1570,26.93,-383.65,415.99,0
1571,26.95,173.08,138.73,0
1572,26.96,40.61,-11.21,0
1573,26.97,-20.97,-92.94,0
1574,26.99,47.9,-296.05,0
1575,27.0,-68.17,-0.63,0
1576,27.01,-247.6,-184.76,0
1577,27.03,-77.57,-141.82,0
1578,27.04,-152.7,-166.12,0
1579,27.05,-138.17,-230.36,0
1580,27.07,-134.23,-147.49,0
1581,27.08,-94.19,-62.65,0
1582,27.09,-174.06,-54.94,0
1583,27.11,-183.43,-45.99,0
1584,27.12,-146.13,148.53,0
1585,27.13,-217.7,118.97,0
1586,27.15,-105.88,32.62,0
1587,27.16,-16.21,39.93,0
1588,27.17,45.07,5.1,0
1589,27.19,85.68,-137.85,0
1590,27.2,101.61,-168.41,0
1591,27.21,102.31,-120.53,0
1592,27.23,116.07,-102.66,0
1593,27.24,114.8,-62.28,0
1594,27.25,115.52,14.22,0
1595,27.27,96.93,61.46,0
1596,27.28,90.66,73.89,0
1597,27.29,91.41,97.8,0
1598,27.3,71.24,141.11,0
1599,27.32,78.18,142.95,0
1600,27.33,69.88,147.1,0
1601,27.34,56.45,142.72,0
1602,27.36,29.51,119.75,0
1603,27.37,22.71,102.11,0
1604,27.38,33.71,107.63,0
1605,27.4,29.17,120.4,0
1606,27.41,19.88,54.72,0
1607,27.42,-10.14,84.18,0
1608,27.44,7.04,56.39,0
1609,27.45,-10.02,69.85,0
