,Timestamp,Data1,Data2,Label
2199,35.32,9.4,-26.66,0
2200,35.33,7.32,-30.85,0
2201,35.35,-3.78,-35.14,0
2202,35.36,-11.46,-38.54,0
2203,35.37,-5.13,-39.11,0
2204,35.38,1.22,-34.03,0
2205,35.4,-5.37,-25.3,0
2206,35.41,-9.81,-20.86,0
2207,35.43,4.72,-23.34,0
2208,35.44,23.57,-23.74,0
2209,35.45,23.12,-14.5,0
2210,35.47,7.7,-3.33,0
2211,35.48,-0.85,0.05,0
2212,35.49,0.8,-1.89,0
2213,35.51,-2.67,-3.19,0
2214,35.52,-11.93,-0.44,0
2215,35.53,-15.17,3.63,0
2216,35.55,-11.28,0.09,0
2217,35.56,-5.93,-7.81,0
2218,35.57,3.3,-6.31,0
2219,35.59,16.49,3.99,0
2220,35.6,17.31,10.76,0
2221,35.61,1.14,12.12,0
2222,35.63,-10.23,10.96,0
2223,35.64,-6.83,4.18,0
2224,35.65,2.05,-4.83,0
2225,35.67,10.46,-3.93,0
2226,35.68,15.1,7.65,0
2227,35.69,8.32,13.26,0
2228,35.71,-8.05,6.42,0
2229,35.72,-13.88,6.36,0
2230,35.73,-0.62,20.39,0
2231,35.75,9.95,26.1,0
2232,35.76,4.8,13.57,0
2233,35.77,0.33,2.5,0
2234,35.79,1.5,3.95,0
2235,35.8,-0.06,7.97,0
2236,35.81,0.53,11.25,0
2237,35.83,-1.35,17.18,0
2238,35.84,-17.47,21.25,0
2239,35.85,-31.29,20.44,0
2240,35.87,-24.97,17.59,0
2241,35.88,-10.87,16.82,0
2242,35.89,-3.87,19.33,0
2243,35.9,-2.26,20.43,0
2244,35.92,-0.38,20.67,0
2245,35.93,1.81,23.21,0
2246,35.95,1.93,25.53,0
2247,35.96,1.3,26.05,0
2248,35.97,1.84,23.32,0
2249,35.99,6.48,19.31,0
2250,36.0,16.41,22.56,0
2251,36.01,15.81,29.28,0
2252,36.03,-6.23,27.64,0
2253,36.04,-24.14,21.06,0
2254,36.05,-17.9,18.39,0
2255,36.06,-9.36,18.35,0
2256,36.08,-8.49,19.29,0
2257,36.09,2.23,21.44,0
2258,36.11,12.32,20.78,0
2259,36.12,2.75,16.97,0
2260,36.13,-4.46,15.85,0
2261,36.15,7.03,21.5,0
2262,36.16,14.78,28.96,0
2263,36.17,12.14,37.02,0
2264,36.19,14.9,70.22,0
2265,36.2,20.96,148.05,0
2266,36.21,16.48,237.26,0
2267,36.23,-8.01,280.61,0
2268,36.24,-43.58,256.68,0
2269,36.25,-58.42,193.28,0
2270,36.27,-37.15,131.73,0
2271,36.28,-0.39,80.44,0
2272,36.29,21.17,28.08,0
2273,36.31,17.6,-19.72,0
2274,36.32,10.38,-57.24,0
2275,36.33,18.34,-98.02,0
2276,36.35,23.9,-145.68,0
2277,36.36,12.37,-177.03,0
2278,36.37,4.86,-175.46,0
2279,36.38,14.08,-157.37,0
2280,36.4,17.17,-145.07,0
2281,36.41,0.14,-137.86,0
2282,36.43,-16.37,-127.72,0
2283,36.44,-11.44,-116.55,0
2284,36.45,2.17,-104.77,0
2285,36.47,4.33,-86.98,0
2286,36.48,2.07,-70.7,0
2287,36.49,3.07,-73.43,0
2288,36.51,0.22,-85.82,0
2289,36.52,-0.46,-81.86,0
2290,36.53,8.96,-63.48,0
2291,36.54,16.38,-54.27,0
2292,36.56,10.51,-56.35,0
2293,36.57,-4.82,-53.29,0
2294,36.59,-15.05,-44.35,0
2295,36.6,-11.75,-40.71,0
2296,36.61,-5.37,-36.08,0
2297,36.63,-3.81,-24.59,0
2298,36.64,-2.41,-17.25,0
2299,36.65,0.7,-15.76,0
2300,36.67,2.15,-11.92,0
2301,36.68,-3.2,-11.29,0
2302,36.69,-12.5,-13.77,0
2303,36.71,-8.84,-5.57,0
2304,36.72,10.13,9.34,0
2305,36.73,17.31,13.29,0
2306,36.75,1.75,5.72,0
2307,36.76,-8.63,3.36,0
2308,36.77,2.33,16.08,0
2309,36.79,14.23,31.87,0
2310,36.8,7.9,33.25,0
2311,36.81,-8.26,24.85,0
2312,36.83,-12.37,22.84,0
2313,36.84,-0.18,27.17,0
2314,36.85,6.23,29.79,0
2315,36.87,-2.66,32.53,0
2316,36.88,-4.96,37.84,0
2317,36.89,9.95,41.14,0
2318,36.9,19.82,42.02,0
2319,36.92,8.69,45.05,0
2320,36.93,-9.17,43.0,0
2321,36.95,-13.72,27.26,0
2322,36.96,-7.14,15.54,0
2323,36.97,-2.02,25.5,0
2324,36.99,0.37,40.38,0
2325,37.0,4.13,39.56,0
2326,37.01,7.3,31.94,0
2327,37.03,4.11,31.31,0
2328,37.04,-5.43,33.64,0
2329,37.05,-11.04,33.04,0
2330,37.06,-9.17,31.42,0
2331,37.08,-7.85,30.61,0
2332,37.09,-4.81,28.96,0
2333,37.11,5.99,25.31,0
2334,37.12,10.92,20.23,0
2335,37.13,0.62,17.46,0
2336,37.15,-5.37,19.8,0
2337,37.16,5.99,23.23,0
2338,37.17,14.12,19.32,0
2339,37.19,2.04,11.4,0
2340,37.2,-11.37,14.27,0
2341,37.21,-10.03,24.15,0
2342,37.22,-8.4,24.06,0
2343,37.24,-11.53,17.5,0
2344,37.25,-11.1,14.48,0
2345,37.27,-12.79,13.4,0
2346,37.28,-16.16,14.77,0
2347,37.29,-8.92,16.79,0
2348,37.31,5.35,14.25,0
2349,37.32,10.9,14.51,0
2350,37.33,3.64,19.27,0
2351,37.35,-3.7,17.2,0
2352,37.36,-0.04,11.41,0
2353,37.37,6.71,10.53,0
2354,37.38,4.35,9.78,0
2355,37.4,0.01,7.28,0
2356,37.41,4.5,8.91,0
2357,37.43,7.78,10.11,0
2358,37.44,2.88,6.03,0
2359,37.45,-0.47,5.84,0
2360,37.47,-3.43,9.74,0
2361,37.48,-11.92,1.26,0
2362,37.49,-12.22,-17.81,0
2363,37.51,4.22,-21.54,0
2364,37.52,18.0,-7.69,0
2365,37.53,13.77,-3.55,0
2366,37.54,2.88,-11.2,0
2367,37.56,-1.45,-9.37,0
2368,37.57,-1.84,-2.83,0
2369,37.59,-2.46,-6.43,0
2370,37.6,-0.62,-12.59,0
2371,37.61,3.57,-13.04,0
2372,37.63,0.69,-9.42,0
2373,37.64,-10.23,-4.21,0
2374,37.65,-9.89,0.85,0
2375,37.67,4.92,1.84,0
2376,37.68,9.21,-7.6,0
2377,37.69,-0.43,-20.31,0
2378,37.71,-4.3,-20.62,0
2379,37.72,-3.33,-12.41,0
2380,37.73,-7.45,-6.75,0
2381,37.75,-8.48,-7.16,0
2382,37.76,-0.98,-15.32,0
2383,37.77,3.05,-23.21,0
2384,37.79,-1.42,-22.06,0
2385,37.8,-5.6,-14.94,0
2386,37.81,-4.64,-6.2,0
2387,37.83,-0.02,-2.16,0
2388,37.84,5.56,-7.48,0
2389,37.85,9.27,-13.85,0
2390,37.87,8.72,-15.5,0
2391,37.88,2.21,-17.89,0
2392,37.89,-4.08,-21.23,0
2393,37.9,0.18,-19.59,0
2394,37.92,10.53,-13.18,0
2395,37.93,14.73,-7.2,0
2396,37.95,9.58,-3.01,0
2397,37.96,-0.27,2.24,0
2398,37.97,-6.12,5.73,0
2399,37.99,-4.2,1.14,0
2400,38.0,-3.26,-7.0,0
2401,38.01,-6.28,-11.63,0
2402,38.03,-1.58,-13.03,0
2403,38.04,10.64,-11.19,0
2404,38.05,14.41,-9.94,0
2405,38.06,4.13,-14.49,0
2406,38.08,-11.63,-16.07,0
2407,38.09,-19.54,-6.85,0
2408,38.11,-14.42,0.54,0
2409,38.12,-8.84,-5.55,0
2410,38.13,-8.92,-10.45,0
2411,38.15,-2.57,9.07,0
2412,38.16,8.09,50.17,0
2413,38.17,8.1,82.7,0
2414,38.19,5.28,88.65,0
2415,38.2,16.22,87.76,0
2416,38.21,30.17,90.81,0
2417,38.22,24.74,66.67,0
2418,38.24,7.84,20.41,0
2419,38.25,3.97,1.71,0
2420,38.27,7.59,-15.67,0
2421,38.28,2.15,-54.48,0
2422,38.29,-2.82,-29.32,0
2423,38.31,-10.22,26.62,0
2424,38.32,-39.57,-21.33,0
2425,38.33,-55.98,-81.06,0
2426,38.35,-16.56,-26.06,0
2427,38.36,29.67,14.3,0
2428,38.37,23.3,-49.17,0
2429,38.38,-6.9,-98.88,0
2430,38.4,-18.33,-79.9,0
2431,38.41,-16.87,-57.11,0
2432,38.43,-12.53,-53.95,0
2433,38.44,-6.29,-51.86,0
2434,38.45,-8.95,-52.71,0
2435,38.47,-17.58,-71.19,0
2436,38.48,-12.23,-92.76,0
2437,38.49,10.24,-67.63,0
2438,38.51,26.37,-12.25,0
2439,38.52,17.05,-7.32,0
2440,38.53,-3.07,-45.16,0
2441,38.54,-11.45,-57.58,0
2442,38.56,-9.17,-30.45,0
2443,38.57,-5.7,-2.25,0
2444,38.59,-1.64,-24.11,0
2445,38.6,6.93,-55.5,0
2446,38.61,17.22,-16.76,0
2447,38.63,18.38,26.53,0
2448,38.64,9.92,-4.49,0
2449,38.65,4.07,-30.68,0
2450,38.67,2.02,2.52,0
2451,38.68,-2.16,31.24,0
2452,38.69,1.29,23.89,0
2453,38.71,16.07,1.41,0
2454,38.72,24.78,-10.04,0
2455,38.73,21.49,19.13,0
2456,38.75,13.61,50.31,0
2457,38.76,1.5,19.64,0
2458,38.77,-6.39,-15.76,0
2459,38.79,-0.9,8.96,0
2460,38.8,4.17,31.25,0
2461,38.81,-2.3,18.99,0
2462,38.83,-3.81,17.95,0
2463,38.84,13.35,18.43,0
2464,38.85,29.59,0.91,0
2465,38.87,25.65,0.82,0
2466,38.88,14.61,26.3,0
2467,38.89,6.5,37.01,0
2468,38.9,-7.44,22.64,0
2469,38.92,-17.49,19.9,0
2470,38.93,-11.59,38.54,0
2471,38.95,-7.34,42.2,0
2472,38.96,-10.27,29.24,0
2473,38.97,-2.85,29.72,0
2474,38.99,3.23,38.17,0
2475,39.0,-9.39,45.91,0
2476,39.01,-13.98,57.62,0
2477,39.03,4.79,55.24,0
2478,39.04,13.91,31.4,0
2479,39.05,-1.43,16.55,0
2480,39.06,-12.61,26.78,0
2481,39.08,-0.18,32.06,0
2482,39.09,15.19,5.5,0
2483,39.11,5.4,-26.32,0
2484,39.12,-17.44,-14.81,0
2485,39.13,-23.08,28.81,0
2486,39.15,-15.45,47.17,0
2487,39.16,-8.4,28.7,0
2488,39.17,5.11,17.74,0
2489,39.19,16.6,27.59,0
2490,39.2,4.33,5.84,0
2491,39.21,-14.44,-40.44,0
2492,39.22,-9.8,-25.8,0
2493,39.24,5.34,15.19,0
2494,39.25,4.07,-10.54,0
2495,39.27,-9.23,-37.71,0
2496,39.28,-12.11,5.58,0
2497,39.29,-2.69,41.22,0
2498,39.31,4.38,25.75,0
2499,39.32,5.33,7.34,0
2500,39.33,1.79,-8.08,0
2501,39.35,-1.7,-27.76,0
2502,39.36,-0.05,-24.29,0
2503,39.37,-1.29,1.96,0
2504,39.38,-9.93,27.49,0
2505,39.4,-14.92,31.82,0
2506,39.41,-11.38,4.4,0
2507,39.43,-7.8,-28.91,0
2508,39.44,-8.82,-38.61,0
2509,39.45,-4.99,-22.7,0
2510,39.47,5.93,10.16,0
2511,39.48,2.97,37.44,0
2512,39.49,-10.9,35.2,0
2513,39.51,-3.46,13.33,0
2514,39.52,17.27,-2.17,0
2515,39.53,15.36,-6.75,0
2516,39.54,-0.8,-4.12,0
2517,39.56,-1.03,-0.49,0
2518,39.57,9.13,-7.89,0
2519,39.59,9.3,-12.01,0
2520,39.6,1.95,2.45,0
2521,39.61,-2.02,18.81,0
2522,39.63,0.8,25.57,0
2523,39.64,5.71,14.42,0
2524,39.65,2.3,-14.1,0
2525,39.67,-8.22,-29.65,0
2526,39.68,-9.37,-23.9,0
2527,39.69,1.3,-24.81,0
2528,39.71,5.0,-26.03,0
2529,39.72,-4.84,1.31,0
2530,39.73,-6.96,23.49,0
2531,39.75,8.5,-0.08,0
2532,39.76,15.03,-28.49,0
2533,39.77,-1.57,-26.1,0
2534,39.79,-14.51,-23.99,0
2535,39.8,-9.77,-41.41,0
2536,39.81,-7.63,-54.28,0
2537,39.83,-13.29,-38.97,0
2538,39.84,-10.44,-7.1,0
2539,39.85,2.59,0.69,0
2540,39.87,12.53,-19.77,0
2541,39.88,9.26,-31.5,0
2542,39.89,-1.85,-13.29,0
2543,39.9,-4.0,13.83,0
2544,39.92,1.45,14.47,0
2545,39.93,1.11,3.56,0
2546,39.95,-0.72,12.17,0
2547,39.96,1.07,14.52,0
2548,39.97,-2.98,-9.44,0
2549,39.99,-13.61,-20.69,0
2550,40.0,-13.53,-3.8,0
2551,40.01,3.45,-8.17,0
2552,40.03,15.29,-48.49,0
2553,40.04,7.29,-69.08,0
2554,40.05,-3.41,-40.86,0
2555,40.07,-5.59,-4.03,0
2556,40.08,-9.66,9.87,0
2557,40.09,-13.12,15.33,0
2558,40.11,-6.58,7.72,0
2559,40.12,1.93,-5.67,0
2560,40.13,6.96,21.92,0
2561,40.15,10.38,63.0,0
2562,40.16,7.12,51.62,0
2563,40.17,-2.59,12.06,0
2564,40.19,-10.49,-11.88,0
2565,40.2,-11.35,-29.49,0
2566,40.21,0.67,-46.95,0
2567,40.22,19.43,-57.11,0
2568,40.24,25.32,-62.97,0
2569,40.25,18.2,-67.74,0
2570,40.27,17.12,-76.93,0
2571,40.28,22.32,-102.17,0
2572,40.29,15.83,-130.9,0
2573,40.31,0.5,-124.86,0
2574,40.32,-1.61,-81.13,0
2575,40.33,11.98,-36.32,0
2576,40.35,20.13,0.64,0
2577,40.36,7.24,41.88,0
2578,40.37,-14.45,72.22,0
2579,40.38,-23.26,80.38,0
2580,40.4,-17.58,88.93,0
2581,40.41,-3.1,109.56,0
2582,40.43,12.38,123.08,0
2583,40.44,11.76,114.73,0
2584,40.45,-4.79,93.46,0
2585,40.47,-17.95,77.93,0
2586,40.48,-17.96,72.15,0
2587,40.49,-7.74,66.55,0
2588,40.51,1.23,58.61,0
2589,40.52,-0.38,56.12,0
2590,40.53,-3.67,60.02,0
2591,40.54,-0.75,56.41,0
2592,40.56,0.7,38.11,0
2593,40.57,-3.39,21.32,0
2594,40.59,-10.13,17.11,0
2595,40.6,-21.99,17.74,0
2596,40.61,-36.17,21.45,0
2597,40.63,-34.72,26.61,0
2598,40.64,-14.48,20.9,0
2599,40.65,-0.24,3.89,0
2600,40.67,-1.87,-8.95,0
2601,40.68,-2.39,-6.25,0
2602,40.69,1.52,6.06,0
2603,40.71,0.93,10.92,0
2604,40.72,0.27,5.56,0
2605,40.73,4.0,0.75,0
2606,40.75,5.76,-0.13,0
2607,40.76,3.53,1.5,0
2608,40.77,3.23,8.26,0
2609,40.79,8.52,19.66,0
2610,40.8,11.89,23.06,0
2611,40.81,7.01,13.18,0
2612,40.83,2.96,10.85,0
2613,40.84,8.24,23.57,0
2614,40.85,17.85,26.41,0
2615,40.87,21.95,14.53,0
2616,40.88,14.56,7.03,0
2617,40.89,3.69,4.21,0
2618,40.9,3.72,0.85,0
2619,40.92,7.6,2.27,0
2620,40.93,0.7,4.84,0
2621,40.95,-7.55,-1.45,0
2622,40.96,-4.57,-9.01,0
2623,40.97,4.33,-3.32,0
2624,40.99,7.04,3.17,0
2625,41.0,2.6,-9.05,0
2626,41.01,5.19,-25.18,0
2627,41.03,15.13,-25.49,0
2628,41.04,13.24,-22.21,0
2629,41.05,1.01,-24.28,0
2630,41.06,-3.09,-18.09,0
2631,41.08,0.02,-7.3,0
2632,41.09,-1.52,-14.04,0
2633,41.11,-2.01,-30.23,0
2634,41.12,8.9,-28.52,0
2635,41.13,17.23,-14.08,0
2636,41.15,7.47,-11.72,0
2637,41.16,-4.26,-23.11,0
2638,41.17,-0.56,-30.89,0
2639,41.19,8.66,-30.02,0
2640,41.2,9.33,-29.64,0
2641,41.21,1.4,-31.94,0
2642,41.22,-5.61,-29.87,0
2643,41.24,-2.04,-21.39,0
2644,41.25,11.67,-17.4,0
2645,41.27,21.93,-25.87,0
2646,41.28,11.6,-32.55,0
2647,41.29,-15.1,-26.24,0
2648,41.31,-30.2,-20.46,0
2649,41.32,-20.06,-22.28,0
2650,41.33,1.11,-21.04,0
2651,41.35,13.44,-17.88,0
2652,41.36,9.81,-21.97,0
2653,41.37,2.06,-25.83,0
2654,41.38,0.0,-22.76,0
2655,41.4,-2.92,-24.18,0
2656,41.41,-4.29,-32.37,0
2657,41.43,3.8,-30.1,0
2658,41.44,9.74,-14.55,0
2659,41.45,5.34,-3.2,0
2660,41.47,-1.46,-0.09,0
2661,41.48,-9.89,3.37,0
2662,41.49,-21.61,2.01,0
2663,41.51,-25.12,-8.38,0
2664,41.52,-14.04,-13.04,0
2665,41.53,-3.83,-7.27,0
2666,41.54,-8.81,-7.79,0
2667,41.56,-12.34,-15.85,0
2668,41.57,3.45,-12.47,0
2669,41.59,14.46,-0.7,0
2670,41.6,-0.54,-1.37,0
2671,41.61,-15.42,-7.29,0
2672,41.63,-9.23,-1.82,0
2673,41.64,1.82,0.64,0
2674,41.65,5.68,-10.79,0
2675,41.67,5.38,-17.22,0
2676,41.68,1.4,-10.74,0
2677,41.69,-3.25,-5.25,0
2678,41.71,-2.74,-5.65,0
2679,41.72,0.78,-4.59,0
2680,41.73,1.16,-0.16,0
2681,41.75,-1.28,5.13,0
2682,41.76,-5.24,11.25,0
2683,41.77,-12.82,13.07,0
2684,41.79,-21.43,8.31,0
2685,41.8,-26.02,4.02,0
2686,41.81,-20.38,-0.53,0
2687,41.83,-1.2,-5.82,0
2688,41.84,15.55,-3.19,0
2689,41.85,13.48,3.71,0
2690,41.87,6.76,6.08,0
2691,41.88,14.05,4.21,0
2692,41.89,19.9,-0.65,0
2693,41.9,4.51,-1.29,0
2694,41.92,-12.89,4.2,0
2695,41.93,-4.91,3.08,0
2696,41.95,12.63,-0.77,0
2697,41.96,10.4,6.24,0
2698,41.97,-2.53,15.84,0
2699,41.99,-3.99,14.2,0
2700,42.0,-0.53,4.0,0
2701,42.01,-4.09,0.02,0
2702,42.03,-5.86,6.72,0
2703,42.04,-2.95,11.84,0
2704,42.05,-6.44,10.86,0
2705,42.06,-10.25,9.98,0
2706,42.08,-1.63,12.37,0
2707,42.09,8.71,17.66,0
2708,42.11,7.86,19.27,0
2709,42.12,6.64,13.31,0
2710,42.13,11.97,8.36,0
2711,42.15,8.62,9.49,0
2712,42.16,0.61,9.47,0
2713,42.17,7.22,7.96,0
2714,42.19,9.99,10.53,0
2715,42.2,-7.78,-0.57,0
2716,42.21,-14.3,-42.72,0
2717,42.22,2.65,-84.97,0
2718,42.24,14.35,-96.81,0
2719,42.25,16.3,-102.8,0
2720,42.27,17.57,-123.62,0
2721,42.28,9.64,-137.03,0
2722,42.29,2.97,-129.91,0
2723,42.31,11.93,-113.84,0
2724,42.32,14.26,-90.43,0
2725,42.33,2.93,-56.72,0
2726,42.35,-0.47,-26.92,0
2727,42.36,-5.42,-9.74,0
2728,42.37,-16.24,8.12,0
2729,42.38,-9.69,30.61,0
2730,42.4,0.04,44.38,0
2731,42.41,-8.9,50.28,0
2732,42.43,-14.8,63.03,0
2733,42.44,-2.59,86.11,0
2734,42.45,8.88,105.48,0
2735,42.47,1.79,109.99,0
2736,42.48,-11.73,108.88,0
2737,42.49,-8.42,112.61,0
2738,42.51,3.24,118.91,0
2739,42.52,4.01,127.1,0
2740,42.53,-1.69,135.76,0
2741,42.54,-8.71,134.64,0
2742,42.56,-14.66,125.76,0
2743,42.57,-7.08,123.34,0
2744,42.59,9.93,126.58,0
2745,42.6,10.24,124.62,0
2746,42.61,-5.85,112.91,0
2747,42.63,-9.37,97.13,0
2748,42.64,5.01,86.5,0
2749,42.65,18.57,77.08,0
2750,42.66,14.25,62.33,0
2751,42.68,-8.01,49.59,0
2752,42.69,-21.0,42.61,0
2753,42.71,-11.83,35.16,0
2754,42.72,-5.37,29.14,0
2755,42.73,-12.13,27.32,0
2756,42.75,-16.53,20.34,0
2757,42.76,-16.86,8.41,0
2758,42.77,-16.09,2.39,0
2759,42.79,-3.57,-2.54,0
2760,42.8,17.05,-12.72,0
2761,42.81,20.35,-20.01,0
2762,42.83,-3.43,-21.46,0
2763,42.84,-24.72,-21.01,0
2764,42.85,-11.54,-21.43,0
2765,42.87,17.14,-27.99,0
2766,42.88,18.03,-39.71,0
2767,42.89,-8.51,-45.95,0
2768,42.9,-21.54,-43.51,0
2769,42.92,-8.44,-39.35,0
2770,42.93,-1.48,-37.81,0
2771,42.95,-7.57,-37.66,0
2772,42.96,-4.74,-39.17,0
2773,42.97,-1.87,-45.31,0
2774,42.99,-7.05,-53.88,0
2775,43.0,-3.09,-56.16,0
2776,43.01,3.72,-50.72,0
2777,43.03,-0.12,-47.83,0
2778,43.04,0.03,-50.8,0
2779,43.05,12.18,-51.99,0
2780,43.06,19.12,-49.18,0
2781,43.08,11.22,-46.07,0
2782,43.09,2.11,-48.86,0
2783,43.11,2.64,-59.97,0
2784,43.12,8.78,-67.54,0
2785,43.13,10.69,-61.79,0
2786,43.15,-0.04,-49.41,0
2787,43.16,-10.64,-42.2,0
2788,43.17,-1.73,-43.75,0
2789,43.19,13.72,-43.57,0
2790,43.2,13.21,-36.67,0
2791,43.21,2.24,-34.67,0
2792,43.22,-1.88,-38.29,0
2793,43.24,0.93,-35.49,0
2794,43.25,1.15,-31.62,0
2795,43.27,-0.44,-38.73,0
2796,43.28,1.57,-44.99,0
2797,43.29,4.46,-33.03,0
2798,43.3,3.13,-15.6,0
2799,43.32,-1.48,-14.84,0
2800,43.33,-3.63,-28.42,0
2801,43.35,-0.65,-40.11,0
2802,43.36,-2.48,-42.07,0
2803,43.37,-7.8,-36.29,0
2804,43.38,3.82,-24.84,0
2805,43.4,21.9,-13.4,0
2806,43.41,16.42,-10.2,0
2807,43.43,2.26,-10.59,0
2808,43.44,7.6,-8.09,0
2809,43.45,18.95,-10.4,0
2810,43.47,13.16,-16.16,0
2811,43.48,-7.06,-12.44,0
2812,43.49,-22.4,-3.88,0
2813,43.51,-19.11,-2.15,0
2814,43.52,-6.51,-3.41,0
2815,43.53,1.75,-4.18,0
2816,43.54,5.19,-4.6,0
2817,43.56,-0.05,1.33,0
2818,43.57,-10.38,12.45,0
2819,43.59,-6.4,19.63,0
2820,43.6,7.46,16.26,0
2821,43.61,7.95,3.13,0
2822,43.63,0.29,-6.18,0
2823,43.64,-0.17,-0.28,0
2824,43.65,0.69,12.94,0
2825,43.67,-3.59,20.93,0
2826,43.68,-3.62,20.8,0
2827,43.69,8.96,13.89,0
2828,43.71,18.13,5.21,0
2829,43.72,10.06,2.97,0
2830,43.73,3.53,6.55,0
2831,43.75,10.38,11.66,0
2832,43.76,12.31,19.86,0
2833,43.77,-0.9,24.37,0
2834,43.79,-13.21,19.05,0
2835,43.8,-11.14,15.55,0
2836,43.81,-3.9,17.45,0
2837,43.83,-1.56,13.4,0
2838,43.84,0.96,5.97,0
2839,43.85,6.4,5.73,0
2840,43.87,7.75,10.72,0
2841,43.88,1.3,16.53,0
2842,43.89,-7.14,20.59,0
2843,43.9,-8.71,20.43,0
2844,43.92,-3.66,17.34,0
2845,43.93,0.18,8.93,0
2846,43.94,0.43,-2.43,0
2847,43.96,0.2,-1.15,0
2848,43.97,2.36,13.84,0
2849,43.99,7.29,29.09,0
2850,44.0,9.65,57.02,0
2851,44.01,5.11,114.89,0
2852,44.03,1.48,175.23,0
2853,44.04,7.49,208.26,0
2854,44.05,13.55,231.65,0
2855,44.06,6.09,254.99,0
2856,44.08,-1.34,247.42,0
2857,44.09,8.21,201.46,0
2858,44.11,16.05,142.75,0
2859,44.12,-0.07,78.4,0
2860,44.13,-23.29,7.51,0
2861,44.15,-26.44,-57.63,0
2862,44.16,-14.64,-109.1,0
2863,44.17,-7.02,-142.71,0
2864,44.19,-11.8,-160.58,0
2865,44.2,-26.98,-181.27,0
2866,44.21,-34.25,-207.32,0
2867,44.22,-23.23,-210.34,0
2868,44.24,-12.07,-184.02,0
2869,44.25,-6.85,-154.81,0
2870,44.27,2.68,-134.61,0
2871,44.28,5.83,-118.41,0
2872,44.29,-9.89,-107.22,0
2873,44.31,-21.54,-98.31,0
2874,44.32,-5.7,-84.94,0
2875,44.33,14.72,-68.68,0
2876,44.35,10.37,-55.76,0
2877,44.36,-6.05,-51.61,0
2878,44.37,-7.71,-55.38,0
2879,44.38,3.07,-47.77,0
2880,44.4,9.32,-20.35,0
2881,44.41,12.27,-6.17,0
2882,44.43,14.68,-26.5,0
2883,44.44,6.55,-47.11,0
2884,44.45,-3.97,-36.12,0
2885,44.47,2.65,-15.13,0
2886,44.48,16.5,-12.91,0
2887,44.49,17.24,-20.74,0
2888,44.51,8.4,-19.54,0
2889,44.52,-0.22,-11.5,0
2890,44.53,-9.13,-3.12,0
2891,44.54,-15.26,7.03,0
2892,44.56,-11.17,12.08,0
2893,44.57,0.0,5.12,0
2894,44.58,6.21,4.88,0
2895,44.6,4.05,23.4,0
2896,44.61,0.4,36.65,0
2897,44.63,0.29,31.4,0
2898,44.64,4.87,26.44,0
2899,44.65,8.68,34.19,0
2900,44.67,9.76,47.51,0
2901,44.68,8.88,55.34,0
2902,44.69,-3.32,53.77,0
2903,44.71,-15.68,45.68,0
2904,44.72,-0.29,38.77,0
2905,44.73,27.91,39.71,0
2906,44.75,33.89,45.37,0
2907,44.76,23.09,47.34,0
2908,44.77,12.87,42.3,0
2909,44.79,-1.57,35.61,0
2910,44.8,-12.84,31.6,0
2911,44.81,-3.99,27.84,0
2912,44.83,11.78,30.84,0
2913,44.84,17.67,43.79,0
2914,44.85,17.41,47.33,0
2915,44.87,8.07,36.92,0
2916,44.88,-10.63,34.42,0
2917,44.89,-17.98,37.97,0
2918,44.9,-8.73,33.85,0
2919,44.92,-3.6,30.8,0
2920,44.93,-9.68,33.56,0
2921,44.95,-16.64,36.19,0
2922,44.96,-23.21,40.92,0
2923,44.97,-27.32,44.18,0
2924,44.99,-14.2,32.7,0
2925,45.0,16.08,15.58,0
2926,45.01,32.6,19.4,0
2927,45.03,20.33,37.0,0
2928,45.04,5.3,32.87,0
2929,45.05,3.48,11.69,0
2930,45.06,4.14,8.98,0
2931,45.08,1.56,23.65,0
2932,45.09,-1.22,30.11,0
2933,45.11,2.33,26.13,0
2934,45.12,11.33,20.63,0
2935,45.13,12.69,13.64,0
2936,45.15,5.96,6.1,0
2937,45.16,0.33,0.33,0
2938,45.17,-3.13,-1.73,0
2939,45.19,-1.32,5.28,0
2940,45.2,0.9,16.0,0
2941,45.21,-11.54,16.25,0
2942,45.22,-26.95,7.36,0
2943,45.24,-25.16,4.1,0
2944,45.25,-16.25,7.35,0
2945,45.26,-11.4,1.57,0
2946,45.28,-2.99,-11.09,0
2947,45.29,7.26,-7.53,0
2948,45.31,6.81,4.18,0
2949,45.32,-4.58,-2.07,0
2950,45.33,-11.67,-11.43,0
2951,45.35,-4.49,-2.65,0
2952,45.36,3.35,3.84,0
2953,45.37,-3.62,-8.25,0
2954,45.38,-14.65,-23.45,0
2955,45.4,-10.54,-25.62,0
2956,45.41,2.13,-15.46,0
2957,45.43,3.27,-5.64,0
2958,45.44,1.29,-4.4,0
2959,45.45,12.26,-6.81,0
2960,45.47,15.32,-9.45,0
2961,45.48,-7.28,-11.74,0
2962,45.49,-23.73,-11.98,0
2963,45.51,-9.2,-15.06,0
2964,45.52,7.18,-20.83,0
2965,45.53,0.86,-21.82,0
2966,45.54,-4.33,-19.56,0
2967,45.56,10.34,-13.8,0
2968,45.57,19.29,-3.32,0
2969,45.59,1.64,-1.97,0
2970,45.6,-19.81,-13.47,0
2971,45.61,-17.0,-19.16,0
2972,45.63,3.13,-13.57,0
2973,45.64,15.75,-7.73,0
2974,45.65,14.12,-1.92,0
2975,45.67,9.77,4.2,0
2976,45.68,3.28,3.01,0
