,Timestamp,Data1,Data2,Label
824,16.99,33.62,266.71,0
825,17.0,5.43,227.18,0
826,17.01,5.71,197.98,0
827,17.03,22.28,182.41,0
828,17.04,8.41,137.87,0
829,17.05,27.16,118.69,0
830,17.06,-14.7,93.77,0
831,17.08,25.56,65.4,0
832,17.09,20.47,19.61,0
833,17.11,-3.62,-23.14,0
834,17.12,6.25,-50.94,0
835,17.13,16.14,-67.39,0
836,17.15,-15.83,-88.77,0
837,17.16,-12.15,-94.55,0
838,17.17,-17.54,-113.93,0
839,17.19,13.09,-104.11,0
840,17.2,-1.1,-118.16,0
841,17.21,-13.69,-138.88,0
842,17.23,-27.1,-150.04,0
843,17.24,-11.89,-156.21,0
844,17.25,-25.91,-152.21,0
845,17.27,-11.27,-138.77,0
846,17.28,-11.12,-158.1,0
847,17.29,-1.33,-139.62,0
848,17.31,-5.68,-136.1,0
849,17.32,-17.75,-137.79,0
850,17.33,-11.04,-123.55,0
851,17.35,17.03,-127.94,0
852,17.36,-40.23,-114.41,0
853,17.37,-28.77,-113.75,0
854,17.39,-2.63,-85.57,0
855,17.4,-4.11,-91.41,0
856,17.41,-12.02,-91.29,0
857,17.43,-15.04,-70.82,0
858,17.44,3.89,-68.7,0
859,17.45,-10.39,-57.36,0
860,17.47,-11.87,-38.31,0
861,17.48,-26.5,-18.6,0
862,17.49,-0.44,-18.75,0
863,17.51,-1.46,-24.22,0
864,17.52,1.43,-9.64,0
865,17.53,4.67,-8.55,0
866,17.55,13.83,14.15,0
867,17.56,-14.06,22.83,0
868,17.57,4.95,9.71,0
869,17.59,1.01,28.3,0
870,17.6,-4.31,31.7,0
871,17.61,-11.76,34.03,0
872,17.63,-23.81,24.02,0
873,17.64,1.77,42.15,0
874,17.65,6.07,28.48,0
875,17.67,13.93,46.91,0
876,17.68,19.51,61.05,0
877,17.69,11.68,56.69,0
878,17.7,1.58,60.13,0
879,17.72,-2.83,69.2,0
880,17.73,18.86,43.57,0
881,17.75,34.41,64.26,0
882,17.76,1.69,58.3,0
883,17.77,6.76,48.03,0
884,17.79,8.62,34.09,0
885,17.8,17.09,71.22,0
886,17.81,-4.89,56.12,0
887,17.83,-15.36,37.49,0
888,17.84,-16.25,41.47,0
889,17.85,9.9,61.93,0
890,17.87,8.01,52.04,0
891,17.88,7.93,42.47,0
892,17.89,16.86,46.83,0
893,17.91,3.87,45.53,0
894,17.92,10.04,55.32,0
895,17.93,-4.65,42.27,0
896,17.95,-8.5,6.82,0
897,17.96,10.68,23.2,0
898,17.97,-0.24,15.81,0
899,17.99,-7.94,3.02,0
900,18.0,-21.15,8.43,0
901,18.01,10.11,-13.33,0
902,18.03,-2.1,-0.75,0
903,18.04,-54.63,-11.2,0
904,18.05,-13.61,11.44,0
905,18.07,-5.78,-5.11,0
906,18.08,9.87,6.68,0
907,18.09,36.21,-4.25,0
908,18.11,8.74,-36.42,1
909,18.12,7.83,70.29,1
910,18.13,39.8,171.58,1
911,18.15,72.07,215.8,1
912,18.16,136.69,200.62,1
913,18.17,-155.57,-134.47,1
914,18.19,-175.92,-130.63,1
915,18.2,3.62,167.57,1
916,18.21,200.33,193.78,1
917,18.23,210.56,178.49,1
918,18.24,-50.91,103.06,1
919,18.25,-13.71,53.22,1
920,18.27,-189.41,-1.07,1
921,18.28,-110.1,-42.55,1
922,18.29,-56.91,-286.82,1
923,18.31,-2.41,-747.84,1
924,18.32,-149.55,-611.57,1
925,18.33,357.46,-434.26,1
926,18.34,237.73,-409.11,1
927,18.36,-16.81,-268.43,1
928,18.37,-172.32,289.63,1
929,18.39,-67.34,-264.3,1
930,18.4,57.19,59.67,1
931,18.41,-50.33,-33.67,1
932,18.43,-14.45,-209.01,1
933,18.44,128.07,254.27,1
934,18.45,98.74,-273.08,1
935,18.47,-400.35,405.22,1
936,18.48,-82.14,-5.59,1
937,18.49,-137.77,-1.75,1
938,18.51,-80.27,154.54,1
939,18.52,10.09,256.2,1
940,18.53,98.15,508.59,1
941,18.55,-95.82,370.39,1
942,18.56,277.66,-33.02,1
943,18.57,87.97,-247.77,1
944,18.59,-19.96,178.73,1
945,18.6,-116.86,122.75,1
946,18.61,-258.9,-302.48,1
947,18.63,109.06,-86.74,1
948,18.64,-60.38,93.84,1
949,18.65,37.95,186.75,1
950,18.67,9.2,236.36,1
951,18.68,-214.52,331.06,1
952,18.69,133.24,-149.47,1
953,18.71,-135.65,-71.35,1
954,18.72,259.44,77.57,1
955,18.73,-20.0,-118.94,1
956,18.75,459.8,362.18,1
957,18.76,-156.13,103.72,1
958,18.77,18.17,-200.72,1
959,18.79,102.53,-187.76,1
960,18.8,-26.33,-239.49,1
961,18.81,-22.76,-18.92,1
962,18.83,55.18,-64.53,1
963,18.84,145.73,-139.43,1
964,18.85,26.32,30.86,1
965,18.87,12.97,14.99,1
966,18.88,30.21,-15.37,1
967,18.89,-5.13,-26.87,1
968,18.91,-9.51,-53.86,0
969,18.92,-39.78,-121.2,0
970,18.93,-22.06,-165.27,0
971,18.95,-6.87,-143.79,0
972,18.96,-25.05,-125.84,0
973,18.97,5.18,-56.85,0
974,18.98,20.85,-31.8,0
975,19.0,30.54,51.17,0
976,19.01,4.71,100.95,0
977,19.02,20.02,140.19,0
978,19.04,18.35,186.39,0
979,19.05,2.68,218.05,0
980,19.07,-7.57,214.86,0
981,19.08,-3.33,191.3,0
982,19.09,8.13,188.57,0
983,19.11,-8.11,176.43,0
984,19.12,-36.63,128.11,0
985,19.13,-29.12,107.58,0
986,19.15,-1.92,88.4,0
987,19.16,-12.63,55.7,0
988,19.17,-43.53,54.99,0
989,19.19,-46.26,25.61,0
990,19.2,-21.98,2.67,0
991,19.21,-58.59,-9.83,0
992,19.23,-28.79,-32.93,0
993,19.24,-43.8,-47.26,0
994,19.25,-37.72,-45.49,0
995,19.27,-32.16,-68.21,0
996,19.28,-71.3,-95.17,0
997,19.29,-25.76,-97.05,0
998,19.31,-25.72,-83.12,0
999,19.32,-31.11,-86.46,0
1000,19.33,-16.64,-77.73,0
1001,19.35,2.13,-81.09,0
1002,19.36,6.2,-72.32,0
1003,19.37,-19.21,-70.83,0
1004,19.39,-12.94,-58.65,0
1005,19.4,-10.94,-72.8,0
1006,19.41,-13.74,-74.05,0
1007,19.43,-12.46,-82.2,0
1008,19.44,-6.15,-70.7,0
1009,19.45,9.08,-73.18,0
1010,19.47,8.9,-47.18,0
1011,19.48,10.78,-46.27,0
1012,19.49,28.61,-48.35,0
1013,19.51,28.97,-57.82,0
1014,19.52,0.2,-59.31,0
1015,19.53,0.43,-37.62,0
1016,19.55,-11.19,-43.02,0
1017,19.56,21.81,-33.12,0
1018,19.57,6.91,-20.49,0
1019,19.59,14.61,-15.74,0
1020,19.6,7.89,-4.95,0
1021,19.61,8.75,-12.64,0
1022,19.62,21.77,-11.82,0
1023,19.64,4.45,-17.28,0
1024,19.65,22.8,1.52,0
1025,19.67,7.6,3.43,0
1026,19.68,-1.32,0.72,0
1027,19.69,-0.13,6.75,0
1028,19.71,22.59,19.48,0
1029,19.72,33.18,8.21,0
1030,19.73,8.57,21.08,0
1031,19.75,0.53,28.59,0
1032,19.76,11.81,23.66,0
1033,19.77,12.27,21.44,0
1034,19.79,-11.83,38.35,0
1035,19.8,7.19,24.44,0
1036,19.81,29.39,31.19,0
1037,19.83,25.23,32.53,0
1038,19.84,14.57,29.14,0
1039,19.85,17.46,15.46,0
1040,19.87,14.78,25.47,0
1041,19.88,-0.11,42.78,0
1042,19.89,-16.37,20.86,0
1043,19.91,2.23,68.19,0
1044,19.92,24.93,87.88,0
1045,19.93,6.19,89.68,0
1046,19.95,-8.49,61.42,0
1047,19.96,4.58,197.71,0
1048,19.97,-9.82,201.54,0
1049,19.99,20.4,152.82,0
1050,20.0,-18.6,181.48,0
1051,20.01,32.39,230.35,0
1052,20.03,-52.21,51.35,0
1053,20.04,133.87,168.08,0
1054,20.05,27.57,89.76,0
1055,20.07,-32.36,56.98,0
1056,20.08,155.5,-1.31,0
1057,20.09,-165.26,-130.71,0
1058,20.11,187.29,-200.35,1
1059,20.12,178.59,-21.65,1
1060,20.13,-196.18,-211.05,1
1061,20.15,6.5,-279.93,1
1062,20.16,131.41,-100.18,1
1063,20.17,-57.1,-312.01,1
1064,20.19,-168.62,32.69,1
1065,20.2,32.88,-306.45,1
1066,20.21,-1.73,-393.76,1
1067,20.23,120.86,-311.22,1
1068,20.24,61.28,-814.7,1
1069,20.25,-252.26,-515.73,1
1070,20.26,-20.09,-137.7,1
1071,20.28,-152.35,367.8,1
1072,20.29,-240.23,-83.66,1
1073,20.3,-40.8,-50.58,1
1074,20.32,-127.75,-228.01,1
1075,20.33,-60.2,-194.6,1
1076,20.35,-172.74,-73.46,1
1077,20.36,-78.96,130.01,1
1078,20.37,40.71,573.09,1
1079,20.39,58.55,277.23,1
1080,20.4,13.72,664.3,1
1081,20.41,-328.25,223.19,1
1082,20.43,-49.7,193.32,1
1083,20.44,157.63,-32.38,1
1084,20.45,154.08,86.64,1
1085,20.47,134.96,127.78,1
1086,20.48,289.89,311.26,1
1087,20.49,56.51,69.55,1
1088,20.51,-24.67,54.66,1
1089,20.52,-11.06,226.48,1
1090,20.53,67.16,399.62,1
1091,20.55,-51.67,96.93,1
1092,20.56,173.13,-137.29,1
1093,20.57,93.97,-143.52,1
1094,20.59,-28.33,4.55,1
1095,20.6,231.49,333.3,1
1096,20.61,-402.72,-251.39,1
1097,20.63,-71.55,143.3,1
1098,20.64,107.45,166.39,1
1099,20.65,195.63,256.5,1
1100,20.67,-149.25,421.62,1
1101,20.68,20.89,-14.02,1
1102,20.69,39.26,173.7,1
1103,20.71,-191.95,28.51,1
1104,20.72,-9.46,-20.67,1
1105,20.73,-86.67,152.48,1
1106,20.75,-10.01,-258.0,1
1107,20.76,-37.01,-34.94,1
1108,20.77,6.4,28.4,1
1109,20.79,27.51,-410.29,1
1110,20.8,72.47,-214.52,1
1111,20.81,21.55,-326.0,1
1112,20.83,102.2,-205.18,1
1113,20.84,61.2,-322.71,1
1114,20.85,76.95,-325.28,1
1115,20.87,67.5,-286.76,1
1116,20.88,17.45,-261.39,1
1117,20.89,5.38,-254.9,1
1118,20.9,-45.04,-156.89,1
1119,20.92,13.25,-109.27,0
1120,20.93,10.48,-57.18,0
1121,20.94,40.27,-27.45,0
1122,20.96,13.88,-9.33,0
1123,20.97,27.9,27.37,0
1124,20.99,34.81,68.87,0
1125,21.0,45.37,121.87,0
1126,21.01,37.11,128.39,0
1127,21.03,27.67,175.85,0
1128,21.04,21.73,171.91,0
1129,21.05,31.56,158.98,0
1130,21.07,35.97,162.26,0
1131,21.08,23.61,171.46,0
1132,21.09,8.15,164.16,0
1133,21.11,-3.13,143.01,0
1134,21.12,6.54,127.14,0
1135,21.13,-12.96,85.67,0
1136,21.15,5.18,63.46,0
1137,21.16,-25.76,49.71,0
1138,21.17,-14.83,32.92,0
1139,21.19,-38.84,-5.21,0
1140,21.2,-22.07,-14.55,0
1141,21.21,-9.97,-19.16,0
1142,21.23,-37.52,-6.57,0
1143,21.24,-50.32,-13.64,0
1144,21.25,-28.28,-12.25,0
1145,21.27,-37.72,-20.17,0
1146,21.28,-51.0,-23.94,0
1147,21.29,-55.2,-20.7,0
1148,21.31,-43.35,-24.12,0
1149,21.32,-60.93,-41.77,0
1150,21.33,-48.04,-46.26,0
1151,21.35,-52.19,-63.5,0
1152,21.36,-23.51,-49.93,0
1153,21.37,-40.43,-43.37,0
1154,21.39,-48.05,-59.41,0
1155,21.4,-30.52,-51.52,0
1156,21.41,-12.09,-63.8,0
1157,21.43,-30.67,-50.96,0
1158,21.44,-22.22,-41.92,0
1159,21.45,-14.69,-36.0,0
1160,21.47,0.05,-50.67,0
1161,21.48,-3.83,-37.28,0
1162,21.49,-24.86,-47.39,0
1163,21.51,10.2,-12.51,0
1164,21.52,-10.58,-30.96,0
1165,21.53,10.36,-21.5,0
1166,21.54,-6.97,-13.89,0
1167,21.56,12.09,-19.62,0
1168,21.57,4.85,-8.69,0
1169,21.58,7.41,-3.35,0
1170,21.6,7.18,-17.77,0
1171,21.61,27.68,-12.07,0
1172,21.62,2.38,-11.53,0
1173,21.64,4.97,-6.17,0
1174,21.65,3.65,12.42,0
1175,21.67,34.17,-0.63,0
1176,21.68,11.26,7.72,0
1177,21.69,14.46,-4.42,0
1178,21.71,-9.63,7.18,0
1179,21.72,29.88,18.11,0
1180,21.73,22.09,0.21,0
1181,21.75,14.43,17.78,0
1182,21.76,24.0,24.53,0
1183,21.77,17.98,17.59,0
1184,21.79,-3.54,10.01,0
1185,21.8,12.15,53.74,0
1186,21.81,8.24,19.87,0
1187,21.83,31.86,26.32,0
1188,21.84,15.81,18.42,0
1189,21.85,6.59,22.08,0
1190,21.87,33.62,29.06,0
1191,21.88,15.21,11.95,0
1192,21.89,7.62,27.44,0
1193,21.91,-5.67,20.87,0
1194,21.92,25.73,22.79,0
1195,21.93,24.42,32.93,0
1196,21.95,1.9,19.3,0
1197,21.96,2.65,17.09,0
1198,21.97,-5.7,5.19,0
1199,21.99,-1.94,3.41,0
1200,22.0,0.75,12.25,0
1201,22.01,6.7,6.28,0
1202,22.03,14.32,10.54,0
1203,22.04,-44.06,13.33,0
1204,22.05,0.39,8.25,0
1205,22.07,-28.27,15.09,0
1206,22.08,29.43,18.51,0
1207,22.09,23.41,59.27,0
1208,22.11,-56.06,54.73,1
1209,22.12,-26.74,42.56,1
1210,22.13,146.13,190.74,1
1211,22.15,152.74,269.93,1
1212,22.16,119.82,119.38,1
1213,22.17,-106.85,271.3,1
1214,22.18,2.65,152.15,1
1215,22.2,-151.51,143.3,1
1216,22.21,-42.87,57.08,1
1217,22.22,113.3,20.09,1
1218,22.24,187.22,-146.28,1
1219,22.25,-93.0,-337.87,1
1220,22.26,-189.98,-223.38,1
1221,22.28,-266.88,-381.76,1
1222,22.29,-7.63,-69.54,1
1223,22.31,91.81,-333.78,1
1224,22.32,263.56,-281.92,1
1225,22.33,-189.77,-32.29,1
1226,22.35,33.18,-76.23,1
1227,22.36,-283.67,-348.63,1
1228,22.37,-88.84,-103.76,1
1229,22.39,-32.32,-645.49,1
1230,22.4,-80.09,-121.98,1
1231,22.41,-43.07,-120.07,1
1232,22.43,399.5,80.15,1
1233,22.44,254.52,109.61,1
1234,22.45,-34.68,132.27,1
1235,22.47,-14.75,53.73,1
1236,22.48,-173.2,-230.27,1
1237,22.49,-7.72,80.04,1
1238,22.51,-7.81,227.12,1
1239,22.52,308.92,143.96,1
1240,22.53,-247.15,546.57,1
1241,22.55,-270.44,134.39,1
1242,22.56,-203.34,12.59,1
1243,22.57,-71.5,-9.75,1
1244,22.59,-139.57,22.79,1
1245,22.6,199.1,31.02,1
1246,22.61,-115.54,47.8,1
1247,22.63,189.3,136.79,1
1248,22.64,25.68,234.05,1
1249,22.65,22.58,291.97,1
1250,22.67,39.85,116.95,1
1251,22.68,338.84,-38.68,1
1252,22.69,-77.58,-150.07,1
1253,22.71,170.76,69.55,1
1254,22.72,171.75,-293.58,1
1255,22.73,27.31,288.3,1
1256,22.75,96.66,-60.94,1
1257,22.76,61.82,-271.83,1
1258,22.77,47.81,42.46,1
1259,22.79,72.02,155.24,1
1260,22.8,259.06,-6.67,1
1261,22.81,-203.51,316.59,1
1262,22.82,217.04,177.47,1
1263,22.84,154.48,112.42,1
1264,22.85,-144.53,203.72,1
1265,22.86,-352.4,-208.56,1
1266,22.88,-346.87,-200.51,1
1267,22.89,37.65,-190.3,1
1268,22.9,-40.37,-106.74,1
1269,22.92,-38.71,-93.56,0
1270,22.93,-7.35,-117.99,0
1271,22.95,11.11,-139.3,0
1272,22.96,2.87,-154.96,0
1273,22.97,-15.64,-104.74,0
1274,22.99,-23.17,-102.02,0
1275,23.0,-44.46,-23.08,0
1276,23.01,-79.92,4.1,0
1277,23.03,-90.9,-5.81,0
1278,23.04,-100.95,27.04,0
1279,23.05,-65.86,22.79,0
1280,23.07,-59.53,68.61,0
1281,23.08,-76.85,92.85,0
1282,23.09,-50.39,104.51,0
1283,23.11,-21.37,122.51,0
1284,23.12,-1.82,163.4,0
1285,23.13,-8.24,158.99,0
1286,23.15,-12.31,158.67,0
1287,23.16,41.85,172.02,0
1288,23.17,10.09,127.84,0
1289,23.19,29.35,128.47,0
1290,23.2,10.25,129.88,0
1291,23.21,51.68,85.71,0
1292,23.23,54.68,61.91,0
1293,23.24,35.97,28.97,0
1294,23.25,33.04,7.8,0
1295,23.27,49.36,-15.16,0
1296,23.28,13.63,-55.02,0
1297,23.29,36.12,-53.92,0
1298,23.31,33.93,-70.75,0
1299,23.32,39.21,-68.78,0
1300,23.33,20.0,-91.95,0
1301,23.35,16.62,-88.61,0
1302,23.36,52.01,-73.95,0
1303,23.37,28.4,-77.08,0
1304,23.39,15.82,-95.11,0
1305,23.4,-5.64,-99.79,0
1306,23.41,37.28,-90.44,0
1307,23.43,15.78,-86.5,0
1308,23.44,20.26,-101.38,0
1309,23.45,15.21,-102.12,0
1310,23.46,13.09,-85.59,0
1311,23.48,5.69,-91.74,0
1312,23.49,6.03,-88.14,0
1313,23.5,12.29,-56.77,0
1314,23.52,10.06,-84.65,0
1315,23.53,0.91,-61.99,0
1316,23.54,-5.0,-60.1,0
1317,23.56,-15.72,-26.67,0
1318,23.57,28.85,-21.8,0
1319,23.59,-15.26,-19.34,0
1320,23.6,-4.12,-33.6,0
1321,23.61,-20.85,-33.62,0
1322,23.63,7.06,-27.29,0
1323,23.64,-4.64,-25.88,0
1324,23.65,-9.53,-3.29,0
1325,23.67,-33.02,-9.47,0
1326,23.68,-1.94,2.22,0
1327,23.69,-25.58,-5.6,0
1328,23.71,0.08,-9.29,0
1329,23.72,2.01,-0.17,0
1330,23.73,-16.03,2.98,0
1331,23.75,-23.19,15.74,0
1332,23.76,-20.87,28.42,0
1333,23.77,-0.39,26.08,0
1334,23.79,-12.16,32.46,0
1335,23.8,-8.75,41.93,0
1336,23.81,-16.75,38.48,0
1337,23.83,-1.33,49.97,0
1338,23.84,14.0,58.42,0
1339,23.85,2.33,42.73,0
1340,23.87,-6.71,54.26,0
1341,23.88,18.59,41.74,0
1342,23.89,-11.1,55.25,0
1343,23.91,-5.94,34.78,0
1344,23.92,-7.97,40.39,0
1345,23.93,-8.11,23.07,0
1346,23.95,-8.0,31.81,0
1347,23.96,-29.61,13.48,0
1348,23.97,-12.06,24.63,0
1349,23.99,15.38,24.25,0
1350,24.0,-4.0,38.0,0
1351,24.01,-7.69,32.63,0
1352,24.03,-28.09,28.19,0
1353,24.04,21.03,25.12,0
1354,24.05,-33.75,30.46,0
1355,24.07,-17.46,25.1,0
1356,24.08,14.05,2.51,0
1357,24.09,7.24,23.05,0
1358,24.1,1.14,13.89,1
1359,24.12,12.16,31.15,1
1360,24.13,25.96,91.9,1
1361,24.14,42.2,279.84,1
1362,24.16,49.39,299.02,1
1363,24.17,29.44,125.25,1
1364,24.18,124.73,239.19,1
1365,24.2,-84.03,21.11,1
1366,24.21,6.24,-76.43,1
1367,24.22,58.79,-207.39,1
1368,24.24,-23.52,206.11,1
1369,24.25,-181.68,-87.29,1
1370,24.27,-24.01,-311.95,1
1371,24.28,57.3,-596.07,1
1372,24.29,-48.85,-208.19,1
1373,24.31,-87.25,-407.27,1
1374,24.32,-13.29,2.72,1
1375,24.33,27.65,-20.59,1
1376,24.35,-136.41,-58.6,1
1377,24.36,89.12,-115.71,1
1378,24.37,-97.27,220.22,1
1379,24.39,80.21,-346.61,1
1380,24.4,45.28,-147.87,1
1381,24.41,27.11,-58.63,1
1382,24.43,-231.89,133.46,1
1383,24.44,-7.75,-207.93,1
1384,24.45,155.39,31.73,1
1385,24.47,-13.82,-254.91,1
1386,24.48,-6.78,520.64,1
1387,24.49,422.35,362.72,1
1388,24.51,154.35,243.07,1
1389,24.52,283.04,-131.42,1
1390,24.53,26.35,145.64,1
1391,24.55,14.31,153.67,1
1392,24.56,111.58,221.29,1
1393,24.57,87.4,-148.59,1
1394,24.59,-287.54,-29.49,1
1395,24.6,-102.63,-98.99,1
1396,24.61,-52.98,-408.3,1
1397,24.63,-115.03,-204.56,1
1398,24.64,-79.63,-112.54,1
1399,24.65,142.11,188.32,1
1400,24.67,84.58,362.84,1
1401,24.68,113.7,224.02,1
1402,24.69,62.93,-166.07,1
1403,24.71,-167.46,-290.59,1
1404,24.72,-188.46,115.99,1
1405,24.73,-212.96,388.14,1
1406,24.75,-87.01,278.5,1
1407,24.76,-297.81,38.24,1
1408,24.77,141.83,108.06,1
1409,24.78,-35.66,-192.17,1
1410,24.8,-94.3,-236.17,1
1411,24.81,-430.76,-59.94,1
1412,24.82,-363.43,-97.36,1
1413,24.84,-216.32,-172.3,1
1414,24.85,-176.52,-104.72,1
1415,24.86,-145.97,-74.99,1
1416,24.88,-150.75,-2.96,1
1417,24.89,-110.52,-28.3,1
1418,24.91,-61.73,-12.14,0
1419,24.92,1.62,-24.09,0
1420,24.93,53.76,17.98,0
1421,24.95,130.88,1.25,0
1422,24.96,221.31,-8.78,0
1423,24.97,255.73,66.18,0
1424,24.99,277.48,56.73,0
1425,25.0,290.25,89.87,0
1426,25.01,318.57,101.76,0
1427,25.03,275.38,116.74,0
1428,25.04,249.72,121.64,0
1429,25.05,242.11,116.86,0
1430,25.07,231.25,130.97,0
1431,25.08,198.85,146.73,0
1432,25.09,159.1,149.84,0
1433,25.11,135.86,126.1,0
1434,25.12,123.05,117.83,0
1435,25.13,83.33,95.23,0
1436,25.15,60.95,77.23,0
1437,25.16,27.37,33.23,0
1438,25.17,35.76,50.26,0
1439,25.19,16.55,25.06,0
1440,25.2,-18.06,13.75,0
1441,25.21,-3.08,-19.33,0
1442,25.23,-40.37,-58.35,0
1443,25.24,-83.11,-80.96,0
1444,25.25,-71.43,-71.39,0
1445,25.27,-76.37,-51.43,0
1446,25.28,-79.07,-54.5,0
1447,25.29,-93.57,-67.45,0
1448,25.31,-78.48,-50.53,0
1449,25.32,-72.3,-44.4,0
1450,25.33,-81.43,-62.07,0
1451,25.35,-74.33,-76.04,0
1452,25.36,-112.55,-62.91,0
1453,25.37,-82.07,-89.47,0
1454,25.38,-93.11,-85.25,0
1455,25.4,-72.48,-85.11,0
1456,25.41,-109.67,-83.52,0
1457,25.42,-81.43,-96.86,0
1458,25.44,-89.41,-77.7,0
1459,25.45,-82.18,-68.21,0
1460,25.46,-66.54,-54.44,0
1461,25.48,-75.27,-76.75,0
1462,25.49,-61.71,-70.2,0
1463,25.5,-72.03,-58.04,0
1464,25.52,-49.78,-53.39,0
1465,25.53,-8.77,-51.52,0
1466,25.55,-44.65,-33.58,0
1467,25.56,-52.35,-30.83,0
1468,25.57,-43.4,-30.69,0
1469,25.59,-25.04,-17.13,0
1470,25.6,-17.6,-37.61,0
1471,25.61,-19.65,-20.84,0
1472,25.63,6.24,-8.34,0
1473,25.64,-4.21,-11.69,0
1474,25.65,-11.26,0.06,0
1475,25.67,-7.55,6.2,0
1476,25.68,18.12,4.97,0
1477,25.69,12.14,17.05,0
1478,25.71,19.49,4.24,0
1479,25.72,18.0,30.81,0
1480,25.73,34.07,3.38,0
1481,25.75,0.93,31.94,0
1482,25.76,12.79,26.55,0
1483,25.77,12.23,33.05,0
1484,25.79,40.18,34.48,0
1485,25.8,43.61,47.44,0
1486,25.81,35.5,30.12,0
1487,25.83,18.52,23.91,0
1488,25.84,35.61,50.74,0
1489,25.85,25.7,44.96,0
1490,25.87,38.01,28.37,0
1491,25.88,34.16,35.56,0
1492,25.89,52.79,39.96,0
1493,25.91,28.75,20.0,0
1494,25.92,11.54,32.86,0
1495,25.93,32.96,39.28,0
1496,25.95,53.48,43.86,0
1497,25.96,28.05,19.33,0
1498,25.97,23.26,19.03,0
1499,25.99,33.38,27.67,0
1500,26.0,35.99,26.63,0
1501,26.01,33.43,-1.19,0
1502,26.02,14.92,6.12,0
1503,26.04,18.91,-2.23,0
1504,26.05,-42.27,18.15,0
1505,26.06,-16.2,32.96,0
1506,26.08,35.34,71.48,0
1507,26.09,2.09,99.54,0
1508,26.1,1.42,152.19,1
1509,26.12,4.16,34.21,1
1510,26.13,-71.99,-157.89,1
1511,26.14,-221.45,248.84,1
1512,26.16,105.14,372.7,1
1513,26.17,309.32,259.13,1
1514,26.19,140.89,212.24,1
1515,26.2,169.56,126.25,1
1516,26.21,241.78,78.0,1
1517,26.23,126.42,-33.89,1
1518,26.24,-98.15,-199.09,1
1519,26.25,90.09,-315.81,1
1520,26.27,34.56,-366.76,1
1521,26.28,-192.27,-448.52,1
1522,26.29,-300.71,60.05,1
1523,26.31,-99.43,-273.22,1
1524,26.32,-35.96,-702.59,1
1525,26.33,-319.13,4.77,1
1526,26.35,-59.88,108.03,1
1527,26.36,42.71,185.61,1
1528,26.37,-73.09,55.13,1
1529,26.39,0.9,-100.99,1
1530,26.4,138.59,-635.48,1
1531,26.41,-11.72,-119.96,1
1532,26.43,76.08,-62.43,1
1533,26.44,-140.07,-375.21,1
1534,26.45,-350.02,397.99,1
1535,26.47,-26.51,127.82,1
1536,26.48,162.44,-302.1,1
1537,26.49,-157.06,-41.75,1
1538,26.51,-60.85,392.04,1
1539,26.52,-17.97,29.73,1
1540,26.53,-7.75,97.41,1
1541,26.55,-180.69,150.79,1
1542,26.56,-3.35,99.3,1
1543,26.57,-68.62,23.37,1
1544,26.59,-12.67,-2.14,1
1545,26.6,6.35,61.62,1
1546,26.61,182.18,-402.56,1
1547,26.63,-196.18,130.39,1
1548,26.64,-163.6,652.21,1
1549,26.65,146.67,432.97,1
1550,26.67,233.97,346.94,1
1551,26.68,59.29,-183.34,1
1552,26.69,259.01,-188.58,1
1553,26.7,-125.66,-61.94,1
1554,26.72,137.74,532.02,1
1555,26.73,-159.47,49.18,1
1556,26.75,-5.39,-153.35,1
1557,26.76,-179.47,-196.55,1
1558,26.77,127.63,-146.18,1
1559,26.78,116.77,-280.43,1
1560,26.8,73.35,-31.26,1
1561,26.81,382.24,66.8,1
1562,26.83,-12.05,-0.9,1
1563,26.84,40.89,66.43,1
1564,26.85,-31.25,26.68,1
1565,26.87,43.44,-88.91,1
1566,26.88,46.2,42.06,1
1567,26.89,18.38,3.64,1
1568,26.91,95.9,65.76,0
1569,26.92,35.33,15.28,0
1570,26.93,25.46,-18.78,0
1571,26.95,45.38,27.26,0
1572,26.96,7.25,46.71,0
1573,26.97,48.77,66.96,0
1574,26.99,1.05,105.82,0
1575,27.0,5.09,129.85,0
1576,27.01,29.7,127.66,0
1577,27.03,46.12,107.31,0
1578,27.04,36.01,126.22,0
1579,27.05,-3.85,116.66,0
1580,27.07,4.75,88.47,0
1581,27.08,-0.07,69.45,0
1582,27.09,-5.82,37.3,0
1583,27.11,-19.95,31.27,0
1584,27.12,-8.03,13.81,0
1585,27.13,-37.06,3.24,0
1586,27.15,-39.68,-27.26,0
1587,27.16,-4.92,-53.25,0
1588,27.17,-8.04,-75.04,0
1589,27.19,-45.1,-83.73,0
1590,27.2,-63.51,-88.52,0
1591,27.21,-62.82,-73.42,0
1592,27.23,-51.81,-77.76,0
1593,27.24,-68.07,-79.54,0
1594,27.25,-71.96,-89.7,0
1595,27.27,-71.54,-113.59,0
1596,27.28,-36.74,-123.54,0
1597,27.29,-66.37,-97.99,0
1598,27.3,-62.54,-91.57,0
1599,27.32,-55.45,-102.72,0
1600,27.33,-31.84,-100.52,0
1601,27.34,-30.84,-86.95,0
1602,27.36,-40.47,-92.05,0
1603,27.37,-33.59,-89.55,0
1604,27.38,-20.62,-71.97,0
1605,27.4,-37.37,-44.24,0
1606,27.41,-27.04,-47.63,0
1607,27.42,-15.75,-55.68,0
1608,27.44,3.33,-43.13,0
1609,27.45,-8.73,-38.35,0
1610,27.46,-15.72,-20.5,0
