,Timestamp,Data1,Data2,Label
1609,27.45,0.74,-56.2,1
1610,27.46,-5.33,-59.06,1
1611,27.48,-55.94,-52.75,1
1612,27.49,-44.24,-49.63,1
1613,27.51,-27.89,-42.35,1
1614,27.52,-35.74,-56.71,1
1615,27.53,-40.23,-49.0,1
1616,27.55,-51.18,-54.92,1
1617,27.56,-15.4,-57.33,1
1618,27.57,-37.27,-87.73,1
1619,27.59,-23.59,-68.48,1
1620,27.6,-22.02,-53.56,1
1621,27.61,-8.31,-77.53,1
1622,27.63,-41.17,-58.73,1
1623,27.64,-27.64,-65.77,1
1624,27.65,-15.75,-65.84,1
1625,27.67,10.9,-47.64,1
1626,27.68,-4.7,-30.3,1
1627,27.69,11.77,-33.24,1
1628,27.71,-1.04,-37.47,1
1629,27.72,27.49,-49.27,1
1630,27.73,3.57,-20.29,1
1631,27.75,3.06,-38.53,1
1632,27.76,21.12,-16.29,1
1633,27.77,-3.42,-36.26,1
1634,27.79,24.82,-0.21,1
1635,27.8,16.57,-6.58,1
1636,27.81,25.37,-5.13,1
1637,27.83,16.94,-4.51,1
1638,27.84,11.23,5.53,1
1639,27.85,33.66,6.53,1
1640,27.87,41.74,0.11,1
1641,27.88,14.81,14.08,1
1642,27.89,10.37,14.78,1
1643,27.91,4.22,5.96,1
1644,27.92,32.0,16.67,1
1645,27.93,7.1,-2.13,1
1646,27.94,6.37,27.71,1
1647,27.96,-0.7,26.37,1
1648,27.97,25.26,14.06,1
1649,27.98,21.65,16.44,1
1650,28.0,5.59,27.08,1
1651,28.01,12.57,30.03,1
1652,28.02,11.34,16.41,1
1653,28.04,11.67,25.13,1
1654,28.05,-46.83,41.84,1
1655,28.06,9.0,34.09,1
1656,28.08,-7.5,28.08,1
1657,28.09,3.0,29.57,1
1658,28.1,23.77,29.38,1
1659,28.12,27.34,26.57,1
1660,28.13,43.72,16.39,1
1661,28.15,11.64,18.19,1
1662,28.16,8.59,32.09,1
1663,28.17,35.15,37.62,1
1664,28.19,-23.62,49.03,1
1665,28.2,-7.67,59.66,1
1666,28.21,-9.02,149.81,1
1667,28.23,-12.29,243.31,1
1668,28.24,17.31,337.12,1
1669,28.25,72.37,89.76,1
1670,28.27,292.86,-92.0,1
1671,28.28,-100.77,292.01,1
1672,28.29,4.48,9.8,1
1673,28.31,-68.26,118.14,1
1674,28.32,-314.64,-104.5,1
1675,28.33,103.36,-409.14,1
1676,28.35,-62.69,-231.38,1
1677,28.36,-142.65,192.49,1
1678,28.37,-37.44,2.36,1
1679,28.39,30.62,-8.23,1
1680,28.4,55.64,-180.65,1
1681,28.41,-155.53,-180.27,1
1682,28.43,323.5,77.21,1
1683,28.44,268.91,-142.46,1
1684,28.45,100.66,-193.89,1
1685,28.47,235.46,15.02,1
1686,28.48,-3.87,-303.92,1
1687,28.49,-40.97,-587.21,1
1688,28.51,-109.79,-504.63,1
1689,28.52,75.41,-79.4,1
1690,28.53,-168.44,-278.52,1
1691,28.55,-141.28,-157.51,1
1692,28.56,-362.49,-247.58,1
1693,28.57,-191.93,-218.83,1
1694,28.58,-168.43,-215.48,1
1695,28.6,-163.64,110.31,1
1696,28.61,-336.13,176.73,1
1697,28.62,-21.56,62.63,1
1698,28.64,-104.74,258.73,1
1699,28.65,-75.61,154.62,1
1700,28.67,17.33,67.75,1
1701,28.68,-28.55,75.46,1
1702,28.69,-80.62,547.77,1
1703,28.7,300.31,329.76,1
1704,28.72,48.56,-17.34,1
1705,28.73,118.04,368.16,1
1706,28.75,111.74,460.89,1
1707,28.76,33.01,94.83,1
1708,28.77,-14.27,165.13,1
1709,28.79,-150.98,437.62,1
1710,28.8,288.14,-224.57,1
1711,28.81,398.54,435.39,1
1712,28.83,-21.83,-9.2,1
1713,28.84,333.35,93.48,1
1714,28.85,80.52,192.63,1
1715,28.87,240.58,340.44,1
1716,28.88,319.42,-262.11,1
1717,28.89,-28.72,-10.89,1
1718,28.91,-124.46,-38.07,1
1719,28.92,-98.32,57.18,1
1720,28.93,-48.52,187.21,1
1721,28.95,-19.75,-226.61,1
1722,28.96,-205.64,126.21,1
1723,28.97,-2.0,78.97,1
1724,28.99,-108.19,-67.76,1
1725,29.0,74.56,-154.18,1
1726,29.01,-47.37,-134.7,1
1727,29.03,8.32,-231.44,1
1728,29.04,-47.86,-187.35,1
1729,29.05,-12.72,-226.77,1
1730,29.07,-41.45,-167.49,1
1731,29.08,-37.82,-175.71,1
1732,29.09,-73.46,-209.69,1
1733,29.11,-48.86,-222.36,1
1734,29.12,-22.72,-130.52,1
1735,29.13,-24.53,-128.3,1
1736,29.15,-1.52,-104.31,1
1737,29.16,13.86,-57.32,1
1738,29.17,29.52,-38.04,1
1739,29.19,5.94,-11.98,1
1740,29.2,-4.23,17.48,1
1741,29.21,46.24,33.87,1
1742,29.22,24.72,63.05,1
1743,29.24,19.57,91.88,1
1744,29.25,26.11,81.92,1
1745,29.26,6.14,125.68,1
1746,29.28,11.98,134.08,1
1747,29.29,-7.65,140.71,1
1748,29.3,5.09,116.85,1
1749,29.32,-23.41,108.97,1
1750,29.33,-9.87,91.3,1
1751,29.34,4.46,71.46,1
1752,29.36,3.17,49.85,1
1753,29.37,-6.15,30.73,1
1754,29.38,-13.19,2.81,1
1755,29.4,-28.58,-16.98,1
1756,29.41,2.27,0.65,1
1757,29.42,-0.16,-3.55,1
1758,29.44,-9.11,-26.07,1
1759,29.45,-22.8,-34.52,1
1760,29.47,-7.76,-43.66,1
1761,29.48,-21.73,-44.28,1
1762,29.49,-20.28,-49.24,1
1763,29.51,-20.58,-50.97,1
1764,29.52,-21.9,-49.54,1
1765,29.53,-21.14,-42.0,1
1766,29.55,-29.23,-38.3,1
1767,29.56,-25.04,-35.2,1
1768,29.57,-0.96,-36.55,1
1769,29.59,-22.4,-80.95,1
1770,29.6,-19.98,-88.65,1
1771,29.61,-18.71,-55.82,1
1772,29.63,-3.19,-43.86,1
1773,29.64,-9.59,-17.74,1
1774,29.65,-27.33,-28.04,1
1775,29.67,-15.57,-15.89,1
1776,29.68,-6.91,-8.62,1
1777,29.69,-8.94,-17.23,1
1778,29.71,-10.3,-16.37,1
1779,29.72,14.37,8.09,1
1780,29.73,1.17,5.53,1
1781,29.75,6.24,3.19,1
1782,29.76,3.95,9.68,1
1783,29.77,25.33,-8.31,1
1784,29.79,16.45,-1.04,1
1785,29.8,9.96,-6.64,1
1786,29.81,12.03,-3.66,1
1787,29.83,19.83,-6.73,1
1788,29.84,1.63,13.53,1
1789,29.85,-2.69,8.78,1
1790,29.86,0.68,13.74,1
1791,29.88,36.34,19.93,1
1792,29.89,12.28,18.59,1
1793,29.9,-6.82,1.15,1
1794,29.92,-2.29,9.78,1
1795,29.93,20.82,31.74,1
1796,29.94,5.87,23.6,1
1797,29.96,22.51,-3.64,1
1798,29.97,22.54,37.56,1
1799,29.98,13.3,18.41,1
1800,30.0,4.35,16.4,1
1801,30.01,-0.47,20.0,1
1802,30.02,37.16,31.86,1
1803,30.04,27.67,29.16,1
1804,30.05,-28.78,19.67,1
1805,30.06,-28.61,18.96,1
1806,30.08,-0.75,34.68,1
1807,30.09,27.92,32.77,1
1808,30.11,-12.53,41.48,1
1809,30.12,-30.55,115.81,1
1810,30.13,65.35,194.52,1
1811,30.15,55.03,438.74,1
1812,30.16,126.4,116.41,1
1813,30.17,12.98,-2.52,1
1814,30.19,-24.53,293.72,1
1815,30.2,244.83,34.08,1
1816,30.21,-165.22,-39.69,1
1817,30.23,93.81,6.07,1
1818,30.24,-200.05,-168.15,1
1819,30.25,79.75,-296.43,1
1820,30.27,-47.21,-395.24,1
1821,30.28,61.87,-191.03,1
1822,30.29,-16.24,-435.26,1
1823,30.31,33.53,-108.38,1
1824,30.32,154.43,-145.71,1
1825,30.33,6.59,-362.0,1
1826,30.35,8.59,-340.26,1
1827,30.36,-348.21,-65.49,1
1828,30.37,85.41,226.23,1
1829,30.39,-231.1,-257.64,1
1830,30.4,24.47,291.85,1
1831,30.41,-161.63,267.58,1
1832,30.43,72.76,-34.29,1
1833,30.44,-157.43,-41.72,1
1834,30.45,231.05,123.99,1
1835,30.47,-106.18,19.99,1
1836,30.48,8.93,-180.72,1
1837,30.49,-235.67,39.34,1
1838,30.5,246.05,91.17,1
1839,30.52,-365.89,-11.61,1
1840,30.53,83.19,89.77,1
1841,30.54,-142.05,106.26,1
1842,30.56,-39.33,313.22,1
1843,30.57,-198.27,-88.65,1
1844,30.58,-135.8,352.17,1
1845,30.6,-124.42,306.46,1
1846,30.61,136.97,443.26,1
1847,30.62,108.97,114.92,1
1848,30.64,-2.74,-186.62,1
1849,30.65,96.15,-11.33,1
1850,30.67,-3.52,279.58,1
1851,30.68,161.53,-157.82,1
1852,30.69,170.88,-70.97,1
1853,30.7,85.58,-155.79,1
1854,30.72,210.64,72.77,1
1855,30.73,57.88,179.44,1
1856,30.75,180.41,-168.63,1
1857,30.76,75.72,-11.41,1
1858,30.77,43.55,-370.05,1
1859,30.79,62.59,-175.93,1
1860,30.8,7.85,-374.1,1
1861,30.81,-132.05,-95.98,1
1862,30.83,-81.57,128.95,1
1863,30.84,129.06,-13.57,1
1864,30.85,-85.84,-156.99,1
1865,30.87,307.87,-141.18,1
1866,30.88,-179.36,174.3,1
1867,30.89,-46.62,167.68,1
1868,30.91,104.25,317.46,1
1869,30.92,-48.0,315.81,1
1870,30.93,-17.04,-118.2,1
1871,30.95,60.75,74.96,1
1872,30.96,139.87,252.96,1
1873,30.97,31.83,-117.89,1
1874,30.99,13.4,40.04,1
1875,31.0,-10.06,113.96,1
1876,31.01,-49.57,-51.07,1
1877,31.03,16.43,223.77,1
1878,31.04,-242.77,-187.9,1
1879,31.05,-114.97,-142.45,1
1880,31.07,-50.14,-186.47,1
1881,31.08,-26.23,-186.85,1
1882,31.09,-13.11,50.45,1
1883,31.11,-126.39,-111.49,1
1884,31.12,-5.4,-149.3,1
1885,31.13,91.33,69.91,1
1886,31.14,73.83,-6.74,1
1887,31.16,-90.43,13.43,1
1888,31.17,-33.23,4.36,1
1889,31.18,-27.55,-152.29,1
1890,31.2,138.64,-529.1,1
1891,31.21,177.56,-257.4,1
1892,31.22,-71.01,98.96,1
1893,31.24,-175.13,-3.02,1
1894,31.25,79.83,-78.89,1
1895,31.26,237.96,100.32,1
1896,31.28,-295.24,19.31,1
1897,31.29,-28.33,-4.88,1
1898,31.3,-163.32,-131.98,1
1899,31.32,-75.93,-104.95,1
1900,31.33,-138.23,-64.5,1
1901,31.34,-65.54,-104.39,1
1902,31.36,-133.32,51.07,1
1903,31.37,-37.56,16.84,1
1904,31.39,-50.04,21.26,1
1905,31.4,7.47,63.51,1
1906,31.41,22.75,75.89,1
1907,31.43,86.87,129.97,1
1908,31.44,106.69,154.37,1
1909,31.45,100.04,157.49,1
1910,31.47,91.79,183.29,1
1911,31.48,92.84,216.58,1
1912,31.49,72.67,226.11,1
1913,31.51,75.83,219.49,1
1914,31.52,81.64,213.91,1
1915,31.53,76.8,167.25,1
1916,31.55,57.42,175.31,1
1917,31.56,48.51,155.49,1
1918,31.57,47.09,112.57,1
1919,31.59,20.71,98.98,1
1920,31.6,13.85,68.82,1
1921,31.61,-6.95,40.62,1
1922,31.63,3.83,30.03,1
1923,31.64,-3.76,-12.3,1
1924,31.65,-9.32,-28.58,1
1925,31.67,-19.41,-29.77,1
1926,31.68,-13.2,-45.63,1
1927,31.69,-24.13,-65.82,1
1928,31.71,-43.26,-54.02,1
1929,31.72,-33.13,-80.57,1
1930,31.73,-8.34,-84.21,1
1931,31.75,-33.99,-74.63,1
1932,31.76,-30.34,-91.94,1
1933,31.77,-37.87,-72.23,1
1934,31.78,-11.45,-106.27,1
1935,31.8,-36.38,-101.39,1
1936,31.81,-34.27,-109.59,1
1937,31.82,-24.54,-95.21,1
1938,31.84,-22.73,-89.81,1
1939,31.85,-22.09,-89.33,1
1940,31.86,-15.59,-94.91,1
1941,31.88,-23.39,-99.99,1
1942,31.89,-20.38,-77.05,1
1943,31.9,-30.03,-75.66,1
1944,31.92,-14.87,-71.66,1
1945,31.93,8.98,-74.65,1
1946,31.94,-12.5,-75.79,1
1947,31.96,-20.01,-40.25,1
1948,31.97,-25.03,-39.07,1
1949,31.98,0.58,-33.9,1
1950,32.0,-13.56,-25.49,1
1951,32.01,-9.21,-19.5,1
1952,32.03,1.37,-13.57,1
1953,32.04,6.86,-16.61,1
1954,32.05,-51.67,-3.47,1
1955,32.07,-48.17,-13.95,1
1956,32.08,25.54,4.85,1
1957,32.09,30.91,15.8,1
1958,32.11,34.19,10.45,1
1959,32.12,38.44,-0.11,1
1960,32.13,2.07,65.29,1
1961,32.15,63.97,-45.09,1
1962,32.16,57.93,-109.39,1
1963,32.17,-109.49,316.72,1
1964,32.19,55.39,234.6,1
1965,32.2,-327.37,375.89,1
1966,32.21,34.78,132.35,1
1967,32.23,-267.62,129.0,1
1968,32.24,173.58,-203.54,1
1969,32.25,122.24,-22.62,1
1970,32.27,316.39,-328.4,1
1971,32.28,-4.07,271.36,1
1972,32.29,-3.61,49.59,1
1973,32.31,134.33,-58.29,1
1974,32.32,53.34,123.09,1
1975,32.33,239.87,-57.75,1
1976,32.35,226.64,-80.9,1
1977,32.36,219.17,-523.38,1
1978,32.37,283.15,72.45,1
1979,32.39,183.5,-45.01,1
1980,32.4,-6.62,5.1,1
1981,32.41,-286.07,-335.05,1
1982,32.43,-310.46,-355.97,1
1983,32.44,-264.36,-23.74,1
1984,32.45,-158.68,-193.55,1
1985,32.47,-44.65,-67.0,1
1986,32.48,-215.49,-120.11,1
1987,32.49,-24.87,63.87,1
1988,32.51,-164.72,-70.51,1
1989,32.52,71.01,148.01,1
1990,32.53,-135.01,217.95,1
1991,32.54,127.17,-192.93,1
1992,32.56,-15.23,273.35,1
1993,32.57,12.88,312.07,1
1994,32.59,-147.72,115.2,1
1995,32.6,13.12,518.65,1
1996,32.61,-91.83,114.82,1
1997,32.63,-39.79,394.71,1
1998,32.64,148.85,50.48,1
1999,32.65,-52.2,-133.19,1
2000,32.67,-2.78,-92.29,1
2001,32.68,-147.78,-126.68,1
2002,32.69,138.62,25.49,1
2003,32.71,48.51,142.3,1
2004,32.72,166.32,-58.51,1
2005,32.73,-169.48,201.07,1
2006,32.75,340.0,463.02,1
2007,32.76,139.91,66.07,1
2008,32.77,-240.99,109.77,1
2009,32.79,44.73,173.28,1
2010,32.8,-57.97,158.37,1
2011,32.81,1.23,-286.97,1
2012,32.83,131.87,113.19,1
2013,32.84,37.59,-187.11,1
2014,32.85,-257.53,-276.26,1
2015,32.87,-8.2,-116.0,1
2016,32.88,-182.45,-203.75,1
2017,32.89,47.47,-156.72,1
2018,32.91,-78.74,-167.37,1
2019,32.92,4.52,55.19,1
2020,32.93,-230.67,-12.19,1
2021,32.95,-20.12,-73.49,1
2022,32.96,1.12,-120.03,1
2023,32.97,277.46,-62.05,1
2024,32.99,-98.06,24.57,1
2025,33.0,227.1,-25.87,1
2026,33.01,98.42,-95.87,1
2027,33.03,-7.62,-117.24,1
2028,33.04,-17.03,-106.89,1
2029,33.05,-4.99,-117.96,1
2030,33.06,-1.67,-76.01,1
2031,33.08,-6.72,-22.42,1
2032,33.09,-3.32,-31.29,1
2033,33.11,-3.28,-30.32,1
2034,33.12,28.97,19.11,1
2035,33.13,60.13,3.32,1
2036,33.15,79.13,-7.94,1
2037,33.16,86.49,-28.52,1
2038,33.17,83.85,-21.86,1
2039,33.19,92.56,-0.85,1
2040,33.2,70.57,27.44,1
2041,33.21,53.92,65.79,1
2042,33.22,67.74,85.38,1
2043,33.24,35.88,96.62,1
2044,33.25,38.62,122.87,1
2045,33.27,21.86,142.36,1
2046,33.28,17.76,135.64,1
2047,33.29,8.23,122.25,1
2048,33.31,-1.07,116.51,1
2049,33.32,-8.2,89.35,1
2050,33.33,15.07,68.27,1
2051,33.35,-15.0,33.49,1
2052,33.36,-7.11,43.7,1
2053,33.37,-25.73,71.71,1
2054,33.39,-13.98,3.62,1
2055,33.4,-8.09,-18.65,1
2056,33.41,0.29,6.09,1
2057,33.43,-17.41,5.95,1
2058,33.44,-45.1,-2.6,1
2059,33.45,-55.26,-14.77,1
2060,33.47,-64.64,-17.42,1
2061,33.48,-45.39,-29.29,1
2062,33.49,-71.57,-22.13,1
2063,33.51,-78.22,-25.64,1
2064,33.52,-59.43,-26.57,1
2065,33.53,-46.62,-42.62,1
2066,33.55,-39.2,-39.0,1
2067,33.56,-39.87,-31.3,1
2068,33.57,-62.57,-40.55,1
2069,33.59,-45.36,-57.76,1
2070,33.6,-52.16,-51.46,1
2071,33.61,-42.0,-53.42,1
2072,33.63,-48.79,-47.45,1
2073,33.64,-21.42,-41.02,1
2074,33.65,-28.79,-51.05,1
2075,33.67,-27.66,-40.04,1
2076,33.68,-7.04,-54.88,1
2077,33.69,4.69,-53.69,1
2078,33.71,-24.86,-44.46,1
2079,33.72,-29.2,-13.76,1
2080,33.73,-22.59,-34.02,1
2081,33.75,25.68,-6.22,1
2082,33.76,11.88,-26.24,1
2083,33.77,8.39,-11.56,1
2084,33.79,25.63,-29.86,1
2085,33.8,3.28,-23.01,1
2086,33.81,13.63,-23.39,1
2087,33.83,28.12,-0.89,1
2088,33.84,42.15,-6.36,1
2089,33.85,9.83,9.32,1
2090,33.87,2.67,-0.87,1
2091,33.88,22.56,-2.98,1
2092,33.89,30.47,-2.91,1
2093,33.9,27.87,0.11,1
2094,33.92,8.58,13.81,1
2095,33.93,2.56,22.91,1
2096,33.95,25.29,7.99,1
2097,33.96,19.49,26.77,1
2098,33.97,19.08,32.0,1
2099,33.99,10.18,25.04,1
2100,34.0,27.09,-0.64,1
2101,34.01,16.29,-9.78,1
2102,34.03,18.08,30.76,1
2103,34.04,5.65,6.02,1
2104,34.05,-39.48,8.48,1
2105,34.07,-15.24,22.48,1
2106,34.08,44.29,25.37,1
2107,34.09,-7.74,29.28,1
2108,34.11,32.37,21.4,1
2109,34.12,32.38,28.35,1
2110,34.13,9.96,40.14,1
2111,34.15,58.83,89.31,1
2112,34.16,37.62,181.27,1
2113,34.17,-8.44,197.17,1
2114,34.19,-53.77,156.21,1
2115,34.2,-56.13,250.98,1
2116,34.21,262.03,211.09,1
2117,34.23,309.81,139.91,1
2118,34.24,262.03,142.76,1
2119,34.25,1.16,-163.86,1
2120,34.27,-171.25,-178.76,1
2121,34.28,-21.04,-150.54,1
2122,34.29,-50.85,-776.97,1
2123,34.31,-14.74,-73.0,1
2124,34.32,-40.78,63.67,1
2125,34.33,93.34,-135.23,1
2126,34.35,-236.25,-582.44,1
2127,34.36,-260.52,-12.57,1
2128,34.37,72.77,250.27,1
2129,34.38,-345.39,-133.09,1
2130,34.4,-63.75,78.5,1
2131,34.41,185.92,-153.28,1
2132,34.43,87.11,98.99,1
2133,34.44,154.05,-154.09,1
2134,34.45,-188.42,321.75,1
2135,34.47,12.35,93.22,1
2136,34.48,-393.94,152.18,1
2137,34.49,20.86,-249.67,1
2138,34.51,148.38,184.67,1
2139,34.52,172.94,-303.85,1
2140,34.53,-266.35,45.32,1
2141,34.54,-24.07,8.58,1
2142,34.56,-248.77,231.99,1
2143,34.57,24.23,-142.25,1
2144,34.59,-288.73,139.79,1
2145,34.6,68.23,376.67,1
2146,34.61,-290.7,25.91,1
2147,34.63,26.25,-66.29,1
2148,34.64,203.65,116.18,1
2149,34.65,-83.75,-496.66,1
2150,34.67,233.95,-348.76,1
2151,34.68,85.2,178.96,1
2152,34.69,-94.67,442.79,1
2153,34.71,-81.53,62.22,1
2154,34.72,357.64,-279.93,1
2155,34.73,135.06,134.96,1
2156,34.75,121.24,-144.8,1
2157,34.76,-93.83,-256.58,1
2158,34.77,-76.67,245.54,1
2159,34.79,305.02,314.95,1
2160,34.8,185.19,49.89,1
2161,34.81,34.68,-41.57,1
2162,34.83,21.55,-102.27,1
2163,34.84,7.45,-376.2,1
2164,34.85,-154.67,-24.16,1
2165,34.87,165.5,89.31,1
2166,34.88,-65.72,-148.08,1
2167,34.89,267.4,146.41,1
2168,34.91,-61.8,-71.5,1
2169,34.92,-72.4,-2.5,1
2170,34.93,-56.05,71.56,1
2171,34.95,-94.97,-91.87,1
2172,34.96,-115.42,2.02,1
2173,34.97,-65.29,10.03,1
2174,34.99,-76.09,84.62,1
2175,35.0,-33.75,42.14,1
2176,35.01,3.47,55.77,1
2177,35.03,79.11,81.39,1
2178,35.04,84.8,82.52,1
2179,35.05,103.02,89.2,1
2180,35.06,82.19,115.7,1
2181,35.08,91.27,150.88,1
2182,35.09,64.54,152.13,1
2183,35.11,61.83,168.85,1
2184,35.12,51.1,178.38,1
2185,35.13,44.57,142.68,1
2186,35.15,22.44,114.26,1
2187,35.16,17.21,110.63,1
2188,35.17,23.66,63.87,1
2189,35.19,7.56,50.03,1
2190,35.2,-0.69,26.06,1
2191,35.21,-8.08,-11.68,1
2192,35.22,-40.48,-28.21,1
2193,35.24,-32.67,-69.32,1
2194,35.25,-39.59,-93.98,1
2195,35.27,-25.42,-74.6,1
2196,35.28,-21.52,-81.26,1
2197,35.29,-45.98,-63.85,1
2198,35.31,-48.32,-74.63,1
2199,35.32,-66.67,-81.0,1
2200,35.33,-58.35,-68.7,1
2201,35.35,-58.35,-76.36,1
2202,35.36,-75.38,-75.56,1
2203,35.37,-58.24,-84.16,1
2204,35.39,-41.53,-82.39,1
2205,35.4,-43.86,-87.57,1
2206,35.41,-60.15,-87.18,1
2207,35.43,-64.3,-83.5,1
2208,35.44,-36.77,-70.2,1
2209,35.45,-51.23,-74.71,1
2210,35.47,-37.17,-73.5,1
2211,35.48,-39.02,-59.22,1
2212,35.49,-26.37,-66.41,1
2213,35.51,-20.28,-71.11,1
2214,35.52,-15.37,-66.68,1
2215,35.53,-6.76,-49.5,1
2216,35.55,-16.36,-49.18,1
2217,35.56,-0.85,-39.42,1
2218,35.57,-6.14,-42.67,1
2219,35.59,5.41,-49.38,1
2220,35.6,23.11,-36.33,1
2221,35.61,8.75,-14.84,1
2222,35.63,5.64,-18.87,1
2223,35.64,38.03,-27.51,1
2224,35.65,14.28,10.5,1
2225,35.67,12.93,2.62,1
2226,35.68,-4.0,21.19,1
2227,35.69,29.11,19.75,1
2228,35.71,7.26,7.81,1
2229,35.72,13.88,16.2,1
2230,35.73,11.61,10.58,1
2231,35.75,21.94,18.71,1
2232,35.76,3.03,43.84,1
2233,35.77,-3.0,35.68,1
2234,35.79,7.9,34.19,1
2235,35.8,33.97,23.31,1
2236,35.81,-1.6,51.53,1
2237,35.83,4.07,47.93,1
2238,35.84,26.11,63.23,1
2239,35.85,57.3,40.36,1
2240,35.87,43.48,42.13,1
2241,35.88,14.58,34.99,1
2242,35.89,13.81,48.6,1
2243,35.9,32.68,26.87,1
2244,35.92,26.03,29.24,1
2245,35.93,31.72,32.06,1
2246,35.95,15.83,41.76,1
2247,35.96,22.56,22.93,1
2248,35.97,8.34,26.62,1
2249,35.99,10.18,37.32,1
2250,36.0,-10.51,24.53,1
2251,36.01,16.61,28.27,1
2252,36.03,6.45,33.99,1
2253,36.04,5.28,83.21,1
2254,36.05,-35.25,180.19,1
2255,36.07,-22.5,190.85,1
2256,36.08,-31.01,126.52,1
2257,36.09,-89.88,222.43,1
2258,36.11,-109.1,-33.57,1
2259,36.12,-225.15,200.77,1
2260,36.13,128.32,-237.82,1
2261,36.15,-192.71,26.52,1
2262,36.16,236.25,139.97,1
2263,36.17,190.12,-165.89,1
2264,36.19,83.14,-223.77,1
2265,36.2,294.45,63.2,1
2266,36.21,166.58,99.45,1
2267,36.23,34.19,-148.06,1
2268,36.24,177.69,-195.76,1
2269,36.25,-34.32,-17.6,1
2270,36.27,323.72,-292.31,1
2271,36.28,91.34,-27.74,1
2272,36.29,-150.59,-398.86,1
2273,36.31,-196.46,-155.49,1
2274,36.32,-203.29,-499.64,1
2275,36.33,-95.56,16.06,1
2276,36.35,-252.85,12.95,1
2277,36.36,18.23,-30.79,1
2278,36.37,-253.11,298.18,1
2279,36.38,-150.57,-161.76,1
2280,36.4,-191.12,-334.36,1
2281,36.41,306.58,-216.63,1
2282,36.43,-30.21,-335.1,1
2283,36.44,189.98,-138.75,1
2284,36.45,-118.64,59.66,1
2285,36.47,59.65,38.91,1
2286,36.48,-102.98,-27.58,1
2287,36.49,3.03,317.74,1
2288,36.51,156.01,435.77,1
2289,36.52,-254.43,506.55,1
2290,36.53,243.1,160.25,1
2291,36.54,-180.46,80.02,1
2292,36.56,107.82,2.96,1
2293,36.57,-60.65,21.32,1
2294,36.59,102.19,368.55,1
2295,36.6,-100.9,-312.5,1
2296,36.61,87.0,182.17,1
2297,36.63,-342.08,-196.93,1
2298,36.64,-122.25,220.17,1
2299,36.65,-163.68,322.12,1
2300,36.67,13.63,327.7,1
2301,36.68,115.06,461.39,1
2302,36.69,63.77,151.58,1
2303,36.71,-10.47,-89.09,1
2304,36.72,-178.2,60.39,1
2305,36.73,128.16,378.4,1
2306,36.75,-3.91,3.55,1
2307,36.76,-207.58,-90.5,1
2308,36.77,-270.52,250.68,1
2309,36.79,125.66,-0.6,1
2310,36.8,68.16,-54.73,1
2311,36.81,165.72,-302.69,1
2312,36.83,-185.01,-439.26,1
2313,36.84,-119.61,-480.26,1
2314,36.85,81.7,-351.16,1
2315,36.87,-23.04,-402.71,1
2316,36.88,154.48,-37.05,1
2317,36.89,208.74,58.25,1
2318,36.9,166.32,8.95,1
2319,36.92,-35.73,-305.22,1
2320,36.93,182.07,-3.45,1
2321,36.95,-32.63,-109.56,1
2322,36.96,41.46,-73.76,1
2323,36.97,-59.77,-137.26,1
2324,36.99,-64.07,-60.75,1
2325,37.0,-72.28,-151.3,1
2326,37.01,-69.87,-147.4,1
2327,37.03,-45.49,125.23,1
2328,37.04,28.57,-46.27,1
2329,37.05,24.84,-19.35,1
2330,37.06,90.26,43.91,1
2331,37.08,117.31,50.0,1
2332,37.09,168.02,110.44,1
2333,37.11,167.53,135.56,1
2334,37.12,164.75,170.81,1
2335,37.13,165.68,190.82,1
2336,37.15,140.52,187.66,1
2337,37.16,133.11,198.86,1
2338,37.17,104.22,202.04,1
2339,37.19,110.4,171.43,1
2340,37.2,72.65,145.55,1
2341,37.21,60.32,116.63,1
2342,37.22,30.33,89.75,1
2343,37.24,20.18,89.0,1
2344,37.25,-7.66,66.05,1
2345,37.27,-20.24,27.0,1
2346,37.28,-24.15,21.11,1
2347,37.29,-15.62,10.35,1
2348,37.31,-56.94,0.61,1
2349,37.32,-57.13,-19.55,1
2350,37.33,-64.17,-29.94,1
2351,37.35,-41.86,-46.6,1
2352,37.36,-68.23,-86.11,1
2353,37.37,-93.88,-61.26,1
2354,37.39,-66.1,-41.27,1
2355,37.4,-68.66,-53.29,1
2356,37.41,-82.34,-60.24,1
2357,37.43,-88.61,-70.85,1
2358,37.44,-100.33,-54.33,1
2359,37.45,-74.83,-58.08,1
2360,37.47,-83.65,-63.42,1
2361,37.48,-66.75,-78.13,1
2362,37.49,-55.84,-58.96,1
2363,37.51,-69.19,-40.87,1
2364,37.52,-83.09,-46.58,1
2365,37.53,-86.54,-56.16,1
2366,37.54,-36.75,-57.2,1
2367,37.56,-55.68,-61.39,1
2368,37.57,-62.68,-45.88,1
2369,37.59,-58.51,-21.87,1
2370,37.6,-40.09,-49.35,1
2371,37.61,-24.95,-48.7,1
2372,37.63,-29.3,-39.29,1
2373,37.64,-39.54,-14.04,1
2374,37.65,-8.45,-21.3,1
2375,37.67,-18.01,-21.94,1
2376,37.68,-3.16,-2.24,1
2377,37.69,-13.17,-21.66,1
2378,37.71,17.61,-34.83,1
2379,37.72,16.38,-1.21,1
2380,37.73,5.29,-27.29,1
2381,37.75,4.28,-4.98,1
2382,37.76,32.4,-3.48,1
2383,37.77,11.28,-6.58,1
