,Timestamp,Data1,Data2,Label
2098,33.97,11.11,13.24,1
2099,33.99,0.92,12.83,1
2100,34.0,-11.33,7.64,1
2101,34.01,-12.62,5.89,1
2102,34.03,-7.44,5.8,1
2103,34.04,0.16,5.92,1
2104,34.05,10.58,8.56,1
2105,34.06,13.67,9.18,1
2106,34.08,4.29,2.83,1
2107,34.09,-5.53,2.41,1
2108,34.11,-7.91,12.51,1
2109,34.12,-8.39,13.59,1
2110,34.13,-8.71,7.67,1
2111,34.15,-5.23,12.14,1
2112,34.16,-0.44,19.09,1
2113,34.17,1.82,21.03,1
2114,34.19,0.58,13.77,1
2115,34.2,-2.5,-25.86,1
2116,34.21,-1.14,-87.24,1
2117,34.23,4.38,-121.23,1
2118,34.24,6.71,-124.45,1
2119,34.25,5.9,-125.44,1
2120,34.27,4.85,-123.47,1
2121,34.28,5.54,-114.25,1
2122,34.29,10.18,-107.39,1
2123,34.31,17.24,-104.8,1
2124,34.32,21.94,-94.63,1
2125,34.33,17.73,-69.57,1
2126,34.35,6.93,-38.74,1
2127,34.36,-2.07,-8.2,1
2128,34.37,-10.05,21.97,1
2129,34.38,-11.05,43.11,1
2130,34.4,2.97,50.71,1
2131,34.41,11.34,55.27,1
2132,34.43,-1.44,70.51,1
2133,34.44,-10.3,97.52,1
2134,34.45,-5.68,121.26,1
2135,34.47,-5.66,129.63,1
2136,34.48,-5.76,131.72,1
2137,34.49,-0.28,140.3,1
2138,34.51,-5.35,145.06,1
2139,34.52,-17.97,136.2,1
2140,34.53,-18.54,128.72,1
2141,34.54,-9.57,132.52,1
2142,34.56,-6.1,137.55,1
2143,34.57,-7.48,135.1,1
2144,34.59,-7.77,126.92,1
2145,34.6,-9.23,119.43,1
2146,34.61,-7.59,111.92,1
2147,34.63,2.0,97.33,1
2148,34.64,9.65,77.38,1
2149,34.65,10.45,64.16,1
2150,34.67,12.08,65.29,1
2151,34.68,9.54,67.75,1
2152,34.69,-7.49,53.81,1
2153,34.71,-28.46,31.23,1
2154,34.72,-30.27,19.31,1
2155,34.73,-12.09,20.43,1
2156,34.75,-2.48,24.17,1
2157,34.76,-10.73,22.6,1
2158,34.77,-11.86,14.04,1
2159,34.79,-1.18,0.81,1
2160,34.8,2.83,-10.69,1
2161,34.81,0.8,-15.75,1
2162,34.83,4.83,-15.8,1
2163,34.84,12.3,-16.88,1
2164,34.85,12.42,-22.9,1
2165,34.87,7.08,-28.73,1
2166,34.88,6.63,-31.31,1
2167,34.89,9.1,-36.61,1
2168,34.91,4.13,-40.75,1
2169,34.92,-5.53,-34.39,1
2170,34.93,-5.8,-31.52,1
2171,34.95,1.79,-44.4,1
2172,34.96,2.62,-54.29,1
2173,34.97,1.33,-49.78,1
2174,34.99,6.26,-44.74,1
2175,35.0,9.27,-48.83,1
2176,35.01,9.74,-56.07,1
2177,35.03,11.84,-56.02,1
2178,35.04,9.22,-48.7,1
2179,35.05,0.61,-42.73,1
2180,35.06,-5.08,-42.09,1
2181,35.08,-4.22,-45.02,1
2182,35.09,-3.18,-49.43,1
2183,35.11,-7.36,-54.84,1
2184,35.12,-10.22,-57.52,1
2185,35.13,-4.15,-55.37,1
2186,35.15,3.05,-54.65,1
2187,35.16,5.33,-56.63,1
2188,35.17,10.01,-57.07,1
2189,35.19,16.18,-57.12,1
2190,35.2,12.42,-56.05,1
2191,35.21,0.62,-50.89,1
2192,35.22,-4.22,-44.84,1
2193,35.24,-0.32,-42.18,1
2194,35.25,-0.56,-42.32,1
2195,35.27,-3.98,-40.41,1
2196,35.28,0.65,-33.74,1
2197,35.29,7.82,-26.37,1
2198,35.31,8.88,-24.05,1
2199,35.32,9.4,-26.66,1
2200,35.33,7.32,-30.85,1
2201,35.35,-3.78,-35.14,1
2202,35.36,-11.46,-38.54,1
2203,35.37,-5.13,-39.11,1
2204,35.38,1.22,-34.03,1
2205,35.4,-5.37,-25.3,1
2206,35.41,-9.81,-20.86,1
2207,35.43,4.72,-23.34,1
2208,35.44,23.57,-23.74,1
2209,35.45,23.12,-14.5,1
2210,35.47,7.7,-3.33,1
2211,35.48,-0.85,0.05,1
2212,35.49,0.8,-1.89,1
2213,35.51,-2.67,-3.19,1
2214,35.52,-11.93,-0.44,1
2215,35.53,-15.17,3.63,1
2216,35.55,-11.28,0.09,1
2217,35.56,-5.93,-7.81,1
2218,35.57,3.3,-6.31,1
2219,35.59,16.49,3.99,1
2220,35.6,17.31,10.76,1
2221,35.61,1.14,12.12,1
2222,35.63,-10.23,10.96,1
2223,35.64,-6.83,4.18,1
2224,35.65,2.05,-4.83,1
2225,35.67,10.46,-3.93,1
2226,35.68,15.1,7.65,1
2227,35.69,8.32,13.26,1
2228,35.71,-8.05,6.42,1
2229,35.72,-13.88,6.36,1
2230,35.73,-0.62,20.39,1
2231,35.75,9.95,26.1,1
2232,35.76,4.8,13.57,1
2233,35.77,0.33,2.5,1
2234,35.79,1.5,3.95,1
2235,35.8,-0.06,7.97,1
2236,35.81,0.53,11.25,1
2237,35.83,-1.35,17.18,1
2238,35.84,-17.47,21.25,1
2239,35.85,-31.29,20.44,1
2240,35.87,-24.97,17.59,1
2241,35.88,-10.87,16.82,1
2242,35.89,-3.87,19.33,1
2243,35.9,-2.26,20.43,1
2244,35.92,-0.38,20.67,1
2245,35.93,1.81,23.21,1
2246,35.95,1.93,25.53,1
2247,35.96,1.3,26.05,1
2248,35.97,1.84,23.32,1
2249,35.99,6.48,19.31,1
2250,36.0,16.41,22.56,1
2251,36.01,15.81,29.28,1
2252,36.03,-6.23,27.64,1
2253,36.04,-24.14,21.06,1
2254,36.05,-17.9,18.39,1
2255,36.06,-9.36,18.35,1
2256,36.08,-8.49,19.29,1
2257,36.09,2.23,21.44,1
2258,36.11,12.32,20.78,1
2259,36.12,2.75,16.97,1
2260,36.13,-4.46,15.85,1
2261,36.15,7.03,21.5,1
2262,36.16,14.78,28.96,1
2263,36.17,12.14,37.02,1
2264,36.19,14.9,70.22,1
2265,36.2,20.96,148.05,1
2266,36.21,16.48,237.26,1
2267,36.23,-8.01,280.61,1
2268,36.24,-43.58,256.68,1
2269,36.25,-58.42,193.28,1
2270,36.27,-37.15,131.73,1
2271,36.28,-0.39,80.44,1
2272,36.29,21.17,28.08,1
2273,36.31,17.6,-19.72,1
2274,36.32,10.38,-57.24,1
2275,36.33,18.34,-98.02,1
2276,36.35,23.9,-145.68,1
2277,36.36,12.37,-177.03,1
2278,36.37,4.86,-175.46,1
2279,36.38,14.08,-157.37,1
2280,36.4,17.17,-145.07,1
2281,36.41,0.14,-137.86,1
2282,36.43,-16.37,-127.72,1
2283,36.44,-11.44,-116.55,1
2284,36.45,2.17,-104.77,1
2285,36.47,4.33,-86.98,1
2286,36.48,2.07,-70.7,1
2287,36.49,3.07,-73.43,1
2288,36.51,0.22,-85.82,1
2289,36.52,-0.46,-81.86,1
2290,36.53,8.96,-63.48,1
2291,36.54,16.38,-54.27,1
2292,36.56,10.51,-56.35,1
2293,36.57,-4.82,-53.29,1
2294,36.59,-15.05,-44.35,1
2295,36.6,-11.75,-40.71,1
2296,36.61,-5.37,-36.08,1
2297,36.63,-3.81,-24.59,1
2298,36.64,-2.41,-17.25,1
2299,36.65,0.7,-15.76,1
2300,36.67,2.15,-11.92,1
2301,36.68,-3.2,-11.29,1
2302,36.69,-12.5,-13.77,1
2303,36.71,-8.84,-5.57,1
2304,36.72,10.13,9.34,1
2305,36.73,17.31,13.29,1
2306,36.75,1.75,5.72,1
2307,36.76,-8.63,3.36,1
2308,36.77,2.33,16.08,1
2309,36.79,14.23,31.87,1
2310,36.8,7.9,33.25,1
2311,36.81,-8.26,24.85,1
2312,36.83,-12.37,22.84,1
2313,36.84,-0.18,27.17,1
2314,36.85,6.23,29.79,1
2315,36.87,-2.66,32.53,1
2316,36.88,-4.96,37.84,1
2317,36.89,9.95,41.14,1
2318,36.9,19.82,42.02,1
2319,36.92,8.69,45.05,1
2320,36.93,-9.17,43.0,1
2321,36.95,-13.72,27.26,1
2322,36.96,-7.14,15.54,1
2323,36.97,-2.02,25.5,1
2324,36.99,0.37,40.38,1
2325,37.0,4.13,39.56,1
2326,37.01,7.3,31.94,1
2327,37.03,4.11,31.31,1
2328,37.04,-5.43,33.64,1
2329,37.05,-11.04,33.04,1
2330,37.06,-9.17,31.42,1
2331,37.08,-7.85,30.61,1
2332,37.09,-4.81,28.96,1
2333,37.11,5.99,25.31,1
2334,37.12,10.92,20.23,1
2335,37.13,0.62,17.46,1
2336,37.15,-5.37,19.8,1
2337,37.16,5.99,23.23,1
2338,37.17,14.12,19.32,1
2339,37.19,2.04,11.4,1
2340,37.2,-11.37,14.27,1
2341,37.21,-10.03,24.15,1
2342,37.22,-8.4,24.06,1
2343,37.24,-11.53,17.5,1
2344,37.25,-11.1,14.48,1
2345,37.27,-12.79,13.4,1
2346,37.28,-16.16,14.77,1
2347,37.29,-8.92,16.79,1
2348,37.31,5.35,14.25,1
2349,37.32,10.9,14.51,1
2350,37.33,3.64,19.27,1
2351,37.35,-3.7,17.2,1
2352,37.36,-0.04,11.41,1
2353,37.37,6.71,10.53,1
2354,37.38,4.35,9.78,1
2355,37.4,0.01,7.28,1
2356,37.41,4.5,8.91,1
2357,37.43,7.78,10.11,1
2358,37.44,2.88,6.03,1
2359,37.45,-0.47,5.84,1
2360,37.47,-3.43,9.74,1
2361,37.48,-11.92,1.26,1
2362,37.49,-12.22,-17.81,1
2363,37.51,4.22,-21.54,1
2364,37.52,18.0,-7.69,1
2365,37.53,13.77,-3.55,1
2366,37.54,2.88,-11.2,1
2367,37.56,-1.45,-9.37,1
2368,37.57,-1.84,-2.83,1
2369,37.59,-2.46,-6.43,1
2370,37.6,-0.62,-12.59,1
2371,37.61,3.57,-13.04,1
2372,37.63,0.69,-9.42,1
2373,37.64,-10.23,-4.21,1
2374,37.65,-9.89,0.85,1
2375,37.67,4.92,1.84,1
2376,37.68,9.21,-7.6,1
2377,37.69,-0.43,-20.31,1
2378,37.71,-4.3,-20.62,1
2379,37.72,-3.33,-12.41,1
2380,37.73,-7.45,-6.75,1
2381,37.75,-8.48,-7.16,1
2382,37.76,-0.98,-15.32,1
2383,37.77,3.05,-23.21,1
2384,37.79,-1.42,-22.06,1
2385,37.8,-5.6,-14.94,1
2386,37.81,-4.64,-6.2,1
2387,37.83,-0.02,-2.16,1
2388,37.84,5.56,-7.48,1
2389,37.85,9.27,-13.85,1
2390,37.87,8.72,-15.5,1
2391,37.88,2.21,-17.89,1
2392,37.89,-4.08,-21.23,1
2393,37.9,0.18,-19.59,1
2394,37.92,10.53,-13.18,1
2395,37.93,14.73,-7.2,1
2396,37.95,9.58,-3.01,1
2397,37.96,-0.27,2.24,1
2398,37.97,-6.12,5.73,1
2399,37.99,-4.2,1.14,1
2400,38.0,-3.26,-7.0,1
2401,38.01,-6.28,-11.63,1
2402,38.03,-1.58,-13.03,1
2403,38.04,10.64,-11.19,1
2404,38.05,14.41,-9.94,1
2405,38.06,4.13,-14.49,1
2406,38.08,-11.63,-16.07,1
2407,38.09,-19.54,-6.85,1
2408,38.11,-14.42,0.54,1
2409,38.12,-8.84,-5.55,1
2410,38.13,-8.92,-10.45,1
2411,38.15,-2.57,9.07,1
2412,38.16,8.09,50.17,1
2413,38.17,8.1,82.7,1
2414,38.19,5.28,88.65,1
2415,38.2,16.22,87.76,1
2416,38.21,30.17,90.81,1
2417,38.22,24.74,66.67,1
2418,38.24,7.84,20.41,1
2419,38.25,3.97,1.71,1
2420,38.27,7.59,-15.67,1
2421,38.28,2.15,-54.48,1
2422,38.29,-2.82,-29.32,1
2423,38.31,-10.22,26.62,1
2424,38.32,-39.57,-21.33,1
2425,38.33,-55.98,-81.06,1
2426,38.35,-16.56,-26.06,1
2427,38.36,29.67,14.3,1
2428,38.37,23.3,-49.17,1
2429,38.38,-6.9,-98.88,1
2430,38.4,-18.33,-79.9,1
2431,38.41,-16.87,-57.11,1
2432,38.43,-12.53,-53.95,1
2433,38.44,-6.29,-51.86,1
2434,38.45,-8.95,-52.71,1
2435,38.47,-17.58,-71.19,1
2436,38.48,-12.23,-92.76,1
2437,38.49,10.24,-67.63,1
2438,38.51,26.37,-12.25,1
2439,38.52,17.05,-7.32,1
2440,38.53,-3.07,-45.16,1
2441,38.54,-11.45,-57.58,1
2442,38.56,-9.17,-30.45,1
2443,38.57,-5.7,-2.25,1
2444,38.59,-1.64,-24.11,1
2445,38.6,6.93,-55.5,1
2446,38.61,17.22,-16.76,1
2447,38.63,18.38,26.53,1
2448,38.64,9.92,-4.49,1
2449,38.65,4.07,-30.68,1
2450,38.67,2.02,2.52,1
2451,38.68,-2.16,31.24,1
2452,38.69,1.29,23.89,1
2453,38.71,16.07,1.41,1
2454,38.72,24.78,-10.04,1
2455,38.73,21.49,19.13,1
2456,38.75,13.61,50.31,1
2457,38.76,1.5,19.64,1
2458,38.77,-6.39,-15.76,1
2459,38.79,-0.9,8.96,1
2460,38.8,4.17,31.25,1
2461,38.81,-2.3,18.99,1
2462,38.83,-3.81,17.95,1
2463,38.84,13.35,18.43,1
2464,38.85,29.59,0.91,1
2465,38.87,25.65,0.82,1
2466,38.88,14.61,26.3,1
2467,38.89,6.5,37.01,1
2468,38.9,-7.44,22.64,1
2469,38.92,-17.49,19.9,1
2470,38.93,-11.59,38.54,1
2471,38.95,-7.34,42.2,1
2472,38.96,-10.27,29.24,1
2473,38.97,-2.85,29.72,1
2474,38.99,3.23,38.17,1
2475,39.0,-9.39,45.91,1
2476,39.01,-13.98,57.62,1
2477,39.03,4.79,55.24,1
2478,39.04,13.91,31.4,1
2479,39.05,-1.43,16.55,1
2480,39.06,-12.61,26.78,1
2481,39.08,-0.18,32.06,1
2482,39.09,15.19,5.5,1
2483,39.11,5.4,-26.32,1
2484,39.12,-17.44,-14.81,1
2485,39.13,-23.08,28.81,1
2486,39.15,-15.45,47.17,1
2487,39.16,-8.4,28.7,1
2488,39.17,5.11,17.74,1
2489,39.19,16.6,27.59,1
2490,39.2,4.33,5.84,1
2491,39.21,-14.44,-40.44,1
2492,39.22,-9.8,-25.8,1
2493,39.24,5.34,15.19,1
2494,39.25,4.07,-10.54,1
2495,39.27,-9.23,-37.71,1
2496,39.28,-12.11,5.58,1
2497,39.29,-2.69,41.22,1
2498,39.31,4.38,25.75,1
2499,39.32,5.33,7.34,1
2500,39.33,1.79,-8.08,1
2501,39.35,-1.7,-27.76,1
2502,39.36,-0.05,-24.29,1
2503,39.37,-1.29,1.96,1
2504,39.38,-9.93,27.49,1
2505,39.4,-14.92,31.82,1
2506,39.41,-11.38,4.4,1
2507,39.43,-7.8,-28.91,1
2508,39.44,-8.82,-38.61,1
2509,39.45,-4.99,-22.7,1
2510,39.47,5.93,10.16,1
2511,39.48,2.97,37.44,1
2512,39.49,-10.9,35.2,1
2513,39.51,-3.46,13.33,1
2514,39.52,17.27,-2.17,1
2515,39.53,15.36,-6.75,1
2516,39.54,-0.8,-4.12,1
2517,39.56,-1.03,-0.49,1
2518,39.57,9.13,-7.89,1
2519,39.59,9.3,-12.01,1
2520,39.6,1.95,2.45,1
2521,39.61,-2.02,18.81,1
2522,39.63,0.8,25.57,1
2523,39.64,5.71,14.42,1
2524,39.65,2.3,-14.1,1
2525,39.67,-8.22,-29.65,1
2526,39.68,-9.37,-23.9,1
2527,39.69,1.3,-24.81,1
2528,39.71,5.0,-26.03,1
2529,39.72,-4.84,1.31,1
2530,39.73,-6.96,23.49,1
2531,39.75,8.5,-0.08,1
2532,39.76,15.03,-28.49,1
2533,39.77,-1.57,-26.1,1
2534,39.79,-14.51,-23.99,1
2535,39.8,-9.77,-41.41,1
2536,39.81,-7.63,-54.28,1
2537,39.83,-13.29,-38.97,1
2538,39.84,-10.44,-7.1,1
2539,39.85,2.59,0.69,1
2540,39.87,12.53,-19.77,1
2541,39.88,9.26,-31.5,1
2542,39.89,-1.85,-13.29,1
2543,39.9,-4.0,13.83,1
2544,39.92,1.45,14.47,1
2545,39.93,1.11,3.56,1
2546,39.95,-0.72,12.17,1
2547,39.96,1.07,14.52,1
2548,39.97,-2.98,-9.44,1
2549,39.99,-13.61,-20.69,1
2550,40.0,-13.53,-3.8,1
2551,40.01,3.45,-8.17,1
2552,40.03,15.29,-48.49,1
2553,40.04,7.29,-69.08,1
2554,40.05,-3.41,-40.86,1
2555,40.07,-5.59,-4.03,1
2556,40.08,-9.66,9.87,1
2557,40.09,-13.12,15.33,1
2558,40.11,-6.58,7.72,1
2559,40.12,1.93,-5.67,1
2560,40.13,6.96,21.92,1
2561,40.15,10.38,63.0,1
2562,40.16,7.12,51.62,1
2563,40.17,-2.59,12.06,1
2564,40.19,-10.49,-11.88,1
2565,40.2,-11.35,-29.49,1
2566,40.21,0.67,-46.95,1
2567,40.22,19.43,-57.11,1
2568,40.24,25.32,-62.97,1
2569,40.25,18.2,-67.74,1
2570,40.27,17.12,-76.93,1
2571,40.28,22.32,-102.17,1
2572,40.29,15.83,-130.9,1
2573,40.31,0.5,-124.86,1
2574,40.32,-1.61,-81.13,1
2575,40.33,11.98,-36.32,1
2576,40.35,20.13,0.64,1
2577,40.36,7.24,41.88,1
2578,40.37,-14.45,72.22,1
2579,40.38,-23.26,80.38,1
2580,40.4,-17.58,88.93,1
2581,40.41,-3.1,109.56,1
2582,40.43,12.38,123.08,1
2583,40.44,11.76,114.73,1
2584,40.45,-4.79,93.46,1
2585,40.47,-17.95,77.93,1
2586,40.48,-17.96,72.15,1
2587,40.49,-7.74,66.55,1
2588,40.51,1.23,58.61,1
2589,40.52,-0.38,56.12,1
2590,40.53,-3.67,60.02,1
2591,40.54,-0.75,56.41,1
2592,40.56,0.7,38.11,1
2593,40.57,-3.39,21.32,1
2594,40.59,-10.13,17.11,1
2595,40.6,-21.99,17.74,1
2596,40.61,-36.17,21.45,1
2597,40.63,-34.72,26.61,1
2598,40.64,-14.48,20.9,1
2599,40.65,-0.24,3.89,1
2600,40.67,-1.87,-8.95,1
2601,40.68,-2.39,-6.25,1
2602,40.69,1.52,6.06,1
2603,40.71,0.93,10.92,1
2604,40.72,0.27,5.56,1
2605,40.73,4.0,0.75,1
2606,40.75,5.76,-0.13,1
2607,40.76,3.53,1.5,1
2608,40.77,3.23,8.26,1
2609,40.79,8.52,19.66,1
2610,40.8,11.89,23.06,1
2611,40.81,7.01,13.18,1
2612,40.83,2.96,10.85,1
2613,40.84,8.24,23.57,1
2614,40.85,17.85,26.41,1
2615,40.87,21.95,14.53,1
2616,40.88,14.56,7.03,1
2617,40.89,3.69,4.21,1
2618,40.9,3.72,0.85,1
2619,40.92,7.6,2.27,1
2620,40.93,0.7,4.84,1
2621,40.95,-7.55,-1.45,1
2622,40.96,-4.57,-9.01,1
2623,40.97,4.33,-3.32,1
2624,40.99,7.04,3.17,1
2625,41.0,2.6,-9.05,1
2626,41.01,5.19,-25.18,1
2627,41.03,15.13,-25.49,1
2628,41.04,13.24,-22.21,1
2629,41.05,1.01,-24.28,1
2630,41.06,-3.09,-18.09,1
2631,41.08,0.02,-7.3,1
2632,41.09,-1.52,-14.04,1
2633,41.11,-2.01,-30.23,1
2634,41.12,8.9,-28.52,1
2635,41.13,17.23,-14.08,1
2636,41.15,7.47,-11.72,1
2637,41.16,-4.26,-23.11,1
2638,41.17,-0.56,-30.89,1
2639,41.19,8.66,-30.02,1
2640,41.2,9.33,-29.64,1
2641,41.21,1.4,-31.94,1
2642,41.22,-5.61,-29.87,1
2643,41.24,-2.04,-21.39,1
2644,41.25,11.67,-17.4,1
2645,41.27,21.93,-25.87,1
2646,41.28,11.6,-32.55,1
2647,41.29,-15.1,-26.24,1
2648,41.31,-30.2,-20.46,1
2649,41.32,-20.06,-22.28,1
2650,41.33,1.11,-21.04,1
2651,41.35,13.44,-17.88,1
2652,41.36,9.81,-21.97,1
2653,41.37,2.06,-25.83,1
2654,41.38,0.0,-22.76,1
2655,41.4,-2.92,-24.18,1
2656,41.41,-4.29,-32.37,1
2657,41.43,3.8,-30.1,1
2658,41.44,9.74,-14.55,1
2659,41.45,5.34,-3.2,1
2660,41.47,-1.46,-0.09,1
2661,41.48,-9.89,3.37,1
2662,41.49,-21.61,2.01,1
2663,41.51,-25.12,-8.38,1
2664,41.52,-14.04,-13.04,1
2665,41.53,-3.83,-7.27,1
2666,41.54,-8.81,-7.79,1
2667,41.56,-12.34,-15.85,1
2668,41.57,3.45,-12.47,1
2669,41.59,14.46,-0.7,1
2670,41.6,-0.54,-1.37,1
2671,41.61,-15.42,-7.29,1
2672,41.63,-9.23,-1.82,1
2673,41.64,1.82,0.64,1
2674,41.65,5.68,-10.79,1
2675,41.67,5.38,-17.22,1
2676,41.68,1.4,-10.74,1
2677,41.69,-3.25,-5.25,1
2678,41.71,-2.74,-5.65,1
2679,41.72,0.78,-4.59,1
2680,41.73,1.16,-0.16,1
2681,41.75,-1.28,5.13,1
2682,41.76,-5.24,11.25,1
2683,41.77,-12.82,13.07,1
2684,41.79,-21.43,8.31,1
2685,41.8,-26.02,4.02,1
2686,41.81,-20.38,-0.53,1
2687,41.83,-1.2,-5.82,1
2688,41.84,15.55,-3.19,1
2689,41.85,13.48,3.71,1
2690,41.87,6.76,6.08,1
2691,41.88,14.05,4.21,1
2692,41.89,19.9,-0.65,1
2693,41.9,4.51,-1.29,1
2694,41.92,-12.89,4.2,1
2695,41.93,-4.91,3.08,1
2696,41.95,12.63,-0.77,1
2697,41.96,10.4,6.24,1
2698,41.97,-2.53,15.84,1
2699,41.99,-3.99,14.2,1
2700,42.0,-0.53,4.0,1
2701,42.01,-4.09,0.02,1
2702,42.03,-5.86,6.72,1
2703,42.04,-2.95,11.84,1
2704,42.05,-6.44,10.86,1
2705,42.06,-10.25,9.98,1
2706,42.08,-1.63,12.37,1
2707,42.09,8.71,17.66,1
2708,42.11,7.86,19.27,1
2709,42.12,6.64,13.31,1
2710,42.13,11.97,8.36,1
2711,42.15,8.62,9.49,1
2712,42.16,0.61,9.47,1
2713,42.17,7.22,7.96,1
2714,42.19,9.99,10.53,1
2715,42.2,-7.78,-0.57,1
2716,42.21,-14.3,-42.72,1
2717,42.22,2.65,-84.97,1
2718,42.24,14.35,-96.81,1
2719,42.25,16.3,-102.8,1
2720,42.27,17.57,-123.62,1
2721,42.28,9.64,-137.03,1
2722,42.29,2.97,-129.91,1
2723,42.31,11.93,-113.84,1
2724,42.32,14.26,-90.43,1
2725,42.33,2.93,-56.72,1
2726,42.35,-0.47,-26.92,1
2727,42.36,-5.42,-9.74,1
2728,42.37,-16.24,8.12,1
2729,42.38,-9.69,30.61,1
2730,42.4,0.04,44.38,1
2731,42.41,-8.9,50.28,1
2732,42.43,-14.8,63.03,1
2733,42.44,-2.59,86.11,1
2734,42.45,8.88,105.48,1
2735,42.47,1.79,109.99,1
2736,42.48,-11.73,108.88,1
2737,42.49,-8.42,112.61,1
2738,42.51,3.24,118.91,1
2739,42.52,4.01,127.1,1
2740,42.53,-1.69,135.76,1
2741,42.54,-8.71,134.64,1
2742,42.56,-14.66,125.76,1
2743,42.57,-7.08,123.34,1
2744,42.59,9.93,126.58,1
2745,42.6,10.24,124.62,1
2746,42.61,-5.85,112.91,1
2747,42.63,-9.37,97.13,1
2748,42.64,5.01,86.5,1
2749,42.65,18.57,77.08,1
2750,42.66,14.25,62.33,1
2751,42.68,-8.01,49.59,1
2752,42.69,-21.0,42.61,1
2753,42.71,-11.83,35.16,1
2754,42.72,-5.37,29.14,1
2755,42.73,-12.13,27.32,1
2756,42.75,-16.53,20.34,1
2757,42.76,-16.86,8.41,1
2758,42.77,-16.09,2.39,1
2759,42.79,-3.57,-2.54,1
2760,42.8,17.05,-12.72,1
2761,42.81,20.35,-20.01,1
2762,42.83,-3.43,-21.46,1
2763,42.84,-24.72,-21.01,1
2764,42.85,-11.54,-21.43,1
2765,42.87,17.14,-27.99,1
2766,42.88,18.03,-39.71,1
2767,42.89,-8.51,-45.95,1
2768,42.9,-21.54,-43.51,1
2769,42.92,-8.44,-39.35,1
2770,42.93,-1.48,-37.81,1
2771,42.95,-7.57,-37.66,1
2772,42.96,-4.74,-39.17,1
2773,42.97,-1.87,-45.31,1
2774,42.99,-7.05,-53.88,1
2775,43.0,-3.09,-56.16,1
2776,43.01,3.72,-50.72,1
2777,43.03,-0.12,-47.83,1
2778,43.04,0.03,-50.8,1
2779,43.05,12.18,-51.99,1
2780,43.06,19.12,-49.18,1
2781,43.08,11.22,-46.07,1
2782,43.09,2.11,-48.86,1
2783,43.11,2.64,-59.97,1
2784,43.12,8.78,-67.54,1
2785,43.13,10.69,-61.79,1
2786,43.15,-0.04,-49.41,1
2787,43.16,-10.64,-42.2,1
2788,43.17,-1.73,-43.75,1
2789,43.19,13.72,-43.57,1
2790,43.2,13.21,-36.67,1
2791,43.21,2.24,-34.67,1
2792,43.22,-1.88,-38.29,1
2793,43.24,0.93,-35.49,1
2794,43.25,1.15,-31.62,1
2795,43.27,-0.44,-38.73,1
2796,43.28,1.57,-44.99,1
2797,43.29,4.46,-33.03,1
2798,43.3,3.13,-15.6,1
2799,43.32,-1.48,-14.84,1
2800,43.33,-3.63,-28.42,1
2801,43.35,-0.65,-40.11,1
2802,43.36,-2.48,-42.07,1
2803,43.37,-7.8,-36.29,1
2804,43.38,3.82,-24.84,1
2805,43.4,21.9,-13.4,1
2806,43.41,16.42,-10.2,1
2807,43.43,2.26,-10.59,1
2808,43.44,7.6,-8.09,1
2809,43.45,18.95,-10.4,1
2810,43.47,13.16,-16.16,1
2811,43.48,-7.06,-12.44,1
2812,43.49,-22.4,-3.88,1
2813,43.51,-19.11,-2.15,1
2814,43.52,-6.51,-3.41,1
2815,43.53,1.75,-4.18,1
2816,43.54,5.19,-4.6,1
2817,43.56,-0.05,1.33,1
2818,43.57,-10.38,12.45,1
2819,43.59,-6.4,19.63,1
2820,43.6,7.46,16.26,1
2821,43.61,7.95,3.13,1
2822,43.63,0.29,-6.18,1
2823,43.64,-0.17,-0.28,1
2824,43.65,0.69,12.94,1
2825,43.67,-3.59,20.93,1
2826,43.68,-3.62,20.8,1
2827,43.69,8.96,13.89,1
2828,43.71,18.13,5.21,1
2829,43.72,10.06,2.97,1
2830,43.73,3.53,6.55,1
2831,43.75,10.38,11.66,1
2832,43.76,12.31,19.86,1
2833,43.77,-0.9,24.37,1
2834,43.79,-13.21,19.05,1
2835,43.8,-11.14,15.55,1
2836,43.81,-3.9,17.45,1
2837,43.83,-1.56,13.4,1
2838,43.84,0.96,5.97,1
2839,43.85,6.4,5.73,1
2840,43.87,7.75,10.72,1
2841,43.88,1.3,16.53,1
2842,43.89,-7.14,20.59,1
2843,43.9,-8.71,20.43,1
2844,43.92,-3.66,17.34,1
2845,43.93,0.18,8.93,1
2846,43.94,0.43,-2.43,1
2847,43.96,0.2,-1.15,1
2848,43.97,2.36,13.84,1
2849,43.99,7.29,29.09,1
2850,44.0,9.65,57.02,1
2851,44.01,5.11,114.89,1
2852,44.03,1.48,175.23,1
2853,44.04,7.49,208.26,1
2854,44.05,13.55,231.65,1
2855,44.06,6.09,254.99,1
2856,44.08,-1.34,247.42,1
2857,44.09,8.21,201.46,1
2858,44.11,16.05,142.75,1
2859,44.12,-0.07,78.4,1
2860,44.13,-23.29,7.51,1
2861,44.15,-26.44,-57.63,1
2862,44.16,-14.64,-109.1,1
2863,44.17,-7.02,-142.71,1
2864,44.19,-11.8,-160.58,1
2865,44.2,-26.98,-181.27,1
2866,44.21,-34.25,-207.32,1
2867,44.22,-23.23,-210.34,1
2868,44.24,-12.07,-184.02,1
2869,44.25,-6.85,-154.81,1
2870,44.27,2.68,-134.61,1
2871,44.28,5.83,-118.41,1
2872,44.29,-9.89,-107.22,1
2873,44.31,-21.54,-98.31,1
2874,44.32,-5.7,-84.94,1
